,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
5049,UgzUGxTWz-6536Fj4514AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Mikail Akar,Будущий слуга народа! )),2020-06-20T14:10:04Z,0
5050,Ugxp-ijc2VpOWggsH054AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Дмитрий Смирнов,Злопыхатели не сломают Наливкина и его настрой на борьбу с нерешными проблемами города!,2020-06-20T14:09:59Z,0
5051,Ugx4TaMtP_AjkHZAkSR4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Шаровый Быт,Наливкин 2024!!!,2020-06-20T14:09:50Z,0
5052,Ugz8Ft18MCA6joqvDPt4AaABAg,NkQnpm6Za_8,BARAKuda,0,1,JOKER,Наливкина в Призиденты!,2020-06-20T14:09:48Z,0
5053,UgwDIB8KA-ONI4CME0N4AaABAg,NkQnpm6Za_8,BARAKuda,0,1,Лор,"Его дыхание, а ж пыль сметает с пола",2020-06-20T14:09:46Z,0
5054,UgwTwXo6eCfYR37LizV4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Артур Смайликов,Из-за чего сыр бор? Я что-то пропустил?,2020-06-20T14:09:39Z,0
5055,UgzCXZRAzUXex9kC2dN4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Шухей Йошида,"Я раньше на выборы не ходил, но в этот раз точно пойду. Наливкин- кандидат от Уссурийска!",2020-06-20T14:09:35Z,0
5056,Ugw_9pOvFsJZ5b5-S5R4AaABAg,NkQnpm6Za_8,BARAKuda,1,0,Ivan Mamin,"Люди вы,что с ума посходили🤯это же ненастоящий председатель исполнительного комитета😠 ☝️",2020-06-20T14:09:34Z,0
5057,Ugw_9pOvFsJZ5b5-S5R4AaABAg.9A7j7c0Ele09A7moo0sgjY,NkQnpm6Za_8,BARAKuda,0,0,Ирина Ирина,😂😂😂😂😂😂😂😂😂🤣это актер- постановка🤣🤣🤣,2020-06-20T14:41:49Z,1
5058,UgyXzeWsp16tN6PfoXJ4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,RAGNA ROSHKA,Если Инопланетяни прибцдут на землю я хочу чтобы Наливкин был представителем Зеслян и разгтваривал с ними от всей планеты .,2020-06-20T14:09:30Z,0
5059,UgwY9fmzvqc0CmDE7vx4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Антон Покровский,"Наливкин не успев отдохнуть, берётся за новую работу. Мой кандидат!",2020-06-20T14:09:25Z,0
5060,UgzOqf0b4Ha79uYkJsB4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Оскар Магамедов,"Обратите внимание на его нос и вы поймёте почему он так дышит, это хороший сочный удар с права, видимо в молодости за себя всегда в ответе был, это истинно народный депутат!!!😂😂😂😂😂😂",2020-06-20T14:09:23Z,0
5061,UgwCz_LjuGuxu0MKdPd4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Андрей Пудов,ещё много нерешённых проблем которые необходимо решить в кратчайшие сроки. как сказал валандемор нет времени на раскачку.,2020-06-20T14:09:22Z,0
5062,UgzzJPl_SgxV9BTZMwp4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Alex Stark,Вы с Вами!!!! В обиду не дадим!!!👏👏👏,2020-06-20T14:09:19Z,0
5063,UgwuRlSQi7SrcKDPvcp4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Ульянов Ленин,Наливкин ты красава!!!👍🔥✊так разоблачать реальную жизнь в России - это просто огонь 🔥,2020-06-20T14:09:18Z,0
5064,Ugzm3UpwZR2TAb-s6sh4AaABAg,NkQnpm6Za_8,BARAKuda,0,1,рисовая бошка,Наливкина в презеденты!,2020-06-20T14:09:16Z,0
5065,UgxsvHzM0sXD7MhHK4l4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Fgfc Dfdg,На шаг впереди!!!!!!,2020-06-20T14:09:07Z,0
5066,Ugz_-681eZeJW1eYafB4AaABAg,NkQnpm6Za_8,BARAKuda,0,1,Maks Mild,"за такого председателя не стыдно, в отличии от депутатов",2020-06-20T14:09:02Z,0
5067,UgyZmF8FhSa6_r6rw7l4AaABAg,NkQnpm6Za_8,BARAKuda,1,35,inthyyyу,"Виталий Наливкин молодец! 
Политик, лидер и боец! 
Виталий всю страну поднял! 
Россию Наливкин не предал!",2020-06-20T14:08:50Z,0
5068,UgyZmF8FhSa6_r6rw7l4AaABAg.9A7j2EITs5A9A7ptLFSCU6,NkQnpm6Za_8,BARAKuda,0,1,Misha Mebveb,В отличии от некоторых,2020-06-20T15:08:39Z,1
5069,UgyCws_-zR11B4pl3U14AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Andrey SH.,"Надо ему на исправление перегородки собрать! Авторы, обратите внимание.",2020-06-20T14:08:47Z,0
5070,UgyMoLoPgqlEjEL5rPp4AaABAg,NkQnpm6Za_8,BARAKuda,0,1,Vander Kost,Россия 🇷🇺 Наливкин 👍🏼 Наш шаг в перед ✊🏻,2020-06-20T14:08:45Z,0
5071,Ugx4w04GIfTUk1z0PcR4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Олеся Сизова,ВИТАЛИЙ НАЛИВКИН - НАШ ПРЕЗИДЕНТ!!!,2020-06-20T14:08:44Z,0
5072,Ugwbr2HoJLdlHjW5sad4AaABAg,NkQnpm6Za_8,BARAKuda,0,15,inthyyyу,"Виталий Наливкин молодец! 
Политик, лидер и боец! 
Виталий всю страну поднял! 
Россию Наливкин не предал!",2020-06-20T14:08:43Z,0
5073,UgyT-XUJ1aOciyqa_gB4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Александр Ткачук,Продолжайте в том же духе Виталийналивкин мой кндидат,2020-06-20T14:08:41Z,0
5074,Ugxvg__kVfGE2NI3J_R4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Castle Bravo,НАЛИВКИН 2024!,2020-06-20T14:08:36Z,0
5075,UgyFud5_1PjTHWU12gh4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,feverwhatever,ПРИВЕТСВУЮ СМОТРЯЩИХ,2020-06-20T14:08:29Z,0
5076,Ugy8x-6YA06DIkpJhG94AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Aleksandr Badritdinov,Вперёд Виталий Наливкин!!!),2020-06-20T14:08:24Z,0
5077,Ugwv5TloAQq2rRlgkXd4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Алексей Новиков,Вперед! С новыми силами к новым подвигам! Наливкин - наш президент!,2020-06-20T14:08:21Z,0
5078,UgyQ3U7XPHgYuA7v2qZ4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,katilopa zopa,Киев уважает и любит Наливкина,2020-06-20T14:08:13Z,0
5079,Ugy3ISXOb0eDEDg0B1h4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Artem Sergeevich,ура!,2020-06-20T14:08:12Z,0
5080,UgzChgGUT6e88XFPf5Z4AaABAg,NkQnpm6Za_8,BARAKuda,0,1,Казанский индеец,"Наливкин с народом, в бункере ласты не парит✊",2020-06-20T14:08:09Z,0
5081,UgytXk3JpRYe6WGw7hF4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Pavel Krasnojen,👍👍👍☮,2020-06-20T14:08:08Z,0
5082,UgyQidOsSNap5bVz3Ph4AaABAg,NkQnpm6Za_8,BARAKuda,0,1,Владимир,бедный алкашь  😳 которым так же манипулируют как русским народом,2020-06-20T14:08:07Z,0
5083,Ugzb25wgZYK4lzEKJLh4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,feverwhatever,#НАЛИВКИН2228,2020-06-20T14:08:07Z,0
5084,Ugzwxk3VBdLolnatr314AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Balamutick,Так это же был другой человек !,2020-06-20T14:08:06Z,0
5085,UgzSO8nA5j0pPH7O_ZN4AaABAg,NkQnpm6Za_8,BARAKuda,0,1,Александр Ткачук,Ок,2020-06-20T14:07:59Z,0
5086,Ugx-KpDZP619MvUuxQt4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Stanislav Haritonov,Внешностью похож на Путина,2020-06-20T14:07:55Z,0
5087,UgwqxXiQ0ghIVLmavUp4AaABAg,NkQnpm6Za_8,BARAKuda,0,1,Вячеслав П.,Наливкину - респект и уважуха!!!,2020-06-20T14:07:47Z,0
5088,UgxrdYeL1Hhcl4HBOGB4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Сергей Петров,Наливкин президент РФ,2020-06-20T14:07:42Z,0
5089,Ugx8kaRIlYR_BCRQv-J4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Михаил Саакашвили,Из какой зоны он сбежал ..ну и рожа наркоманская,2020-06-20T14:07:41Z,0
5090,Ugy3KBTTVkJ_qNtR6l14AaABAg,NkQnpm6Za_8,BARAKuda,0,0,влад чубенко,НАЛИВКИНА В ПРЕЗИДЕНТЫ!!!!!!!!!!!!,2020-06-20T14:07:38Z,0
5091,Ugzl686qvp1o9jATdV94AaABAg,NkQnpm6Za_8,BARAKuda,0,0,ighor martyniuk,Я бы за него проголосовал!,2020-06-20T14:07:27Z,0
5092,UgyS02rSvIpChq0m1MV4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Родион Платонов,В президенты Наливкина,2020-06-20T14:07:25Z,0
5093,Ugx4Tfwt9tO8IERgVAl4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Правый глаз,"Эти идиоты хотели закрыть Наливкина, а в итоге еще больше прославили и заставили себя ненавидеть. Первый раз, когда конченость мусоров принесла пользу. Наливкин - вперед, чтобы быть на два шага впереди!",2020-06-20T14:07:14Z,0
