,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
1876,UgxbcyEq5LSEPcoyIUZ4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Nаtty Bumppо,"Ну Пореченков подлизнул так подлизнул! Пыня и его гоп-шайка должны быть более чем довольны. Сирожа Письруков, твой выход!",2020-05-30T14:23:11Z,0
1877,UgxXucjwWWHaoy3L9Px4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Alex Romero,Нужно опубликовать полный список артистов и певцов доверенных лиц обнуленного чтобы знать на чьи концерты не ходить,2020-05-30T14:23:11Z,0
1878,UgzvRBtwK5zu3gU38854AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Dmitriy Brel,"Лёха, красавчик. Отлично подметил.
За кого ещё, стабильность же👆😳",2020-05-30T14:22:35Z,0
1879,UgywZfQ8s4vazdldzfx4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,К,Ёся вали на родину,2020-05-30T14:21:17Z,0
1880,UgymP_j7NhuAkclIfSh4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Елена Нежданная,Пареченков читает текст написанный двоечником. Не убедительным голосом,2020-05-30T14:21:13Z,0
1881,Ugzbk6-yUBc0e4VX53N4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Тох Гов,Моя мама руководитель вокального коллектива и даже будучи не особо востребованным за концерты выходят неплохие суммы чего уж говорит про тех у кого есть какое не какое имя),2020-05-30T14:19:50Z,0
1882,UgwHJn-t_M4opW6scSF4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,3,Alex Romero,Не знал что Пригожин и певица Валерия доверенные лица обнуленного. Выкинул в помойку два СД диска Валерии. Лицемерные мрази.,2020-05-30T14:19:40Z,0
1883,UgwOQOr1zipBIr0Wxg14AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,mikhail zhivenkov,Алексей выводи народ на улици,2020-05-30T14:19:19Z,0
1884,UgxMubFApDJ73KXO6MN4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,1,Николай Боталов,Да У нас вся страна  дикий цырк,2020-05-30T14:18:05Z,0
1885,UgwPoVDRfoV7FHhaOAt4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Вячеслав Карпович,артистическая жизнь закончилась вы народу нужны?,2020-05-30T14:16:53Z,0
1886,Ugz__iRIG_T90SaCpxd4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Max Shi,"Ну не знааааю, в этом есть огромная доля правды, у меня знакомые из театров, они и раньше не особо много получали, а сейчас вообще ноль, плюс все гримеры и прочий персонал. И ТАКИХ сильно больше, чем всяких Валерий и Тарзанов. Так что хз-хз..",2020-05-30T14:16:43Z,0
1887,UgzFUPqism5LNbKKlJt4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Весёлый Роджер,Пусть шрэком на корпоративах подрабатывает))),2020-05-30T14:16:03Z,0
1888,Ugx6Cw87c46S_8Njff94AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Nata Veks,"Как говорится, кому щи не густы, а кому жемчуг мелок...",2020-05-30T14:15:16Z,0
1889,UgzzzhMLItUx6HkaesJ4AaABAg,RVXVH0_tGH8,Навальный LIVE,9,66,Alex Romero,Валерия и другие фанерные певцы и артисты жирующие мрази бойкот концертам.,2020-05-30T14:15:00Z,0
1890,UgyncnrrXjLf_cEnau94AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,РаКеТу Мне! РаКеТу!,"И артисты доверенные наша ценность? И их спасать надо? 😂 Наивные, может и вам стоит черенка опасаться?",2020-05-30T14:14:28Z,0
1891,Ugw900lTIZIWZU4dpA94AaABAg,RVXVH0_tGH8,Навальный LIVE,1,46,Alex Romero,В лихие 90-е народ жил намного лучше чем сейчас на 20-м году обнуленной стабильности.,2020-05-30T14:13:46Z,0
1892,Ugw900lTIZIWZU4dpA94AaABAg.99Heux1V0oG99MxXUtAq1j,RVXVH0_tGH8,Навальный LIVE,0,0,Сергей ZMM,Нанотехнологии,2020-06-01T15:32:39Z,1
1893,UgzHcnvSnexZN06l4Al4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Tatyana Potemkina,"Ага, мы сейчас все всплакнем по ним)))",2020-05-30T14:13:12Z,0
1894,UgwGjCAqPb37aOPy2vh4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Siberian Кот,бомбануло придворного импрессарио...,2020-05-30T14:12:38Z,0
1895,Ugx-k1wMZqtef7U0L3x4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Тоски Лимончело,Я всегда говорил что пареченков тупой! Будет ли здравый человек майонез рекламировать 🙈😂,2020-05-30T14:11:44Z,0
1896,UgwTkBXhg8qS2XWYgvF4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,27,Gut Smakova,"Да продайте свои дома в Маями, Монте Карло, Италии, сдайте квартиры.... Ещё не стыдно со стариками и их мизерными пенсиями сравнивать ( их пенсия меньше  счета в ресторане)",2020-05-30T14:11:31Z,0
1897,UgxzdLCMTN46QHhTCa94AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Рашида Иванова,Эти артисты противные.,2020-05-30T14:10:21Z,0
1898,UgzLGYErM5k5IMCN8Lt4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Ivan Petrov,пиявки питаются посетителями...,2020-05-30T14:09:56Z,0
1899,Ugxfv0P76RkMZe_Rb1x4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,5,ЛжеНаука,"Шо этот лысый шут за нищающих звёзд заступается? Но они не просто сдохнут, а в корчах после Ковида.",2020-05-30T14:09:33Z,0
1900,Ugwnmqko5qwiP3USAb14AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Liudmila Krivonosova,«Полезные идиоты» 😁👍🏻,2020-05-30T14:08:46Z,0
1901,UgzAT4fG3ziEQgJoXEB4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Сергей Фастер,Пригожин -бегемот  изголодался -помогите бегемотику .. не движимость продаст  квартирку  пусть в хрущёвке  купит в пятиэтажке  в Подмосковье   или в Дубне купит и на электричке и автобусах своим ходом  добирается .  И транспорт личный  продаст . Бизнес проекты закроет и денег будет навалом -есть макароны до глубокой старости счастливой .,2020-05-30T14:07:47Z,0
1902,Ugx3uFbpsArrM89k8YN4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Shugaman,Пареченков черт.... Сирия на границе с Россией 😆😆😆,2020-05-30T14:05:26Z,0
1903,UgwD3sWBhDktVxzUQ8B4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Алексей Радченко,Благодаря терпеливому народу России все это произошло а не руководителю страны когда у тебя в руках все ресурсы богатства России легко быть богом и говорить о Воване а простой народ я про себя в том числе говорю сидим на 35000 тыщах  и не знаем как потратить их что бы до следующей зарплаты дотянуть.((((((((. Слов больше нет..........................,2020-05-30T14:05:20Z,0
1904,Ugwe5uGX6xoxosoEGjx4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Зоя Хладнокровная,"Ну да, а сейчас прекрасно ! Опустились на дно мордой, всего лишь !  Как противно слушать лизоблюдов до блевоты !",2020-05-30T14:05:13Z,0
