,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
2028,Ugx6l9JlFfaCLwASw6R4AaABAg,VJT3v5ZdBoU,BARAKuda,0,1,Yeah Aight,Лучшая реклама !,2020-06-10T13:06:24Z,0
2029,UgwWa2BpLGk1lQ2rewx4AaABAg,VJT3v5ZdBoU,BARAKuda,5,228,heavy blog,"Искренне рад рекламе в ролике у этих ребят! А Наливкину здоровья, надо бы и в президенты уже по-тихоньку",2020-06-10T13:06:17Z,0
2030,UgwWa2BpLGk1lQ2rewx4AaABAg.99irwMOUAbw99oTyc4vfv-,VJT3v5ZdBoU,BARAKuda,0,1,Сергей Томилов,"Полицейские не оценили юмор (видео)
Полиция в Уссурийске начала проверку из-за публикации юмористического ролика о задержании подполковника, хранившего «сотни килограммов денег» дома. Об этом сообщается на сайте регионального управления МВД.  В полиции отметили, что герой видео носит форму полицейского",2020-06-12T17:23:35Z,1
2031,UgwWa2BpLGk1lQ2rewx4AaABAg.99irwMOUAbw99oMMnpvNt-,VJT3v5ZdBoU,BARAKuda,0,0,Человек Человек,"Думал, реклама это или антиреклама, после фразы ""мы бы за эти деньги самолет купили"" XD",2020-06-12T16:17:07Z,1
2032,UgwWa2BpLGk1lQ2rewx4AaABAg.99irwMOUAbw99oFA6zIqqn,VJT3v5ZdBoU,BARAKuda,0,0,Nina Ricc,@Михаил Николаевич  Tak on poka eshche nichego horoshego ne smog :-),2020-06-12T15:14:13Z,1
2033,UgwWa2BpLGk1lQ2rewx4AaABAg.99irwMOUAbw99nwTG_h8a9,VJT3v5ZdBoU,BARAKuda,0,2,Дмитрий Власик,@Михаил Николаевич в рашке? Да он даже до списков кондидатив то не дотянет. В рашке. Зеленский это президент другой страны. Отвечай за свою.,2020-06-12T12:22:04Z,1
2034,UgwWa2BpLGk1lQ2rewx4AaABAg.99irwMOUAbw99ljNk7iI1C,VJT3v5ZdBoU,BARAKuda,0,11,Михаил Николаевич,Зеленский смог и Наливкин сможет!!!😅😅😅,2020-06-11T15:49:14Z,1
2035,UgxtIC3WOS4S9KLbSLB4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Станислав Муромский,https://youtu.be/-yHYVzFE7Hs,2020-06-10T13:06:15Z,0
2036,UgxLhetofCB0BhvSlG94AaABAg,VJT3v5ZdBoU,BARAKuda,0,19,Тень Тень,Это Авиасейлс заплатил за рекламу столько денег ),2020-06-10T13:06:04Z,0
2037,UgzT8ep5elPqzDFmyCR4AaABAg,VJT3v5ZdBoU,BARAKuda,0,2,Евгений К,С такой рекламы буду летать без остановки с Aviasales,2020-06-10T13:04:22Z,0
