,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
253,UgzyBM3K6EmAY9MID8J4AaABAg,Cz-gidhV1RU,Максим Кац,0,1,Внучёк Адама Смита,"Максим вы надеетесь что Песков выздоровит, мдяяяя.. у лучше бы сдох",2020-05-17T17:27:14Z,0
254,Ugx0luZ7dQTpx18IjOZ4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Иван Иванов,где видео про гитлера ?,2020-05-17T17:18:30Z,0
255,UgxtbG7BZyiFSx5zkLN4AaABAg,Cz-gidhV1RU,Максим Кац,0,1,Китай рядом,"Максим, очень качественные видео у тебя.",2020-05-17T17:13:59Z,0
256,Ugw8p8aqlIZ6wqMdIqN4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Ринтик Мур,ГОМОСЕКСУАЛЬНЫЙ ПРОПАГАNДОН)))),2020-05-17T17:13:47Z,0
257,UgzU2fp_Sz8dpP_LATx4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Olga Osadcha,Смотрю из Киева! Респект!,2020-05-17T17:13:29Z,0
258,UgyyMjW44Le0jHSqAt54AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Anthony Mark,3 недели назад у тебя было 54k подписоты.  Найс набираете. Интересно/познавательно.,2020-05-17T17:08:27Z,0
259,UgwWbLXdicVlRRDulTV4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Анна А,"Очень много положительных эмоций осталось после работы в предвыборной кампании 2019 года! Действительно всё прозрачно, все озабочены общим делом, никто не занимается вредительством и подлогом, это очень приятно.",2020-05-17T17:04:25Z,0
260,UgzOAs0DGBHjECIY9_B4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Dexter Morgan,"красиво забацал термин ""гибкость правды"". красава.",2020-05-17T16:54:26Z,0
261,Ugze9vrTg77Cj_wwtP94AaABAg,Cz-gidhV1RU,Максим Кац,0,0,XXX X,Уже 160К подписчиков. Хороший рост.,2020-05-17T16:54:07Z,0
262,Ugz2qVjo4qTyopKcMKR4AaABAg,Cz-gidhV1RU,Максим Кац,1,0,Вид сверху,"Мне не пришло уведомления, хоть стоит колокольчик.",2020-05-17T16:53:22Z,0
263,Ugz2qVjo4qTyopKcMKR4AaABAg.98lTqWUBJsb98nbee7wR1J,Cz-gidhV1RU,Максим Кац,0,0,Олег Малахов,"И если у человека и так было плохое здоровье, то эти причины могли сказаться.",2020-05-18T12:48:52Z,1
