,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
1142,UgzpdbV59qVAaxgjK3x4AaABAg.99GD8L61yk499K7gCw6uMG,WbdIXM9z_Oc,Навальный LIVE,0,0,Алексей Басманов,да кому нужен этот клоун,2020-05-31T13:12:22Z,1
1143,UgxXkceQ-xVqB4ZlR1x4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,Андрей Поляков,"Видимо в отпуска программа собралась на лето?война войной а обед по расписанию?без обид,но както резво вы свернулись,да еще и в такой период",2020-05-30T00:42:26Z,0
1144,UgzeapxWb4B-DhZEPlB4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,Viktor Alekseevich,"Правильно сделали, что задержали. В Америке вообще
бы убили.",2020-05-30T00:41:49Z,0
1145,Ugzd2W6673ZJH-b9Dix4AaABAg,WbdIXM9z_Oc,Навальный LIVE,3,15,Kirillblack2,Это не порядок это беспредел . Восхищаюсь пикетчиками !!!!!!!,2020-05-30T00:41:27Z,0
1146,Ugzd2W6673ZJH-b9Dix4AaABAg.99GCxM_sbc899Nd5-57KI0,WbdIXM9z_Oc,Навальный LIVE,0,0,Андрей Стечкин-Васечкин,"Кремлеботы не дремлют,а путинский беспредел скоро закончится.",2020-06-01T21:53:14Z,1
1147,Ugzd2W6673ZJH-b9Dix4AaABAg.99GCxM_sbc899KOH4hN2t3,WbdIXM9z_Oc,Навальный LIVE,0,0,Отелло Тамбовчанин,"Вот по-моему пикетчики и творят беспредел, если они позволяют себе во время карантина подобные акции!!",2020-05-31T15:37:21Z,1
1148,Ugzd2W6673ZJH-b9Dix4AaABAg.99GCxM_sbc899K6LRBULjS,WbdIXM9z_Oc,Навальный LIVE,0,0,Алексей Басманов,чему тут восхищаться? мозгов нет что ли,2020-05-31T13:00:39Z,1
1149,UgyuMWhkcE1jg1KAwjB4AaABAg,WbdIXM9z_Oc,Навальный LIVE,1,2,Ко Ля,*продолжайте выходить ПОЖАЛУЙСТА!!!*,2020-05-30T00:40:26Z,0
1150,UgyuMWhkcE1jg1KAwjB4AaABAg.99GCpvP1Swh99HaFHggbx_,WbdIXM9z_Oc,Навальный LIVE,0,0,Наташа Степанова,ну я вообще-то против,2020-05-30T13:32:59Z,1
1151,Ugx77zASLH626BJSopB4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,1,Alexander,просто коммент для топа. удачи,2020-05-30T00:38:53Z,0
1152,UgzwO5O0P-XrTmxGBsR4AaABAg,WbdIXM9z_Oc,Навальный LIVE,1,0,Алефтина Каткова,"Гнусавая, ты чё, в отпуск собралась?)",2020-05-30T00:35:45Z,0
1153,UgzwO5O0P-XrTmxGBsR4AaABAg.99GCIhOXbfk99HA6n7gbKZ,WbdIXM9z_Oc,Навальный LIVE,0,0,Olga Kotliar,я ее к себе пригласила !!! да она ко мне едет всей командой на черно море ...отдохнем с любашей ...,2020-05-30T09:35:54Z,1
1154,UgzVIFlNwN761XxyR1h4AaABAg,WbdIXM9z_Oc,Навальный LIVE,1,64,Дмитрий Романов,"Ну как это не будет выходить? Любовь, вы меня расстроили",2020-05-30T00:34:18Z,0
1155,UgzVIFlNwN761XxyR1h4AaABAg.99GC80Zi9Xd99SJGey2P9n,WbdIXM9z_Oc,Навальный LIVE,0,4,Tatyana Shatunova,"Очень жаль, что летом ""По фактам"" не будет!!!",2020-06-03T17:27:32Z,1
1156,Ugw7ngeFL1xkuMyLtNB4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,Mr. Kutligildin,Почему это тебя летом не будет???,2020-05-30T00:34:05Z,0
1157,UgwFyHS3Y2SeQfo3OcV4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,Merina B. Ace,"жаль, что летом не будете работать",2020-05-30T00:33:35Z,0
1158,Ugyrgs_spuu6vC6mjI54AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,12,Макс,Красивая женщина соболь... Про фигуру не знаю.. Но вот харизма и лицо у неё сексуальные,2020-05-30T00:33:08Z,0
1159,UgynOXSP66C6yEHFpdp4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,Андрей Муратов,Против Путина !,2020-05-30T00:27:19Z,0
1160,UgwcA9dPliiDTn_HSS54AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,8,Bart Room,Постойте! А почему не будет выпусков летом? У вас избирательная компания? Или просто отпуск?,2020-05-30T00:24:30Z,0
1161,UgxjKy8QRwfRx3ClMcl4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,Svat Hayam,"Галкин талантливей  Зеленского,почему он не президент.",2020-05-30T00:22:12Z,0
1162,UgwCQ0da6TBJqsOy63x4AaABAg,WbdIXM9z_Oc,Навальный LIVE,1,0,димон димон,Шапокляк с забитым носом)),2020-05-30T00:21:31Z,0
1163,UgwCQ0da6TBJqsOy63x4AaABAg.99GAfQ4brQY99HA_aLjgFo,WbdIXM9z_Oc,Навальный LIVE,0,0,Olga Kotliar,обозвал ..и что ..тебе стало легче ...??????????!! тебе прибавили зарплату лечитьстали с уважением..вот что ты сказал ?? ты же мужчина или членоноситель ?? сиди 3 месяца без любы ..может через 3 месяца вообще уже ничего не будет ни любы ни роликов останется один путин малахов и киркоров ...,2020-05-30T09:39:58Z,1
1164,UgxBlg_wAEVgrucwmQx4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,Alexandr Panov,"Да ладно, чего вы! Рабы всё стерпят.Запишут видосики и покричат ""позор"". И всё так же буду рабами...",2020-05-30T00:20:59Z,0
1165,UgypxXecZ80kgzC1HuV4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,Роман Ли,"На дальнем востоке в Хабаровском крае,был губернатор едрос. Мы его убрали. Сейчас от ЛДПР. Убрать едросов реально. Голосуйте за другие партии",2020-05-30T00:13:56Z,0
1166,UgzrgaOD9dN1zZYHWIZ4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,1,Edgars Borovskihs,"Спасибо за интересные выпуски. Надеюсь, что за лето вы научитесь вести передачу без лишней жестикуляции. Мешает воспринимать информацию и раздражает. Удачи.",2020-05-30T00:13:21Z,0
1167,UgytEic1aVBaeGiTnD54AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,sashadevet,однажды они пришли за грайндкором и вы молчали..,2020-05-30T00:10:59Z,0
1168,Ugxn8akgdBXjQFt3vxl4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,Владимир Конев,В топ в тренды ютуба 👍👍👍,2020-05-30T00:08:12Z,0
1169,UgxEvFQ9Pw5gp4ZGB_Z4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,Сергей Фрейд,"Народ, празднующий ""Новый Год"" за неделю до ""Рождества"", имеющий город Санкт-Петербург в Ленинградской области, и отмечавший ""Великую Октябрьскую Революцию"" в ноябре, по определению не может жить в ладу со здравым смыслом...",2020-05-30T00:07:30Z,0
1170,UgwcE_c5kJeHmOF4fBl4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,X-Files 123,"Любовь, спасибо !!!! Также поздравляю за убедительную победу на дебатах с Собчак!!!!! 👍👍👍👍👍👍👍👍👍👍👍👍",2020-05-30T00:07:25Z,0
1171,UgwCi1Y2FbM2pOeR91R4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,Олег Поддубный,"Голос ужасен, высморкайся",2020-05-30T00:06:11Z,0
1172,UgymAyuFnnBvjaj7eiB4AaABAg,WbdIXM9z_Oc,Навальный LIVE,2,29,Выжить в России,Я даже Наливкину с Дальнего Востока  больше доверяю чем Путину 😂,2020-05-30T00:01:53Z,0
1173,UgymAyuFnnBvjaj7eiB4AaABAg.99G8QbTorFl99PATI-ajE5,WbdIXM9z_Oc,Навальный LIVE,0,0,JB Studio,А кто это?,2020-06-02T12:12:53Z,1
1174,UgymAyuFnnBvjaj7eiB4AaABAg.99G8QbTorFl99KB25OZZfJ,WbdIXM9z_Oc,Навальный LIVE,0,0,Тимофей Бирюков,ну ээто только твои проблемы!,2020-05-31T13:41:43Z,1
1175,UgwFBncbcQv609HpZZ94AaABAg,WbdIXM9z_Oc,Навальный LIVE,1,16,Роман Kавунов,"Любовь, мы Вас любим 🙏♥️",2020-05-30T00:01:00Z,0
1176,UgwFBncbcQv609HpZZ94AaABAg.99G8K99yIIP99Gt32fR01L,WbdIXM9z_Oc,Навальный LIVE,0,0,Марина Акулова,"еще бы не любили, она ж вам зп платит",2020-05-30T06:58:06Z,1
1177,UgySjoROZg8VVvVc5lR4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,Bart Room,Беспредел. Эта партия (ЕР) не должна получить ни одного места в парламенте.,2020-05-30T00:00:13Z,0
1178,UgzNGumCyfnR-2cCLnJ4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,14,Устинова Анна,Пипец просто!!!!!! 😨 как правда режет некоторым уши и глаза...,2020-05-29T23:59:51Z,0
1179,UgyfRqMZ29rUMM0zp654AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,1,Вадим Майоров,"Достала уже та власть!!! Запреты,запугивания!!! А силовики им подыгрывают!! Но терпение народа-не бесконечно!! Народ уже понимает кто во власти!!! И выборы будут правильными!!",2020-05-29T23:59:10Z,0
1180,UgwuZQ92wJyDXp9ewtp4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,Надежда Смолина,Ну какая цензура может быть на тот бред что несут Соловьев и Киселев?!,2020-05-29T23:58:58Z,0
1181,Ugx_U6OZ4U2ixiWnrph4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,Invincible,"Эй, эй, вы что там с Соболь сделали? Она говорит в 50% своего напора (накала) страстей. И видно даже, что постоянно себя контролирует. Прр выключенном тормозе она и Соловьева поборет!",2020-05-29T23:58:00Z,0
1182,Ugzl_iZ7Pmk9lrEaCOF4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,Виталий Хахулин,Не проиграют никогда! ) у них теперь электронное голосование! 😊,2020-05-29T23:57:46Z,0
1183,UgyjQ0o4Q_aKfyCB7ul4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,1,Ykw,"Столько лет, а так и не научилась нормально говорить и держать себя в кадре. Безнадежно.",2020-05-29T23:56:24Z,0
1184,UgxGoD95n717sdO_vhh4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,1,Moneta Mos,Вы политики или канал НОВОСТЕЙ???😷😷😷,2020-05-29T23:55:52Z,0
1185,UgwuTP8LOyMOdCdEZfV4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,2,Петрович,"А как же мы летом без Вас? Я вот на всë лето на работе изолирован, благодаря умным решениям наших властей, теперь скучно будет)).",2020-05-29T23:52:04Z,0
1186,UgxA7XvwkdOfmaupBmN4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,михаил бодрин,Задержания журналистов. Пародия Галкина. Новый рейтинг Путина,2020-05-29T23:51:11Z,0
1187,UgxiTal9kfs7HYkCfuR4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,alexandr chubikov,👍👍👍👍👍👍👏👏👏👏,2020-05-29T23:50:58Z,0
1188,UgyMLZVpxZ46rRU5KP54AaABAg,WbdIXM9z_Oc,Навальный LIVE,1,0,Ольга Штремер,"Убирите у нее прищепку с носа, слушать невозможно🤦‍♀️",2020-05-29T23:49:37Z,0
1189,UgyMLZVpxZ46rRU5KP54AaABAg.99G70mtyZTD99Gf0fMX15L,WbdIXM9z_Oc,Навальный LIVE,0,0,RIMANEZ EXE,Так не слушай),2020-05-30T04:55:26Z,1
1190,UgxeeYTqJLxmx8XisFB4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,Сергей Котлер,Что сказать? Спасибо Большое за Видео,2020-05-29T23:48:30Z,0
1191,UgzO51c6ApVt1_Ymwex4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,6,Danalex,"5:45 это не на 34%, а на 34 процентных пункта. 34% от 59 - это примерно 20, осталось бы 39.",2020-05-29T23:48:10Z,0
1192,Ugyc5V61jnSjiEmyCMp4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,Lena Kiseleva,"Хочет отдых, будет перерыв у всех программ)",2020-05-29T23:48:10Z,0
1193,UgwgOaSLQlPmMyDQRvF4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,Mikhail Chumakov,почему не будет?,2020-05-29T23:45:59Z,0
1194,UgwJxeAdk5eG9uqv-_54AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,Alexander Razorvin,А почему вы не одиночном пикете?,2020-05-29T23:43:29Z,0
1195,Ugz6FuEj2xk8Y5QN7Ct4AaABAg,WbdIXM9z_Oc,Навальный LIVE,1,1,Anton Rodionov,"Ничего не имею против Соболь, но её манера речи раздражает что ппц., не могу слушать. Я один такой?",2020-05-29T23:42:47Z,0
1196,Ugz6FuEj2xk8Y5QN7Ct4AaABAg.99G6Ei7LlCu99H7sCVArq8,WbdIXM9z_Oc,Навальный LIVE,0,0,Olga Kotliar,а меня раздражают все чиновники .нет любу я слушаю я сама такая конкретная четкая харизматичная прямая ..я соловева киселева симонян .....тд ..тд...не могу слушать люба говорит так чтоб всем слышно было ...не млялмля терпет не могу ни бэ ни мэ....прямым надо быть ...трусы всегда млямлят трусы и вруны они да мля ..мля бля...бэээ. мэээ....голос любы не при чем это в вас проблема вы боитесь прямоты и четкости !!!! она четкая не юлит не кривит я тоже такая ...,2020-05-30T09:16:17Z,1
1197,UgxBuXcx0hV4jauN1o94AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,За Россию Будущего,Люба рулит.,2020-05-29T23:41:46Z,0
1198,Ugz05yWAZgNPe3k6Kzp4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,1,Гульсачак Ерзикова,Надоел полицейский беспредел!,2020-05-29T23:39:48Z,0
1199,UgypbyXjhcJ9nj7YqQN4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,2,Сергей Сергеев,Дикая территория с печальным будущим😂😂😂,2020-05-29T23:39:35Z,0
1200,UgzqjXzsU0rAu8AxzkB4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,4,Александр Свистоплясов,Прочитала новости. Чо делать то?,2020-05-29T23:37:45Z,0
1201,UgxCetyOsM3PmqT-fH14AaABAg,WbdIXM9z_Oc,Навальный LIVE,1,1,Alexander Razorvin,"А вам слабо, Любовь, выйти на одиночный пикет?",2020-05-29T23:37:06Z,0
