,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
781,UgzlhEjIy4IGwJ5LWK54AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,Boroda Dead Master,Ебиеемать 💪,2020-05-08T21:59:49Z,0
782,UgyeLrKR53XF1YfjOLp4AaABAg,CXmqQMYgftY,Навальный LIVE,0,1,Paul Flug,"На кол его (извините, неудачная шутка)",2020-05-08T21:59:17Z,0
783,Ugz8ToAJywLsICjYuh94AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,Непутёвый Рыболов,Вы чё там не спите чтоли? 12 ночи,2020-05-08T21:59:07Z,0
784,UgwEfWBd7SD-tw_HiT14AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,Павел Азнауров,"Так эта Ракова всю жизнь раком перед Собяниным стоит, вечно пьяным алкашом— заработала...",2020-05-08T21:58:26Z,0
785,UgwUaZwtNV5BqnFm4sd4AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,Санитар Шизоидов,Что вас побуждает выпускать ролик в 12 часов ночи?,2020-05-08T21:57:31Z,0
786,UgyMIgHvLHcwbU0aHPR4AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,Ольга Степанова,С каким же противным придыханием она говорит.,2020-05-08T21:55:21Z,0
787,UgxfYz2XHXtPWs4PeNN4AaABAg,CXmqQMYgftY,Навальный LIVE,2,11,Казбек Абукаров,Сегодня Ракова совсем скромно была одета в интервью на первом!😂,2020-05-08T21:54:55Z,0
788,UgxfYz2XHXtPWs4PeNN4AaABAg.98PqCFW_4kU98Q_PFcilNU,CXmqQMYgftY,Навальный LIVE,0,0,Рон Ронов,Вероятно в секонд-хенде отоварилась. А свой прежний гардероб на аукцион выставила. С перечислением всего дохода в фонд помощи голодающим. Совесть проснулась,2020-05-09T04:47:23Z,1
789,UgxfYz2XHXtPWs4PeNN4AaABAg.98PqCFW_4kU98Pxdrk_wWe,CXmqQMYgftY,Навальный LIVE,0,4,Светлана Ттт,"Да, прямо пионерская белая блузка. Наверно из Детского мира.",2020-05-08T22:59:59Z,1
790,Ugy1DtNNxaL4jlSWQkB4AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,Kenul Dzhali,Жду всех на своем канале! 💣👌🏻,2020-05-08T21:54:55Z,0
791,UgwsSDYYodX1ir1NPLh4AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,IooDEMONooI,"Любовь, с жестикуляцией и с манерой подачи инфы что-то нужно делать. Просто мои впечатления. Не копируйте Алексея.",2020-05-08T21:54:30Z,0
792,UgzA5ee6cJ1Tapx3ywF4AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,Gozy,"Просто Ракова подруга Собянина . Он её за собой из ""Лосегорска"" приволок,а теперь её ""гуляет"".",2020-05-08T21:54:27Z,0
793,UgzuYz1JTdAQxT4a5KR4AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,Maxim Gavrichenko,"Уже в трендах, давайте поддержим правду, лайки, репосты, любая активность, уже хорошо!",2020-05-08T21:54:22Z,0
794,UgycP_sx1GmkiyIzAYN4AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,Сергей Панькин,Карма власть покарает...,2020-05-08T21:53:00Z,0
795,UgxVs9p8FF0l19m0Cb94AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,Евгений Харлан,"Ну а чему здесь удивляться если Путин вот такие обращение делает ,8 Мая 2020 на Канале Мир Владимир Владимирович Путин ,опять обратился к многонациональным гражданам Российской Федерации ,и Сделал банально такое послание всем Россиянам ,денег я вам не дам ,они принадлежать мне и моим друзьям так сложилось обстоятельства наши ..Так вот многонациональные граждане России ,вы должны умереть за меня Владимира Владимировича путина и за моих друзей ,ибо это такова ваша участь и ваш генетический код .Ваши Деды и Бабушки ,умирали За Иосифа Виссарионовича Джугашвили .А Вы Россияне должны умереть за меня Владимира Владимировича Путина и за моих друзей ,Такова ваша генетическая участь сказал Владимир Владимирович Путин .Повторить подвиг ваших дедушек и бабушек .Пожертвовать своей жизнью ради сохранение жизни Владимира Владимировича Путина и его друзей .Вот такое поздравление сделал Путин всем Россиянам",2020-05-08T21:52:55Z,0
796,UgxaQ1PUBXvB70PDscd4AaABAg,CXmqQMYgftY,Навальный LIVE,0,1,Евгений Шутников,ЧЕЛОВЕК - КЛЕЩ !!! Новый супер герой ??? Выпью крови до остатку ??? 😤   😷   😷   😤,2020-05-08T21:52:48Z,0
797,UgwWuMxKTBMzpySpihx4AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,Sandra B,🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬,2020-05-08T21:51:32Z,0
798,Ugw9cAAE3P-Kg8NaVQh4AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,Sandra B,🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢,2020-05-08T21:51:23Z,0
799,UgyDNe4ENBZWUcAuuYN4AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,Sandra B,🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮,2020-05-08T21:51:14Z,0
800,Ugw28EWaMS0oRNyfZ0V4AaABAg,CXmqQMYgftY,Навальный LIVE,0,1,web112babka,"Да когда же уже сменится эта МЕРЗКАЯ власть? ((( Как же она уже бесит :(
причем радикальные призывы - сразу = экстремизм. Законные методы - абсолютно нерабочие. Нормальную оппозицию НИКОГДА не увидишь в федеральных сми. Им не дают зарегистрироваться как кандидатам и т.д. Любые митинги - разгоняются. Какой-то тупик :(",2020-05-08T21:50:08Z,0
801,Ugwh9cI3xhr9X1UBZV54AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,Vadim Vadim,"Люба , мы с тобой !!! Вперёд , наша Красавица !!!",2020-05-08T21:49:01Z,0
802,UgwuEsrger6MxVBakEd4AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,Александр Камкин,"Реагировать должны липецкие Клещи. Если липецкие Клещи согдасны с Губером, Губер должен остаться. А хто будет Клещей разгонять?",2020-05-08T21:48:23Z,0
803,Ugxsox1A7eZQmkj5_q94AaABAg,CXmqQMYgftY,Навальный LIVE,0,1,Не кури бамбук -63rvd,Собянин объявил маска перчаточный карнавал-теперь будем носить маску и перчатки в кармане:),2020-05-08T21:48:21Z,0
804,Ugy6qoQ-133Ojl4w1RF4AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,MrAutister,"Один умный человек сказал:
Этот сука получает в месяц 1 750 000 рубрей, но банда его подельников установила минимальную зарплату в 12 000р Это напоминает условия концлагеря ! Где вертухай на вышке жрёт тушенку закусывая сыром и запивая это вином столетним, а за колючей проволокой стоит толпа и жуёт кусок хлеба из опилок и желудей.",2020-05-08T21:47:50Z,0
805,UgxB3WlSWJNJyBXrxg54AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,Александр Камкин,"Кто не прыгает, тот фидорас...",2020-05-08T21:47:20Z,0
806,UgyU06QwHi_QYJZxaah4AaABAg,CXmqQMYgftY,Навальный LIVE,1,10,Irina Mikhailiuk,"Любушка следите за здоровьем!! Вам носик нужно подлечить, хотя и так Вы прелестны",2020-05-08T21:47:19Z,0
807,UgyU06QwHi_QYJZxaah4AaABAg.98PpKfGtErI98Q_L12j8D-,CXmqQMYgftY,Навальный LIVE,0,1,нина петренко,"Не носик, а придаточные пазухи промыть и пролечить срочно !",2020-05-09T04:46:48Z,1
808,Ugwfv6D3BF-_UD_B9zN4AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,Pavel,"Ещё не вечер, намного сильнее доходы скорее всего упадут :((",2020-05-08T21:47:01Z,0
809,UgzreFoRRHjNfzKWZ594AaABAg,CXmqQMYgftY,Навальный LIVE,2,67,Romantic,"Вообще вся кремлёвская ""элитка"" состоит из мразей как на подбор. )",2020-05-08T21:46:57Z,0
810,UgzreFoRRHjNfzKWZ594AaABAg.98PpHuoK4B898SQTvhvESh,CXmqQMYgftY,Навальный LIVE,0,0,Ген Польский,"Потом ты тоже самое и про другую власть будишь петь ""Поцриот""))",2020-05-09T21:59:07Z,1
