,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
867,UgyJsyzGJg1b1Cs-Hsd4AaABAg.997Wk6ble0o997rcZR7HlB,FEELIXtZ9AU,Максим Кац,0,0,Mon Ster,"Согласен с вами. Ну что черты характера и внешность передаются понятно. Но мы же не хотим чтобы все люди были одинаковые. Ну выведешь высокого голубоглазого блондина, ну умнее чем средний человек наверное, и всё больше не смогут без кардинальных изменений ДНК которые невозможно контролировать и предсказать, супер человеком он от этого не станет, и сейчас таких много. И не факт что от него будет какая то польза. Эйнштейн не был таким а пользы больше принёс. Таких голубоглазых учат темнокожие профессора в лучших университетах мира.",2020-05-26T18:52:26Z,1
868,UgyfqNc6FnpOStQqLP14AaABAg,FEELIXtZ9AU,Максим Кац,0,0,Oleksandr Zozulinskiy,"И кстати про совок. При совке генетика как и кибернетика была лженаукой. Лысенко в свое время хорошо постарался. И больницы для элиты, санатории, валютные магазины,  вузы международки, это все тоже позитивная евгеника совка. Ты без взятки хуй из колхоза уедешь, паспорта начали в селах выдавать, кому угодно, только в 1975 году.",2020-05-26T15:40:22Z,0
869,UgyWM1RIvPOZpP8ikpJ4AaABAg,FEELIXtZ9AU,Максим Кац,0,0,Elizabeth Yelyzaveta Tiutiunnyk,не могу не отметить великолепный навык монтажа при кортом Максим ни разу не моргает уже на протяжении 5 роликов,2020-05-26T15:40:02Z,0
870,UgwWmKCs8og4LHybcWl4AaABAg,FEELIXtZ9AU,Максим Кац,0,0,Svetlana Suchkova,"Так что же, ""Идиократии"" не будет? 
А вообще в книге Стивена Пинкера ""Чистый лист"" вроде как раз про то, что мы часто недооцениваем влияние генетики на разные аспекты жизни",2020-05-26T15:38:26Z,0
871,Ugy3Plb5a2-Zf3YvZ8t4AaABAg,FEELIXtZ9AU,Максим Кац,2,0,Авксентий Фёдоров,"Не стоит Кацу говорить о науке, он на всё смотрит через призму политики.",2020-05-26T15:36:56Z,0
872,Ugy3Plb5a2-Zf3YvZ8t4AaABAg.997WFb5azN9999-PACvymZ,FEELIXtZ9AU,Максим Кац,0,0,Авксентий Фёдоров,"@Alexandr Tormyshev Значит, всё-таки это наука, а не лженаука?",2020-05-27T05:28:21Z,1
873,Ugy3Plb5a2-Zf3YvZ8t4AaABAg.997WFb5azN9998Q5A-j5-9,FEELIXtZ9AU,Максим Кац,0,0,Alexandr Tormyshev,"Вы знаете истинное значение слова ""Идиот"". Прочитайте, это очень интересно!
Если дойдёт, Вы поймёте, что это лучше Вам не писать комментарии под видео про науку.",2020-05-27T00:02:19Z,1
874,UgxkcwXA8dFos0DNjKl4AaABAg,FEELIXtZ9AU,Максим Кац,25,18,Alexander Zelenyak,"Как-то всё в кучу. Люди, кони... Кажется, Максим, у тебя нет понимания, что такое евгеника.
Например, предложение сделать аборт при выявлении проблем у плода — вполне себе евгеника. Генетические консультации пар — тоже евгеника. При том основанная не на законах, а на здравом смысле.
Посмотри на опыт Сингапура. Там евгеника на законодательном уровне. Просто (де)поощрения рождаемости, в зависимости от IQ. Никаких запретов. Просто если ты тупой, то тебе заплатят за стерилизацию, а если умный, то заплатят за рождение ребёнка. И я не вижу в этом ничего особо плохого.
Евгеника изменилась, но никуда из нашего мира не делась.
Зачем она нужна?
С появлением всеобщего равенства, в генах человеков стали закрепляться ошибки. Вроде очевидно, что если люди с гемофилией не доживают до детородного возраста, то и свои дефектные (уж простите) гены они не передают. А сейчас они доживат. И передают. Количество генетических заболеваний растёт. И именно евгеника, выраженная в виде генетических консультаций и выявления на ранних стадиях беремености частично сглаживает эту проблему. Как и опыт Сингапура.
И это хорошо. Просто не надо доводить до абсурда, как это делалось в первой половине прошлого века.",2020-05-26T15:36:39Z,0
875,UgwNQoiVKHN7kAw-9vl4AaABAg,FEELIXtZ9AU,Максим Кац,0,0,RoManHD4444,"Если все будут свободны и творческие, то никто не будет растить пшеницу, доить коров, или клепать гвозди. Все станут стилистами, урбанистами, гомосексуалистами, и прочими истами которые ничего полезного не делают. Да, все великие достижения человечества основаны на творчестве, но творцами всегда были единицы, а миллионы - были, фактически, рабами. Этого не изменить. Никто не хочет выполнять тяжёлый труд, но кто то должен, иначе все умрут. А тяжёлый труд будет всегда, даже когда роботы будут делать всю сегодня кажущуюся нам тяжёлой работу. Постепенно вся работа станет нам в тягость и тогда люди, в принципе, станут не нужны.",2020-05-26T15:36:34Z,0
876,UgxMn80s6FIiRJfTwS94AaABAg,FEELIXtZ9AU,Максим Кац,0,0,максим михайлов,Да.... Евгеника...,2020-05-26T15:36:34Z,0
877,UgyS0x84GG-4fC8-XDV4AaABAg,FEELIXtZ9AU,Максим Кац,52,184,Atlantka,"Концовка получилась очень сырая:
""Евгеника - лженаука, потому что плохая"" - большая часть людей услышала именно это.
Нужно было четче привести доводы.
Советую всем поискать данную информацию, благо все гуглится за пол-часа))))",2020-05-26T15:36:07Z,0
878,Ugw_iMOcLvJ6IrrLjb14AaABAg,FEELIXtZ9AU,Максим Кац,0,0,PaLbI4,До завтра!),2020-05-26T15:35:51Z,0
879,UgyYIB6hKfBNZRz_8ed4AaABAg,FEELIXtZ9AU,Максим Кац,14,72,MultiUser45,"Стоило упомянуть, что генетику в СССР считали лженаукой в течении пары десятилетий.",2020-05-26T15:34:46Z,0
880,UgwBEFu72hvhSNwaLWl4AaABAg,FEELIXtZ9AU,Максим Кац,22,30,Nikitrocsa Истины,Я не за нацистов но я против бреда! Автор не пояснил почему евгеника является лженаукой. Евгеника - наука о селекции людей где здесь лженаука селекция не обективна или селекцию людей проводить невозможно?Неважно какие политические практики связанны с наукой плохие или хорошие это не является критерием научности!,2020-05-26T15:34:44Z,0
881,UgxhJn1M8CS_GaypNk94AaABAg,FEELIXtZ9AU,Максим Кац,0,0,Mary SpoppinS,"спасибо, очень познавательно!",2020-05-26T15:34:24Z,0
882,UgyUcN5cUrT0Nkc19IJ4AaABAg,FEELIXtZ9AU,Максим Кац,3,3,Александр Щербак,"Ну Евгеника это работающая наука, если отрицать её,  то значит отрицать селекцию например. Внешние признаки передаются по наследству,  так как и болезни и даже интеллект и общие черты характера. Другое дело этический момент.",2020-05-26T15:34:14Z,0
883,UgyUcN5cUrT0Nkc19IJ4AaABAg.997VwplkRNv998lQRSkqI-,FEELIXtZ9AU,Максим Кац,0,0,Александр Щербак,"@Mon Ster безусловно, в разнообразии наша сила.",2020-05-27T03:17:28Z,1
884,UgyUcN5cUrT0Nkc19IJ4AaABAg.997VwplkRNv997s3JZzJax,FEELIXtZ9AU,Максим Кац,0,0,Mon Ster,"Ну что черты характера и внешность передаются это понятно. Но мы же не хотим чтобы все люди были одинаковые. Ну выведешь высокого голубоглазого блондина, ну умнее чем средний человек наверное, и всё больше не смогут без кардинальных изменений ДНК которые невозможно контролировать и предсказать, супер человеком он от этого не станет, и сейчас таких много. И не факт что от него будет какая то польза. Эйнштейн не был таким а пользы больше принёс. Таких голубоглазых учат темнокожие профессора в лучших университетах мира.",2020-05-26T18:56:14Z,1
885,UgyUcN5cUrT0Nkc19IJ4AaABAg.997VwplkRNv997lDM-GkAU,FEELIXtZ9AU,Максим Кац,0,1,Evgeniya Stepina,"неа., у меня есть одноклассник-круклый отличник, а родители тупые ( мы жили рядом), еще есть девушка знакомая-родители некрасивые, а она красавица получилась. Черты характера? неа, почитайте про преступления, например как дети в хорошей семье убивали родителей или маньяки были, также у жестоких родителей бывают добрые дети , не работает эта наука на людях, у животных мало признаков и они измеримые , а у людей нет.",2020-05-26T17:56:26Z,1
