,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
77,UgyLW_NLn7DwYJHMG4x4AaABAg,s__5CfqWSwQ,Навальный LIVE,0,0,Борис Чижов,в тюрьму его с конфискацией,2020-06-17T15:47:57Z,0
78,UgyJIQOE2GXsym7_1SN4AaABAg,s__5CfqWSwQ,Навальный LIVE,0,1,tatiana efremova,Шапошников - вор. а вор должен сидеть в тюрьме,2020-06-17T15:16:04Z,0
79,UgzjVcZcSBUr-KeZPQ14AaABAg,s__5CfqWSwQ,Навальный LIVE,0,0,и справедливость для всех,"Все это конечно здорово, но ничего не изменит!",2020-06-17T14:57:24Z,0
80,UgwKXiiXMNRc0joIDId4AaABAg,s__5CfqWSwQ,Навальный LIVE,0,0,малюта скуратов,терпилы,2020-06-17T14:54:19Z,0
81,Ugx-kdsS-M7VLZpDZjt4AaABAg,s__5CfqWSwQ,Навальный LIVE,0,1,Иван Иванов,"У меня есть ржавенькая мясорубка, ни за что не выброшу кто бы знал как я мечтаю подобным крысам пальчики прокрутить в этом агрегате, прям слюньки текут от удовольствия",2020-06-17T14:53:49Z,0
82,UgyY6Y389O0lc5V_1wx4AaABAg,s__5CfqWSwQ,Навальный LIVE,0,1,Андрей Лазаренко,Шляпашников на Мартирасяна чем то похож,2020-06-17T13:59:13Z,0
83,UgzAGDkp9IL9HAY5TTx4AaABAg,s__5CfqWSwQ,Навальный LIVE,0,0,Marina Alex,"Стыдно видеть такое количество безразличных до идиотизма. Только во второй части попадаются люди, остальные куклы какие-то.",2020-06-17T13:17:37Z,0
84,UgwIDxIN37cdBCSSsP14AaABAg,s__5CfqWSwQ,Навальный LIVE,0,0,Alex Koluzh,Какие умнички) страна подстилок безвольных,2020-06-17T13:03:14Z,0
85,UgyU251Ci2pcAlDEiDZ4AaABAg,s__5CfqWSwQ,Навальный LIVE,0,0,Nana Ruf,Гнать этих жуликов поганой метлой надо...,2020-06-17T12:57:31Z,0
86,UgxvJEtOnl5Na7zOsid4AaABAg,s__5CfqWSwQ,Навальный LIVE,0,0,ирина кондрашова,"Хочу поставить десятую подпись. Не хочу спикера Мосгордумы с сомнительными доходами, а ещё мне не нравится, когда с людьми разговаривают ""через губу"". Колокольчиком он звонит, звонарь....",2020-06-17T12:49:11Z,0
87,UgzYArF_XBQVCdLYNUB4AaABAg,s__5CfqWSwQ,Навальный LIVE,0,0,Егор Никто,"Как Москвич, скажу заочно, что о нем думаю: ""Вор, казнокрад, мошенник, преступник! Ему не место в МГД, жду когда его отдадут под суд!"".",2020-06-17T12:17:56Z,0
88,UgxlZGnIHypxtTbLvS94AaABAg,s__5CfqWSwQ,Навальный LIVE,0,0,Иван Иванов,Пока Путина не скинут это будет продолжаться.... А Шапошников конечно казнить надо....,2020-06-17T12:17:54Z,0
89,UgxEC1Dwm-Z80T2F-aB4AaABAg,s__5CfqWSwQ,Навальный LIVE,0,0,Артем Фомин,Как же постарел Аанг...,2020-06-17T12:07:52Z,0
90,UgyDVsEbh55RIjnXs7B4AaABAg,s__5CfqWSwQ,Навальный LIVE,0,0,Марина Акулова,"как будто москвичи вообще знают, кто такой Шапошников. какая-то дурацкая у вас пропаганда",2020-06-17T11:31:15Z,0
