,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
414,UgyiZFjlHiUpFfqMHv54AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,2,Viacheslav Tihonov,"Если Моль плешивая не стесняется ТАКОЕ творить по всей России, представляете - что за ""голосование"" было в Крыму!? 😠",2020-06-24T23:15:15Z,0
415,Ugz8JcLV_kCDIT9Gl7d4AaABAg,Oh3HsoU1-YE,Навальный LIVE,1,2,Nikolay Paseydon,"Навальный молодец!
Россию будущего строит
Всем расскажет про конец,
И про то, кто сколько стоит",2020-06-24T23:13:44Z,0
416,Ugz8JcLV_kCDIT9Gl7d4AaABAg.9AJ-_ftx-Mr9AU5g4khSaU,Oh3HsoU1-YE,Навальный LIVE,0,0,Роман Корольков,Вот это вы фанат,2020-06-29T06:38:41Z,1
417,Ugy--lBr7YIub6R4KmF4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,Mark M.,"Путин якобы узурпировал власть до 2030 (плюс-минус), навальнята узурпировали все будущее России)",2020-06-24T22:59:04Z,0
418,UgzwCQFBXl1rGD_mE8B4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,Павел Русинов,Говорят даже утка стреляет раз в год,2020-06-24T22:00:18Z,0
419,UgyGBO7hzH--oDa70zR4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,4,Ivan Steklov,"Все проще, при подсчете складывают СКОЛЬКО НАДО за того кого надо, неважно где галка стоит.",2020-06-24T21:45:11Z,0
420,UgwSZNv9EZdOIW0N6wx4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,Roblox Show game,"В Подмосковье администрации города кто на участках ставят процент 90% должно быть за или всех уволят,это ужас.",2020-06-24T21:35:10Z,0
421,Ugz28gI6rrYxYHuVGhR4AaABAg,Oh3HsoU1-YE,Навальный LIVE,1,0,Санек Дорошенко,"Так а чё делать, как и где голосовать? Ответа так и не услышал",2020-06-24T21:34:48Z,0
422,Ugz28gI6rrYxYHuVGhR4AaABAg.9AIpG0wiIty9AKs5EqWJOE,Oh3HsoU1-YE,Навальный LIVE,0,0,Александра Кирсанова,"Идите и голосуйте спокойно 
Нет в комиссиях никакой фальсификации 
Все честно!",2020-06-25T16:38:01Z,1
423,UgwHfuPrXrsx-NsoSnR4AaABAg,Oh3HsoU1-YE,Навальный LIVE,1,1,Антон Иванов,"Навальный, хватит негатива! Лучше Путина никого не найдем. Пусть правит ещё 20 лет, я не против!",2020-06-24T21:29:31Z,0
424,UgwHfuPrXrsx-NsoSnR4AaABAg.9AIoeRQSfmo9APdhiyp8jH,Oh3HsoU1-YE,Навальный LIVE,0,0,star war,Рупор мордора-давно не видно тебя было.,2020-06-27T13:08:32Z,1
425,UgxxO4aM-DATz9EHWex4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,19,Дима Рыбалко,Херня полная от начала и до конца,2020-06-24T21:08:13Z,0
426,UgzEii5v_Th0ECiqWC14AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,Alex Murphy,Топ!,2020-06-24T20:59:56Z,0
427,Ugzoei7GpWK84buJW1V4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,RUS,сколько   у   нас   желает  голосовать   открыто  и   чтобы   можно   было   зайти   на  сайт   и   проверить  свои   голоса  . думаю   спрятались   бы   1 процент . что   не   важно остальные   выборы  это  просто   фокус  и  все  .  кто   поверит  в   честное   слово .,2020-06-24T20:20:40Z,0
428,Ugya73kEi705WM5Jqq14AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,Lida Alihanova,"да и вбрасывать не нужно. В этот раз приняты все меры чтоб проголосовали все бюджетники. Откровенно заставляют, с последующим отслеживанием факта голосования и  в каком квадратике галку поставил.",2020-06-24T20:19:47Z,0
429,UgxeUwCbB3MvV9DkDV54AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,Daniil Survivatorka,А я нихера не удивлён,2020-06-24T20:13:17Z,0
430,UgzoP7UzzWWlef8W2AV4AaABAg,Oh3HsoU1-YE,Навальный LIVE,1,1,Mark M.,"Ну, и сколько лет еще попугайчики навальнята с уточками будут нас на митинги агитировать) Они сами отчитались за донаты, кампанию по выборы в мэрию Мск? А может они уже клоуны, и всем на них...",2020-06-24T20:11:47Z,0
431,UgzoP7UzzWWlef8W2AV4AaABAg.9AIfl2odgwc9AIlwp3F1ZY,Oh3HsoU1-YE,Навальный LIVE,0,0,АннА Позднякова,Негритенок Максимка! Держи Банан!!  уххх...уххх....ухххх....,2020-06-24T21:05:49Z,1
432,UgxIZ68dCIj7rodR93l4AaABAg,Oh3HsoU1-YE,Навальный LIVE,1,0,Валерий Сафонов,Директор нашего колледжа приглашал студентов быть наблюдателем за тысячу рублей (Тамбовская Область),2020-06-24T20:09:52Z,0
433,UgxIZ68dCIj7rodR93l4AaABAg.9AIfXyuIXoc9APd4LQCc52,Oh3HsoU1-YE,Навальный LIVE,0,0,Альбина Саныгина,и че,2020-06-27T13:03:01Z,1
434,UgxULrrYYCOBcKJ52_F4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,MiFix,"Вопрос, а почему нельзя повесить замок на урну и отдать ключ от нее наблюдателям? Получается, когда наблюдатели уходят урна будет закрыта.",2020-06-24T20:07:55Z,0
435,Ugxbt5m5WC_3QsETHgd4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,Ruslan A,Это как сдача экзаменов в левых учреждениях=) мы ща выйдем..),2020-06-24T20:00:08Z,0
436,UgzDCZ4BgPjhdAxbBTR4AaABAg,Oh3HsoU1-YE,Навальный LIVE,1,0,Синяя Изолента,Каждый раз можно опечатывать вкидное отверстие на урне. У каждого ответственного лица своя печать или пломбиратор. Сейфы же опечатывают.,2020-06-24T19:54:08Z,0
437,UgzDCZ4BgPjhdAxbBTR4AaABAg.9AIdjlEyKpf9AIm9lx6sk-,Oh3HsoU1-YE,Навальный LIVE,0,0,АннА Позднякова,нет такого в положении что нужно опечатывать,2020-06-24T21:07:43Z,1
438,UgzXL0NAms58HaoBssN4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,Василий Убегаев,"Я  готов поставить 10 млн рублей на то, что даже если никто не пойдет на выборы или проголосуют против - поправки примут большинством голосов.",2020-06-24T19:30:35Z,0
439,UgzOLfpFm4SSJ6erce54AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,ilon mask,Камеры поставьте скрытые,2020-06-24T19:30:22Z,0
440,Ugx87qSOzRn9bfr49_t4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,vladimir ulyanov,"Надо всем идти избирателем, я вступил в кпрф оттуда пошел наблюдателем если все будут наблюдать тяжело будет вбрасывать, 1 человек может помешать целому участку",2020-06-24T19:29:15Z,0
441,UgyTdqZIMXFS1WhXjhZ4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,vladimir ulyanov,"Меня от кпрф отправили член комиссии с правом решающего голоса там они как узнали что я наблюдать хочу сразу переглянулись, говорят пойдешь по пенсионерам голоса собирать)",2020-06-24T19:28:18Z,0
442,Ugyf6hf1NK9kj0TOgDh4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,Choose Not Choose,"Работал на муниципалитет, ставил на мероприятиях звук, общался с ребятами из спортивного отдела. Перед выборами сам видел: у них есть список имён и от этих имён заполняются бланки, не знаю, может, мёртвые души. В этом участвуют сами работники муниципалитетов.",2020-06-24T19:26:38Z,0
443,Ugyg2f_9zuHmaWqNAAN4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,BELOMOR 2007,четко и доходчиво )),2020-06-24T19:26:20Z,0
444,UgzS3J65F2x2T3Zn1VV4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,Людмила Самуйлик,"Пойдешь голосовать - будет фальсификация, не пойдешь - всеравно наткнешься на то же самое.
Остается надеяться на Всевышнего.",2020-06-24T19:19:00Z,0
445,UgzEhhShIATTJ7dyLrN4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,Кирилл Пирогов,"Каждый вечер бюлики из урны убираются в сейф пакет и пломбируются. Контрольные соотношения есть и они не сойдутся, если в урне будет больше бюликов, чем выдано на участке и домашке. Вся прелесть будет на электронных участках, а не на бумажных. Голосовать НАДО, голосовать против!",2020-06-24T19:12:23Z,0
446,Ugz10FydrhDAklrRsw14AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,Нежданчик,"Фальсификация будет проходить при помощи специальных ручек, чернила которых исчезают при воздействии тепла. На избирательных участках используйте свои ручки.",2020-06-24T18:42:39Z,0
