,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
28,Ugx9XzFjJJcCbzkMPh94AaABAg,3Eatcl5_t9k,Телеканал Дождь,0,0,Den Den,смотрите он ебучий бургер без маски ест и перчатками не заедает),2020-06-24T05:39:47Z,0
29,UgwiHCjBMNRjpCMBzpB4AaABAg,3Eatcl5_t9k,Телеканал Дождь,0,0,мих воздам,Игра с   настроением .. ходи.,2020-06-24T05:16:30Z,0
30,UgxWpU6jFjL2TEmgSjB4AaABAg,3Eatcl5_t9k,Телеканал Дождь,0,0,Василий Иванов,Какой кароновирус смешно,2020-06-24T04:51:58Z,0
31,Ugz8XeLzObw7BCPcq-B4AaABAg,3Eatcl5_t9k,Телеканал Дождь,0,0,Галина Леванова,"Дорогой канал. Помогите пожалуйста! Избили депутата Бондаренко. Озвучьте эту ситуацию. Пусть знает весь мир. Может ещё санкций накидают. Это нарушение прав человека. Если бьют оппозиционера - депутата, то как быть нам? Сирым и убогим пенсионерам. Может организовать сбор подписей в защиту прав человека. Может есть грамотные адвокаты, чтобы подать в суд.",2020-06-24T04:47:34Z,0
32,UgxXoO0ky_QhFLbnOud4AaABAg,3Eatcl5_t9k,Телеканал Дождь,0,3,Алексей Балакирев,Не выпуск а бред🤮🤮🤮🤮🤮,2020-06-24T03:35:54Z,0
33,Ugw5CCk83aNzaAQmHkV4AaABAg,3Eatcl5_t9k,Телеканал Дождь,0,0,Алексей Балакирев,"Чё за хуета,",2020-06-24T03:35:19Z,0
34,UgzYJTrZ6nPHG0HX8T94AaABAg,3Eatcl5_t9k,Телеканал Дождь,0,1,BatmassEvE E.N.D,"Какой бездарный , картавый корреспондент. Сразу видно из своих брали по блату. Кому нужны таланты. Россия страна возможностей !",2020-06-24T03:25:51Z,0
35,UgwFbQKsyDrEVPdJiUx4AaABAg,3Eatcl5_t9k,Телеканал Дождь,0,0,Ирина Васильева,"Самое смешное,что граница закрыта в сторону Украины,а всех ЛНР,ДНР пускают,видно это не Украина и там не болеют)))",2020-06-24T02:53:20Z,0
36,UgyvMYP35tdfwLSQxuh4AaABAg,3Eatcl5_t9k,Телеканал Дождь,0,1,Оля Фалелеева,Я лично жду очередной жопы со стороны государства.,2020-06-24T02:31:52Z,0
37,UgyuYiqaUgVdEb9Xhu14AaABAg,3Eatcl5_t9k,Телеканал Дождь,0,0,похер александрович,"Да он не разу не спортивный, пузо как у беременой бабы.",2020-06-24T02:04:27Z,0
38,UgxAFjV4fXIWrP7m4214AaABAg,3Eatcl5_t9k,Телеканал Дождь,0,1,Danex Rey,"Картавит малость, но это даже мило",2020-06-24T02:01:51Z,0
