,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
3417,UgyS1OBbvO-8KNNtBOB4AaABAg,02GZW6ppdT8,Навальный LIVE,1,0,Алексей Илюкевич,"Беларусь это мракобесие , никакого будущего там нет 🤦‍♀️🤦‍♀️🤦‍♀️",2020-06-19T14:30:26Z,0
3418,UgyS1OBbvO-8KNNtBOB4AaABAg.9A5Bi_xgkA-9A5Cjpc74mB,02GZW6ppdT8,Навальный LIVE,0,0,Дмитрий Свинцов,"Вам-то виднее, вы случайно не потомок Ванги?",2020-06-19T14:39:21Z,1
3419,UgzPd68W2Qf0ZBEZFNh4AaABAg,02GZW6ppdT8,Навальный LIVE,0,1,His Phone,Спасибо вам за работу! В топ!,2020-06-19T14:29:44Z,0
3420,Ugwz5toxQNfm5C7a2jt4AaABAg,02GZW6ppdT8,Навальный LIVE,1,0,Владимир Бирюлин,Интересно. А фуражку с кителем из храма будут с крестным ходом по стране носить?,2020-06-19T14:29:39Z,0
3421,Ugwz5toxQNfm5C7a2jt4AaABAg.9A5BclgFK0E9A66AmpppSA,02GZW6ppdT8,Навальный LIVE,0,0,Nadezda Belova,"Не только будут ,но еще и бюджетников заставят крестный ходом ходить",2020-06-19T23:01:14Z,1
3422,UgzL7PwnzOV1kzTyONB4AaABAg,02GZW6ppdT8,Навальный LIVE,0,0,Елена мышка,Молодец Алексей ты супер,2020-06-19T14:29:37Z,0
3423,UgzScB2ryQ1B2A4btHF4AaABAg,02GZW6ppdT8,Навальный LIVE,0,0,Сергей Николаевич,Храм построили неверующие люди...во главе с патриархом Кирилом...у этого строения будущее такое же как у этих людей...!!!,2020-06-19T14:29:29Z,0
3424,UgwE6h2yaT9x7juYsMd4AaABAg,02GZW6ppdT8,Навальный LIVE,0,0,Jek,вот так армянам габрелянам российские ресурсы дарить вы же этого хотели озолотить всё СНГ российским баблом,2020-06-19T14:27:25Z,0
3425,UgwWc5T4S6_9i3V_AGV4AaABAg,02GZW6ppdT8,Навальный LIVE,0,0,REAL RATE,Фанаты футбола и спортивных событий вы тут есть ? СКОРЕЙ ПОДПИШИСЬ НА МОЙ КАНАЛ ПЛЖАЛУЙСТА🙏,2020-06-19T14:25:49Z,0
3426,UgyDvnstgOJSF_DA5Vl4AaABAg,02GZW6ppdT8,Навальный LIVE,0,0,Дмитрий Колтунов,Какой мерзкий тип,2020-06-19T14:24:58Z,0
3427,Ugy3_ZGiNxF9He9LxOh4AaABAg,02GZW6ppdT8,Навальный LIVE,0,0,ФОТОФОН 2.0,"Почему я отменил регулярные пожертвования ФБК:
1. Навальный отказался от дебатов, потом хоть и с надменностью но согласился.
- Доверие к Навальному как к личности пошатнулось.

2. Навальный стал дискредитировать Жукова и Каца в медиа поле.
- Доверие полностью пропало и появилось призрение.

Очень надеюсь, что Алексей поменяет свою позицию вождизма в оппозиции и признает свои ошибки.",2020-06-19T14:24:52Z,0
3428,UgzJP0Q8YOQO4vP-8ph4AaABAg,02GZW6ppdT8,Навальный LIVE,0,1,А А,"Нет, так не бывает, или везде люди голосуют, или нигде.",2020-06-19T14:22:18Z,0
3429,UgwqW4wuBP2N_Jfogix4AaABAg,02GZW6ppdT8,Навальный LIVE,8,142,Artcool Irs,"""Навальный и утки"" - В мире дикой политики.",2020-06-19T14:21:50Z,0
3430,UgyZsNjb451_3qN6Cwx4AaABAg,02GZW6ppdT8,Навальный LIVE,0,0,ivan alexandrov,"АлЁшка ,ну когда ты уже в эфире п....ка , ждём  навальный !!!!!!",2020-06-19T14:21:49Z,0
3431,UgwK9a2Bm2tFNgUPNhp4AaABAg,02GZW6ppdT8,Навальный LIVE,4,35,Наблюдатель,"Алексей, вы очень грамотный и адекватный человек, таких блогеров больше не встречал.👍",2020-06-19T14:19:51Z,0
3432,UgwK9a2Bm2tFNgUPNhp4AaABAg.9A5AVzCv-no9A745rlzvLS,02GZW6ppdT8,Навальный LIVE,0,0,Александр Александров,"@Мария Кавецкая ""ахахах, я думала поржать""... успехов в вашей интеллектуальной деятельности.",2020-06-20T08:02:20Z,1
3433,UgwK9a2Bm2tFNgUPNhp4AaABAg.9A5AVzCv-no9A6zrMruaxE,02GZW6ppdT8,Навальный LIVE,0,0,Анатолий Мизюк,"Это точно. Первый раз решил послушать, что говорит Навальный. Бред полный , хватило на две минуты. Точно ""великий политик""",2020-06-20T07:16:31Z,1
3434,UgwK9a2Bm2tFNgUPNhp4AaABAg.9A5AVzCv-no9A6xbMDX6yU,02GZW6ppdT8,Навальный LIVE,0,0,Мария Кавецкая,"@Александр Александров ахахах, я думала поржать с предыдущего комментария, но ваш оказался смешнее)) Политик)) Известный в мире) это, реально угар)) Что он сделал, как ""политик""? Наснимал видяшек на ютуб? В тик-токе зарегестрировался? Политическая прям деятельность)))",2020-06-20T06:56:51Z,1
3435,UgwK9a2Bm2tFNgUPNhp4AaABAg.9A5AVzCv-no9A69ANN7Si5,02GZW6ppdT8,Навальный LIVE,0,0,Александр Александров,"Блогер... Wiki:""российский политик и общественный деятель, юрист, инвест-активист"". Сравнили одного из самых известных в мире российских политиков с теми кто челенжи и лафхаки снимает)",2020-06-19T23:27:24Z,1
3436,UgzRx8iXCGYlm1WFGbp4AaABAg,02GZW6ppdT8,Навальный LIVE,0,1,EL’ Mira,"Алексей Нефёдов из избиркома Новосибирской области, просто браво! Больше бы таких инициативных, честных и порядочных людей! Тоже присоединяюсь к призыву! В Москве подобного ещё не было слышно",2020-06-19T14:19:16Z,0
3437,UgxseEX1mBWtgWAyKRJ4AaABAg,02GZW6ppdT8,Навальный LIVE,1,0,Виталий Федюнин,Номер 2 в трендах! Очень хорошо),2020-06-19T14:18:38Z,0
3438,UgxseEX1mBWtgWAyKRJ4AaABAg.9A5AN8abrCu9A5BRecpiuP,02GZW6ppdT8,Навальный LIVE,0,0,Карлсон,"ну настя то, в разы круче.",2020-06-19T14:27:59Z,1
3439,Ugw4mI6Efk0qZtXRnIl4AaABAg,02GZW6ppdT8,Навальный LIVE,0,21,Улиания Rоsss,"Спасибо , Алексей за ваш труд и труд вашей команды!",2020-06-19T14:18:25Z,0
3440,Ugx4WcRW8A6dauGYpqB4AaABAg,02GZW6ppdT8,Навальный LIVE,5,0,Улиания Rоsss,Бедный Гном Гномыч... Детство у ребёнка отняли.,2020-06-19T14:17:37Z,0
