,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
293,Ugxm2_yfbmZH3BFLxc14AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Oleg Mironov,Ещё можно просто кивнуть головой перед телевизором😎,2020-06-14T16:27:49Z,0
294,UgzUuN6deIWUPy2nKsB4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,1,Тайга_Река_Друзья,Реалити-шоу))),2020-06-14T16:19:33Z,0
295,UgxCUrPpc65QcXEkJi54AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Вадим Ка,Кайфую от эллочки...,2020-06-14T15:54:07Z,0
296,Ugyz_jCDocC56IIc7yJ4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Владимир Быков,Газманову и его братии - позор!,2020-06-14T15:47:23Z,0
297,UgzU9avr-EH5j7MsWQV4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Владимир Быков,Дебилизм?,2020-06-14T15:00:52Z,0
298,UgyLF5qacmvZP3XVSE14AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Михаил Смирнов,"Да Как ТЫ ИЗМЕНИЛАСЬ ЭЛЛОЧКА НАХОДЯСЬ У КОРМУШКИ,,, ВОТ КАК МЕНЯЮТСЯ ЛЮДИ,,, ПОЗОРИЩЕ,,,",2020-06-14T14:23:37Z,0
299,UgwVAAslHREF6iQpCP94AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,1,мисс брилиант,Я вот точно пойду голосовать потому что если агитируют против значит кому то наступили на хвост Пугают что кто то будет русским народом командовать если не пойдем голосовать Пойду конечно у нас столько менялось правителей слабая или сильная Россия все равно нас не победить,2020-06-14T14:20:50Z,0
300,Ugy-Ab_fjCB9f3SZYwV4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Ирина Морозова,"Есть конечно, и чистые образцы актёров, не ссучившихся ещё пока, но таких мало осталось. Путин уже надоел всему народу. Нары для него давно готовы.",2020-06-14T14:18:58Z,0
301,UgzqzbLcQXi60_jQ1J54AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,2,Duralex Sed Lex,"Какой раз убеждаюсь что дождь вражеский канал России. Куда вы потом побежите после 1 июля, и как заговорите.",2020-06-14T13:27:03Z,0
302,Ugxzy2E6LBIkTRPCEpl4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Андрей Мартынов,У меня не спрашивали...я сам скажу...,2020-06-14T13:16:27Z,0
303,UgzBgNGUm-NEQL9HQCt4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Dark king,"Ya za dobavlenie latinskogo alfavita :>

Popravka v konstituciyu GOVNO!!!!",2020-06-14T12:48:41Z,0
304,Ugy0aA-DOc-_0JCx6Bh4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Анатолий Цыбиков,"Если речь идет о НЕЗАВИСИМОСТИ, СУВЕРЕНИТЕТЕ и о СИЛЕ УКАЗОВ ПРЕЗИДЕНТА (которому надо верить!) - все остальное мелко. Что-то я перехотел быть одним из 25 тысяч низко мыслящих рабов навального, которые уже поставили лайки на абсолютно пустом видео...",2020-06-14T12:23:23Z,0
305,UgxdM5sbW3TYGqofrsd4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Luci fallen,"А по большому счету сами виноваты, вместо того что бы жрать пивас по выходным и смотреть программы не несущие ничего кроме дебилизации, нужно хотя бы изредка смотреть что происходит в стране. На пальцах одной руки можно пересчитать людей у меня в коллективе кто интересуется политикой и событиями в стране, а это из 100 человек. Поэтому и получается одобрямс с последующим как так получилось. А вообще демократия закончилась в 93 году если честно.",2020-06-14T12:13:28Z,0
306,Ugx3wAPdLkj6_qsK56Z4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Александр Ja,я против поправок и Путина долой! Коновалова давай в призеденты!,2020-06-14T11:50:42Z,0
307,UgxjjVW95S2iwJAs5lZ4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,2,Ivan Pravdin,Вы когда Элочку Людоедочку вставляете в свои ролики не блюете?,2020-06-14T11:33:30Z,0
308,Ugxv8zb1WnZntwDRPu94AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,струкова светлана,Они уже все говорят как брежнев..со вставленной челюстью🤣..динозавры..Панфиловой уже 66 лет..почему она не на пенсии еще?..а Матвиенко уже 71...этож что происходит?.. о каком прогрессе речь когда пенсионеры не отдают руль и рулят по встречке🤣🤣🤣..быстрее поправки и гнать их в шеяку.,2020-06-14T11:05:51Z,0
