,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
1983,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf996zhKo5cDd,rvHVTADtcP4,Телеканал Дождь,0,2,Денис Гаванский,"Андрій Кравчук Прошло.Итак, Степан Бандера:1. Учился на священника Греко-католической церкви, тем более в Ватикане, он предал
библейские истины (не убий, не воруй, не прилюбодействуй..)2. Будучи по национальности евреем - массово убивал своих соплеменников3. Будучи гражданином Польши - массово убивали поляков, граждан своей страныПо идеологии - фашист, на его кровавом счету - сотни тысяч замученных украинцев,
поляков, евреев, чехов, словаков, белоруссов, русских и т.д.). Трижды предатель двух Родин. Ещё что-то? Если можно, напишите про ""геройства"" шухевича до кучи.",2020-05-26T10:43:45Z,1
1984,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf996z-YovZ6a,rvHVTADtcP4,Телеканал Дождь,0,0,Денис Гаванский,"Андрій Кравчук Про нахтигаль и галичину я  и не писал. Не кидайтесь вырванными словами, если уж так. Пытался вам ответить, но какая-то сволочь блокирует сообщения. Если это пройдет, пообщаемся.",2020-05-26T10:37:38Z,1
1985,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf996r2bAZmjm,rvHVTADtcP4,Телеканал Дождь,0,0,Евгений Полугаров,@Снежный Барс не слабо вас плющит от Соловьева),2020-05-26T09:28:09Z,1
1986,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf996ku6M29sk,rvHVTADtcP4,Телеканал Дождь,0,1,Снежный Барс,"@Евгений Полугаров завидовать то чему? Тому, сто он один из самых ненавистных холуев путина? Продажному журнашлюшке завидовать? Вы в своем уме? Это не человек. Просто субстанция.",2020-05-26T08:34:26Z,1
1987,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf996OtRQWSxQ,rvHVTADtcP4,Телеканал Дождь,0,0,О М,"@Андрій Кравчук Надежда Савченко: «Ни оранжевая революция, ни революция достоинства у нас не происходили с подачи РФ. Они происходили с подачи западного цивилизованного мира».
Савченко уверяет, что своими глазами видела, как «Небесную сотню» расстреляли снайперы под руководством соратников Порошенко.",2020-05-26T05:13:22Z,1
1988,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf996NP7Eipfz,rvHVTADtcP4,Телеканал Дождь,0,1,О М,"@Андрій Кравчук не 100 , а миллион запретов . Поляки ,кстати, уринцев даже за людей не считали --  и правильно делали.  Например во Львове уринцам запрещали заходить в город -- под страхом уголовного наказания. Шумеры понимают только силу.",2020-05-26T05:00:21Z,1
1989,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf996LB0a9Ped,rvHVTADtcP4,Телеканал Дождь,0,0,О М,"@Андрій Кравчук 
Украина менее чем за неделю потеряла 27 военных в результате ответной реакции НМ ДНР на обстрелы  Боец ВСУ погиб при установке окопного заряда, еще один тяжело ранен. Обдолбанные ВСУшники заставили своего командира ходить по минному полю",2020-05-26T04:40:57Z,1
1990,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf996L3QLdsE3,rvHVTADtcP4,Телеканал Дождь,0,0,О М,"@Андрій Кравчук  Сикорский И.И. родился в Киеве -- . Его отец -- Иван Алексеевич -- профессор психиатрии , возглавлял Черносотенное движение , писал "" Мы должны решительно сказать: мы — русские, и Киев — наш"". Так что , нерусские -- геть отседова.",2020-05-26T04:39:54Z,1
1991,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf996K2zA0PUd,rvHVTADtcP4,Телеканал Дождь,0,1,О М,"@Андрій Кравчук  Украинцы» — это особый вид людей. Родившись русским, украинец не чувствует себя русским, отрицает в самом себе свою «русскость» и злобно ненавидит все русское. Он согласен, чтобы его называли кафром, готтентотом — кем угодно, но только не русским. Слова: Русь, русский, Россия, российский — действуют на него, как красный платок на быка. Без пены у рта он не может их слышать. Но особенно раздражают «украинца» старинные, предковские названия: Малая Русь, Малороссия, малорусский, малороссийский. Слыша их, он бешено кричит: «Ганьба!» («Позор!» От польск. hańba). Это объясняется тем, что многие из «украинцев» по тупости и невежеству полагают, будто бы в этих названиях кроется что-то пренебрежительное или презрительное по отношению к населению Южной России. Андрей Царинный",2020-05-26T04:31:07Z,1
1992,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf996JceDCCwx,rvHVTADtcP4,Телеканал Дождь,0,0,О М,"@Андрій Кравчук 
Пресс-служба МВД Украины сообщает: «Вчера на Луганщине погиб комбат Сергей Губанов. Во время выполнения задания командования штаба Операции объединенных сил он и трое бойцов батальона патрульной службы полиции особого назначения „Луганск-1“ получили осколочные ранения.
Его  родители, проживавшие в Луганске, отреклись от сына после того, как он присоединился к киевским формированиям.",2020-05-26T04:27:23Z,1
