,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
778,UgxUAZIsZIcXk8PgMg54AaABAg,JVWSyUvO1f8,Максим Кац,9,3,Эдо Демерзель,"Люди, способные вести подобный диалог, давно провели его с самим собой! Они не смотрят телевизор, и переубеждать их не нужно. Люди же, к которым я должен применить данную методику, утомятся и занервничают почти сразу.
По моему опыту лучше работают периодические единичные вопросы, которые могут посеять сомнение. Ты не пытаешься переубедить (это больно для оппонента), а просто даешь ему постепенно самому усомниться в непогрешимости власти. А когда посеяно, тогда уже и поболтать можно. Это не быстрый процесс, но наши управленцы дают много поводов задавать колкие вопросики 🙂",2020-05-12T14:30:50Z,0
779,Ugxw4N_rcY8RBjwQbt54AaABAg,JVWSyUvO1f8,Максим Кац,0,8,LEMUR UESP_Vitalco,"7:10 Например, когда Ельцин ушёл 😂",2020-05-12T14:30:44Z,0
780,UgyLU28ukr5P6fEasMB4AaABAg,JVWSyUvO1f8,Максим Кац,0,0,DanieczkA,"Что-то не так со звуком, по сравнению с прошлыми видео, ощущение, что обработку забыли.",2020-05-12T14:30:22Z,0
781,UgypuwxxuBImMoPDJg54AaABAg,JVWSyUvO1f8,Максим Кац,0,1,Yaroslava Novaya,Очень жаль... такой канал сдулся((,2020-05-12T14:30:17Z,0
782,UgzClCWgp1UH8bEU_lR4AaABAg,JVWSyUvO1f8,Максим Кац,0,0,Wunder Waffe,"Эх,вот бы Максим посмотрел и разобрал видео Валерия Пякина с его концепцией общественной безопасности..там полный букет:Путин герой,которого окружают одни враги и он изо всех сил им сопротивляется,коронавирус-это заговор мировой элиты,центробанк РФ полностью принадлежит США и прочий бред..",2020-05-12T14:30:14Z,0
783,Ugwg3ALWXXyGRyQF-WF4AaABAg,JVWSyUvO1f8,Максим Кац,6,5,Вааа?,"путин страну из голода 90ых вытащил, без него Россия развалится",2020-05-12T14:29:39Z,0
784,UgxlP6vD9YUq_VrYaiZ4AaABAg,JVWSyUvO1f8,Максим Кац,4,1,Анна Мельникова,"Сейчас больше любителей сталина и желающих назад в СССР. С ними сложнее, мне кажется ((",2020-05-12T14:29:01Z,0
785,UgxlP6vD9YUq_VrYaiZ4AaABAg.98ZLLtsddWh98ZTev4LOj-,JVWSyUvO1f8,Максим Кац,0,0,Анна Мельникова,"@Капитан Сук хоть что-то хорошо, я про сталина",2020-05-12T15:41:39Z,1
786,UgxlP6vD9YUq_VrYaiZ4AaABAg.98ZLLtsddWh98ZTKCcmzV-,JVWSyUvO1f8,Максим Кац,0,0,Капитан Сук,"​@Анна Мельникова, поклонники Путина делают так, что Путин может _прямо сейчас_ воровать и сажать. Сталин же уже давно в могиле.",2020-05-12T15:38:41Z,1
787,UgxlP6vD9YUq_VrYaiZ4AaABAg.98ZLLtsddWh98ZRbklt740,JVWSyUvO1f8,Максим Кац,0,1,Анна Мельникова,"@Капитан Сук Ну так и поклонники путина не воруют и сажают в большинстве своём, я имею ввиду обычных граждан, считающих путина единственным кандидатом в правители, но от этого легче не становится",2020-05-12T15:23:44Z,1
788,UgxlP6vD9YUq_VrYaiZ4AaABAg.98ZLLtsddWh98ZQhxxnJPw,JVWSyUvO1f8,Максим Кац,0,0,Капитан Сук,"Они как минимум не разворовывают страну и не сажают протестующих за миролюбивые плакаты. Хотя, конечно, есть и всякие нацболы, например, которые реально что-то делают и могут в чём-то делать ситуацию хуже(по вашему мнению). Но, впрочем, это уже совсем другая история.",2020-05-12T15:15:51Z,1
789,UgzhQ3gIveviavE2CLt4AaABAg,JVWSyUvO1f8,Максим Кац,1,1,Y V,"Как о получилось видео о том как убедить себя в том, что Путин единственный кандидат :/",2020-05-12T14:28:16Z,0
790,UgzhQ3gIveviavE2CLt4AaABAg.98ZLGOd1Vv198ZRhCvkf_2,JVWSyUvO1f8,Максим Кац,0,0,Капитан Сук,"Может и так. Кто ж его знает, Путина-то? )",2020-05-12T15:24:29Z,1
791,Ugzk6Tn4fSwAetUOKmx4AaABAg,JVWSyUvO1f8,Максим Кац,0,0,Кирилл Соловьев,"Ну допустим Навального я достойным никак не могу назвать, я тебя бы больше считал достойным, Хотя Грудинин мне был симпатичен.",2020-05-12T14:28:13Z,0
792,UgwWRMGt0amERWibNpl4AaABAg,JVWSyUvO1f8,Максим Кац,0,0,Сумеречный TwiKAT Кот,"Наконец-то! Теперь я решу проблему того, что в интернете всегда кто-то не прав)",2020-05-12T14:27:07Z,0
793,UgzvXykxLPYw9wmHUrB4AaABAg,JVWSyUvO1f8,Максим Кац,0,0,TANKop 2,Спасибо,2020-05-12T14:25:59Z,0
794,Ugy-vqKqwGB3AHfTEfx4AaABAg,JVWSyUvO1f8,Максим Кац,34,486,Razor23 Donetsk,"Важный момент: собеседник не должен считать тебя ниже по статусу, чтобы под этим не понималось. Для родителей ты ещё ""слишком молод и глуп"", для молодых ""ты не в теме"", для остальных ты ""сперва добейся"".
Когда есть такой момент, то смысла общаться почти нет.",2020-05-12T14:24:50Z,0
795,Ugy5XX2zDmQ2OK3WWQN4AaABAg,JVWSyUvO1f8,Максим Кац,0,0,WoWkiller 11,лучше путен чем гоммунисты,2020-05-12T14:24:39Z,0
796,UgwuHVe_UoHWX6genxR4AaABAg,JVWSyUvO1f8,Максим Кац,0,5,LEMUR UESP_Vitalco,"А что делать, если дети Навальнисты? Ещё это увлечение идёт в ущерб учебе. P.S. Посмотрев весь ролик я понял, что работает в обе стороны. Спасибо!",2020-05-12T14:24:24Z,0
797,UgxaZxLgAlj3FpjUvL14AaABAg,JVWSyUvO1f8,Максим Кац,0,0,Pierre Le Bourreau,"Я не пытаюсь переубедить. Просто поджучиваю, показывая ущербность аргументации оппонента. Обычно это даже не аргументы, а демагогические приёмы (доведение до абсурда,  переход на личности, ложная альтернатива и т.д. )",2020-05-12T14:24:07Z,0
798,UgwkRNjqUrJQZJIcSsV4AaABAg,JVWSyUvO1f8,Максим Кац,0,3,Василий X,Одна за другой очень полезные видео 👍,2020-05-12T14:23:38Z,0
799,Ugyg5azrImmLyeMjXtl4AaABAg,JVWSyUvO1f8,Максим Кац,18,245,МЯСО В МАГАЗИНЕ-чан,"*Позиция моей мамы*

Я: Почему ты так думаешь?
Мама: Так положено
Я: Кто положил?
Мама: Ты ничего не понимаешь, так положено
Я: Объясни
Мама: Ты ничего не понимаешь, так положено.",2020-05-12T14:23:07Z,0
800,UgxinsVmuoWbz65_cv54AaABAg,JVWSyUvO1f8,Максим Кац,0,3,Илья Касаткин,Да блин! Опять на кота засмотрелся),2020-05-12T14:23:03Z,0
801,UgyfgVXCr8KLa0v3F4x4AaABAg,JVWSyUvO1f8,Максим Кац,10,0,Newface H,"Они предали своих детей и внуков. Притом даже непонятно, ради чего.",2020-05-12T14:22:37Z,0
802,UgysHSjVc3hWR2VTVM14AaABAg,JVWSyUvO1f8,Максим Кац,0,1,Антон Манюк,"Хм, подписался, хотя был подписан, что-то ютуб болеет",2020-05-12T14:22:31Z,0
803,UgyQqiOOnB36EtSVHnN4AaABAg,JVWSyUvO1f8,Максим Кац,0,0,Yoric,+++,2020-05-12T14:20:47Z,0
804,UgyHxmbBkMkJofnjLf94AaABAg,JVWSyUvO1f8,Максим Кац,0,0,Cheeky Cheesy,"Спасибо Максим, очень интересная информация, я также изучила вебсайт и канал этого чувака, что обсуждаеь с людьми их убеждения. Вцелом, очень интересная тема чтобы порассуждать и применить на практике!",2020-05-12T14:20:39Z,0
805,UgwmjexoluvKNr7HwTt4AaABAg,JVWSyUvO1f8,Максим Кац,4,0,Алексей Костягин,"Жаль, что Максим стал топить за лгбт...",2020-05-12T14:20:36Z,0
806,UgwmjexoluvKNr7HwTt4AaABAg.98ZKOKHXcJn98ZX1NhP-AC,JVWSyUvO1f8,Максим Кац,0,0,Алексей Костягин,@Fruktazi И всё? Вариантов нет больше? Диванный аналитик))),2020-05-12T16:11:04Z,1
807,UgwmjexoluvKNr7HwTt4AaABAg.98ZKOKHXcJn98ZQXHDxVt-,JVWSyUvO1f8,Максим Кац,0,0,Fruktazi,"@Алексей Костягин, как то подозрительно что ""первое"". 
Обычно *у кого чего болит, тот о том и говорит.* 
Получается одно из двух: или мужики тебе проходу не дают, предлагая руку и сердце и ты страшно устал от этого. Или у тебя внутренние скрытые желания, которые ты подавляешь в себе. 
Иначе тебе бы не пришла вообще мысль говорить о лгбт как всем другим, кто комментировал под этим видео.",2020-05-12T15:14:15Z,1
808,UgwmjexoluvKNr7HwTt4AaABAg.98ZKOKHXcJn98ZOA2OKg-o,JVWSyUvO1f8,Максим Кац,0,0,Алексей Костягин,@Fruktazi ты первое,2020-05-12T14:53:36Z,1
809,UgwmjexoluvKNr7HwTt4AaABAg.98ZKOKHXcJn98ZNsyiVsKS,JVWSyUvO1f8,Максим Кац,0,0,Fruktazi,Тебя домогались бородатые женщины? Теперь ты пугаешься каждого шороха? Расскажи свою историю,2020-05-12T14:51:08Z,1
810,UgzH_5n5GK5xSccMz9l4AaABAg,JVWSyUvO1f8,Максим Кац,0,0,Золотая Середина,"ох не зря я подписался на ваш канал) оч крутые видео! вот таких бы спокойно и критически мыслящих людей на тв, такие бы дискурсы на федеральных каналах в прайм-тайм, а не вот это вот все... практически уверен, что если бы такие как Шульман, Кац и тд просвещали людей с экранов на всю страну, через несколько лет количество биомусора всякого на улицах снизилось бы в 2 раза минимум. но ведь это для управления сейчас не нужно, к сожалению((",2020-05-12T14:20:17Z,0
