,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
645,UgxHu1cPccf6Dtu8mSF4AaABAg,9RpzTNTnMt4,Телеканал Дождь,6,1,валерий григорьев,Позорище мавзолей закрыт знаме победы позади Российской флага и толком невиден,2020-06-25T04:14:33Z,0
646,UgxVtmq77OvjlJ8FfTZ4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,Александр Салашенко,Кровь из ушей пошла.,2020-06-25T04:13:29Z,0
647,UgymBlnQvujc4oLO6lJ4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,Америка life,"Какие же корреспонденты дождя не профессиональные, вам на базаре продавцами работать а не парад победы вести",2020-06-25T04:11:03Z,0
648,UgwXgZx5Ch9z4Jgp0EZ4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,demi demi,Пьянка во время чумы . Позор. Наши деды не за вот такой мир воевали и умирали.,2020-06-25T03:58:17Z,0
649,Ugz5gTBPbpiRdRRCpEh4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,Ирина Гавриленко,"Отстойный ваш канал, а ведущие недостойные вообще что либо вещать! Нет ни стыда ни совести! 
Интересно, если так все плохо, какого фига сидите в России? Поезжайте на ПМЖ в лучшие страны мира, к лучшим правителям комментировать гей парады. 
Стыд и совесть потеряли совсем.",2020-06-25T03:56:09Z,0
650,UgwAQu44RB8pZqSPEC94AaABAg,9RpzTNTnMt4,Телеканал Дождь,1,1,Petr Yan,Как же задолбал плешивый лицемер,2020-06-25T03:55:06Z,0
651,UgwAQu44RB8pZqSPEC94AaABAg.9AJVmR4DQy79AMK7qx-Zdo,9RpzTNTnMt4,Телеканал Дождь,0,0,Павел Гаврош,Иди лучше смотри гей парад.,2020-06-26T06:11:01Z,1
652,UgzV0Jnf2LZ-i2jXBFF4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,1,Petr Yan,Завтра опять всех в маски заставят.,2020-06-25T03:54:23Z,0
653,UgysJv9YGuh_j_qAqSB4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,Roman Bronnikov,"дизлайки не дождю, а параду...",2020-06-25T03:48:58Z,0
654,Ugwuk-HwsNRQVUkTgOd4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,Alexandr Tyukalo,"не призывали на войну в 18ть!поэтому самому молодому-95 должно быть!А те кто медальки нацепил ""ветеранычи"" -горите в АДу!!!Шойгу служил хотя бы срочную?",2020-06-25T03:48:23Z,0
655,UgzwHYa7N9rvRYdVlQd4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,Vovan Sidorovich,"Ха Ха ХА на мерседесах подъехали на 3:06, ну хоть бы не позорились, на 75 летие, Победы, тогда уже и Тигры пускайте по Красной Площади.",2020-06-25T03:48:20Z,0
656,Ugyt6xHxekasjj-wvUx4AaABAg,9RpzTNTnMt4,Телеканал Дождь,1,4,Александр Филиповский,"""женские войска"" - вот это коммент!",2020-06-25T03:47:32Z,0
657,Ugyt6xHxekasjj-wvUx4AaABAg.9AJUv66MsiW9ASASVDncwR,9RpzTNTnMt4,Телеканал Дождь,0,0,Phantom Anonimus,"Ребята хотели бы сойтись с ними в битве... Но борьба с ""режымом"" отбирает всё время.",2020-06-28T12:41:54Z,1
658,Ugwb1tyVsk3boIWhTO94AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,HSM Mhs,корреспонденты класс вам )))))) президент Таджикистана не узнают или не хочет знать ))))),2020-06-25T03:45:28Z,0
659,UgyKgX2UaA5HjgqkoHd4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,Леонид Маркин,.,2020-06-25T03:40:03Z,0
660,UgzK5ErbJnjj9CGBSrJ4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,1,Александр Богун,Спасибо Деду за попытку!,2020-06-25T03:37:21Z,0
661,Ugy8coPNiWAayiK2XQ54AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,Tp4kTop WOT,Журналисты мешается почему они обсуждают перед парадам,2020-06-25T03:33:16Z,0
662,UgwfgR8vLP9kcV9-BTZ4AaABAg,9RpzTNTnMt4,Телеканал Дождь,1,6,Игорь Ленин,"С  праздником, россияне. Даже те, кто сегодня говнит подвиг своих дедов и историческую память.",2020-06-25T03:32:38Z,0
663,UgwfgR8vLP9kcV9-BTZ4AaABAg.9AJTCsCHs399AJvFQzOoQZ,9RpzTNTnMt4,Телеканал Дождь,0,0,Kazimir Sucks,Что сегодня за праздник?,2020-06-25T07:46:23Z,1
664,UgzbYKmXYtY1l8oR9gd4AaABAg,9RpzTNTnMt4,Телеканал Дождь,2,3,Екатерина Никитина,"""варварское оружие"" улыбнуло))) а по вашему на нас с цветами нападать будут если что))??",2020-06-25T03:30:18Z,0
665,UgzbYKmXYtY1l8oR9gd4AaABAg.9AJSwrofEED9AJtVUk3m0X,9RpzTNTnMt4,Телеканал Дождь,0,0,Екатерина Никитина,"@Di Bo никто и никогда)  мы же не с копьями врагов встретим)) а НАТО способно только с племенами успешно воевать, хотя... и племенам проиграть умудряются периодически)",2020-06-25T07:31:06Z,1
666,UgzbYKmXYtY1l8oR9gd4AaABAg.9AJSwrofEED9AJspB70fZ6,9RpzTNTnMt4,Телеканал Дождь,0,0,Di Bo,Кто и когда?,2020-06-25T07:25:11Z,1
667,UgwHLH-wEqdHH9Wg01J4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,愛,ЛЫСЫЙ ВСЕ ВРЕМЯ КАШЛЯЕТ 🤨,2020-06-25T03:27:29Z,0
668,UgyH1_CZo_DS7yVX94R4AaABAg,9RpzTNTnMt4,Телеканал Дождь,6,99,shvejk josef,"Я знал, что в ""Лождь"" работает шелупонь, но чтобы такая!!! Двух слов связать не в состоянии. Шариковы, блин.",2020-06-25T03:26:05Z,0
669,Ugyo3ICD5n9Zx2BpE5h4AaABAg,9RpzTNTnMt4,Телеканал Дождь,1,3,Александр Филиповский,"«Петька, приборы!» : «Тридцать восемь». «Что тридцать восемь?» — «А что приборы?»",2020-06-25T03:25:24Z,0
670,Ugyo3ICD5n9Zx2BpE5h4AaABAg.9AJSNuPszR09AM-OEhTfXu,9RpzTNTnMt4,Телеканал Дождь,0,0,Inna Mcginnis,"Точно, именно так и комментируют",2020-06-26T03:09:45Z,1
671,UgxQxV8BV_sFbt_Ddb14AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,Vitaliy Terechshenko,Дождь зто ложь,2020-06-25T03:22:56Z,0
