,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
728,UgwGWMTZoJIpS9OswFx4AaABAg,Oel5UUuxZLI,Навальный LIVE,0,2,Гоша Шторм,"Беда, коль сапоги начнёт тачать тележник, а государством управлять гэбэшник. Чем может он порадовать народ? Ввести новые штрафы или расстрелы недовольных на месте?",2020-05-20T14:22:05Z,0
729,UgxBQcK7jWvH1FxFGxd4AaABAg,Oel5UUuxZLI,Навальный LIVE,0,0,Плоский Юмор,"Вы лучше скажите тогда зачем агитируете оставлять свои данные на госуслугах, а????",2020-05-20T14:21:48Z,0
730,UgyfV3BH7yX9M2PSuOR4AaABAg,Oel5UUuxZLI,Навальный LIVE,2,57,Квартира Сочи,"‼‼‼ ПУТИН УХОДИ, ТЫ НА ДОРОГО ОБХОДИШЬСЯ, 43 МЛН В ДЕНЬ ‼‼‼ НАМ ТАКОЙ ПРЕЗИДЕНТ НЕ ПО КАРМАНУ ‼‼‼",2020-05-20T14:21:37Z,0
731,UgyfV3BH7yX9M2PSuOR4AaABAg.98svrliMbsI98tw5ZPPXNF,Oel5UUuxZLI,Навальный LIVE,0,0,MBAXAXAX,​@Sergey mizantrop откуда эти цифры? о_О,2020-05-20T23:42:53Z,1
732,UgyfV3BH7yX9M2PSuOR4AaABAg.98svrliMbsI98tCQB7HPKw,Oel5UUuxZLI,Навальный LIVE,0,4,Sergey mizantrop,"""Фингал""говорил 104 ляма уже.",2020-05-20T16:55:00Z,1
733,UgzgX_xfnN0_f7x7imd4AaABAg,Oel5UUuxZLI,Навальный LIVE,0,0,Анатолий Стариков,Я вступил в движение ННПлатошкина за новый социализм.,2020-05-20T14:21:34Z,0
734,Ugyr9yDbBAaeYa1Y5R94AaABAg,Oel5UUuxZLI,Навальный LIVE,1,0,Vladik Vid,Когда ничтожная Москва выйде на улицы будет норм все,2020-05-20T14:21:14Z,0
735,Ugyr9yDbBAaeYa1Y5R94AaABAg.98svosLrtnU98svwq7NRCI,Oel5UUuxZLI,Навальный LIVE,0,0,Пиканосец 37,Москва жирная стала и пугливая как никогда.,2020-05-20T14:22:19Z,1
736,UgyZ1swBmTRyr9cdQXR4AaABAg,Oel5UUuxZLI,Навальный LIVE,0,0,Антон Гущин,"Всё, уезжаю из страны. Я слишком молод, чтобы всю жизнь барахтаться в этом говне.",2020-05-20T14:20:31Z,0
737,UgzF3wK0seLPCR9EEtV4AaABAg,Oel5UUuxZLI,Навальный LIVE,4,97,Oleg Leningrad,Я ТРЕБУЮ : ПРЕЗИДЕНТА И ПРАВИТЕЛЬСТВО НЕМЕДЛЕННО В ОТСТАВКУ ; РОСПУСК ДВУХ ПАРЛАМЕНТОВ ❗️,2020-05-20T14:19:42Z,0
738,UgzF3wK0seLPCR9EEtV4AaABAg.98svdiREHvh98vnhsFa4JB,Oel5UUuxZLI,Навальный LIVE,0,1,RAMMY237,Я требую : сделать немедленно президентом МЕНЯ. Дальше потом разберусь...,2020-05-21T17:08:05Z,1
739,UgzF3wK0seLPCR9EEtV4AaABAg.98svdiREHvh98uZdY2yfaR,Oel5UUuxZLI,Навальный LIVE,0,0,Вячеслав Голуб,Да они ещё в эти игрушки не наигрались!,2020-05-21T05:37:11Z,1
740,UgzF3wK0seLPCR9EEtV4AaABAg.98svdiREHvh98tvRkvVXG4,Oel5UUuxZLI,Навальный LIVE,0,1,MBAXAXAX,"Каких двух парламентов? Все парламенты вообще надо распустить и заново перевыбрать, чтобы всех кандидатов допустили. Это не два парламента, это как минимум по одному в каждом субъекте федерации надо распустить",2020-05-20T23:37:10Z,1
741,UgzF3wK0seLPCR9EEtV4AaABAg.98svdiREHvh98tiOTaHKKE,Oel5UUuxZLI,Навальный LIVE,0,4,AVR,"Сам накати, он по сути прав, шизид)))))",2020-05-20T21:43:08Z,1
742,UgwsYUqWfkbLNidmL3N4AaABAg,Oel5UUuxZLI,Навальный LIVE,0,0,Anna Rabkina,"Надо создать канал ""все для Президента"" и туда скидывать самые добрые пожелания. В той концентрации, что они будут, наконец-то дойдут до адресата...",2020-05-20T14:19:28Z,0
743,UgyEIN2vxXYpFZ2lVBF4AaABAg,Oel5UUuxZLI,Навальный LIVE,0,0,Ирасп Андреасян,"Геноцид населения, свержение конституционного строя, уничтожения государства, путем разрушения экономики, уничтожения прав и свобод человека, корупции и безалаберности!",2020-05-20T14:18:56Z,0
