,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
184,Ugy0Vwthk_cwZXZxk7V4AaABAg.99UXVt3SraF99U_sx1t1rf,7_kV-7jiZnc,Телеканал Дождь,0,0,вова ким,Она с ворами тусуется,2020-06-04T14:39:55Z,1
185,UgxJDFPTV5XRaK9gHfF4AaABAg,7_kV-7jiZnc,Телеканал Дождь,0,2,мих воздам,страх и ночь пришла. Будушие,2020-06-04T14:09:34Z,0
186,UgzW8T0PD9p1vOGn85h4AaABAg.99Ua-I3vkF_99gFiVcjtig,7_kV-7jiZnc,Телеканал Дождь,0,0,O К,Вы шутите? Такое возможно?,2020-06-09T12:45:07Z,1
187,UgzW8T0PD9p1vOGn85h4AaABAg.99Ua-I3vkF_99b7GvBn6Cq,7_kV-7jiZnc,Телеканал Дождь,0,1,Ратмир Б,"В Москве во всех ресторанах официальная зарплата до 10к, они на чаевых зарабатывают охуенно",2020-06-07T12:55:07Z,1
188,UgzW8T0PD9p1vOGn85h4AaABAg.99Ua-I3vkF_99Y70hkprh5,7_kV-7jiZnc,Телеканал Дождь,0,1,заработок глобус,@_ PAVLOV мерзко,2020-06-05T23:35:56Z,1
189,UgzW8T0PD9p1vOGn85h4AaABAg.99Ua-I3vkF_99WNRC0-OBl,7_kV-7jiZnc,Телеканал Дождь,0,7,Алексей Мутовкин,"если это правда, то это ужасно. платить минималку это значит не платить! надо платить полную ЗП т.к. наемный сотрудник не должен разделять риски бизнесмена, как и сверхприбыли его. бизнесмен может либо уволить сотрудника, либо занять, взять из своих накоплений у кого-то и сохранить сотрудника.",2020-06-05T07:20:53Z,1
190,UgzW8T0PD9p1vOGn85h4AaABAg.99Ua-I3vkF_99ValC9Xb94,7_kV-7jiZnc,Телеканал Дождь,0,8,Максим Тюменцев,Отвратильно,2020-06-05T00:06:51Z,1
191,UgzW8T0PD9p1vOGn85h4AaABAg.99Ua-I3vkF_99V-PgZ7OEa,7_kV-7jiZnc,Телеканал Дождь,0,10,_ PAVLOV,"эти 4-5 тысяч уходят на бой посуды, зарплат там никто не видел. А увольнят он там тоже никого не может, потому что не по трудовой работают, они сами уходят.",2020-06-04T18:31:43Z,1
192,UgzW8T0PD9p1vOGn85h4AaABAg.99Ua-I3vkF_99UdsapeytB,7_kV-7jiZnc,Телеканал Дождь,0,7,ДЖОКЕРХ хх,Он,2020-06-04T15:14:50Z,1
193,UgzW8T0PD9p1vOGn85h4AaABAg.99Ua-I3vkF_99UbuXy8-7n,7_kV-7jiZnc,Телеканал Дождь,0,23,Человек Будущего,"Работал у него, подтверждаю)",2020-06-04T14:57:37Z,1
