,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
10,UgwA_bCqHqv4Rjr8DZp4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,max196319,"Есть одна вещь, которую мало кто замечает...: вы не обратили внимание, когда внешность людей меняется ( не из-за возраста). Внешность (узнаваемость) меняется только у людей, которые Живут не по своей Жизни. Например: Збруев (Ганжа в ""Большая перемена"") - абсолютно узнаваемый, и в свои 150 лет....А вот Киселёва, я бы не узнал....(видимо что-то он не то делает). Задумайтесь....посмотря на него....",2020-07-01T14:42:58Z,0
11,UgzFsPltntkMiK_mv9t4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,Mary Almazz,"Евгений, СКОЛЬКО ЛЕТ СКОЛЬКО ЗИМ! ЛУЧШЕ Б ВЫ СМЕСТИЛИ В НАШЕМ ТВ ОДНОФАМИЛЬЦА ВАШЕГО!",2020-06-30T13:17:41Z,0
12,UgwmJLKzQQZCCVMmf4R4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,Вадим Оборин,Мне не безразлично будущее моих детей и внуков ❌,2020-06-30T12:21:46Z,0
13,Ugz15lvDdVqDFFn7MmJ4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,Jack Rau,"Каким нужно быть дебилом, абсолютно отстранённым человеком, чтобы даже не будучи в политике до этого, иметь такие наивные представления о путене, наступить на грабли без крайней необходимости, учиться элементарщине по средствам жизни людей, упустить  драгоценное время...и это после нескольких лет войны....выбирать во власть таких людей бестолковых и крайне неподготовленных  -смерти подобно.....",2020-06-30T12:10:16Z,0
14,UgxeARsbjxyVb0OAskB4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,1,Gene17 Толоконников,абсолютно бесполезная беседа! кто с кем воюет и кто кому войну объявлял? Киселёву следует мыслить более рационально! )),2020-06-30T10:35:46Z,0
15,UgzE2ww1FqvuoHLCInd4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,1,Mark Garbuzov,#2,2020-06-30T02:10:59Z,0
16,Ugz181RUn93GEC0wjd54AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,Олег Князев,Обиженки не более,2020-06-29T20:44:23Z,0
17,UgxXYiH6WvKRyvpn9_J4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,1,Tamara S.,"такие как киселев  , продали россию !!! минск",2020-06-29T20:19:35Z,0
18,UgzfXXxjl282FCqTPO94AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,Рузиля Галимова,"Большинство за Путина, многие  приезжают из садов  , для того чтобы идти на выборы....",2020-06-29T16:28:23Z,0
19,UgzLIM-9mupOYwjzzJB4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,Юрий Сидоров,Украйна це РОССИЯ.,2020-06-29T16:23:34Z,0
20,UgzLBuQfyBN2bvrQhlt4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,1,Генадий Керсанов,"Будь смелым, скажи? Молодец. Конечно.. Я рад за вас",2020-06-29T15:28:26Z,0
21,Ugz2nQBTt7bTJo40-b14AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,vladimir samonin,"Умные и грамотные люди РОССИИ это поняли давно,порожники гоняете господа.Давайте новое,свежее.",2020-06-29T15:15:29Z,0
22,UgxjnYA39ZN15Ca2qRJ4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,Николай Байкоа,А вы не думаете что цены на нефть были подняты специально мировым правительством что бы укрепить власть путлера. Он смог заворожить множественное население России а теперь вертит как хочет потому что укрепил свои хулиганские позиции,2020-06-29T14:48:00Z,0
23,UgyLFWjKNHGnu37tkBN4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,Генадий Керсанов,Несогласен,2020-06-29T14:24:08Z,0
24,Ugw4iUH5YV3WEW8Qa094AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,Galina Ysayenko,есть же интеллектуалы в россии как же вы терпите путина он же унижает  такой народ вы посмотрите как он угрожает  всему миру,2020-06-29T12:46:04Z,0
25,UgwUdz25EWTic3xk0E54AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,Лида Первухина,"Путин не мужик слово не держит,позорник,таких хитромудрых было раньше много,а сейчас весь кремль",2020-06-29T12:25:25Z,0
26,Ugw5kNrJgFHfjKXxMuJ4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,1,Тамара Бирюкова,"Рада встрече с Евгением Киселёвым. С момента появления программы Итоги на прежнем НТВ, которая была свежим воздухом для многих, старалась не пропускать ни одного выпуска.  Многие из команды свернули в сторону, но ты устоял и твоя позиция достойна уважения.",2020-06-29T10:52:28Z,0
27,UgxtwyAU2Lf0JAjhVzh4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,rosy rosy,"В том－то и дела, многие молодые люди сейчас выступабт за путина и его поправки, они верят в какую－то дисциплину, которая, якобы, была в ссср, они не знают, что! это за дисциплина. Жалко свободы. Да, Ельцина мы не любили, но сейчас, думая о том, что на, ждет, Ельцин и Горбачев －это гаранты свободы. Забыли люди.  Страшно, если нас закроют от всего мира и будут вдаобливать одну, единственно верную российскую культуру. Будет скучно.",2020-06-29T10:42:53Z,0
28,Ugy8fBvHe7kh_RXuon54AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,Igor Bubnov,"Я думаю, что кто то нашим президентом командует, он марионетка кого то.",2020-06-29T10:42:10Z,0
29,Ugy2z68rWGcjnGuhd594AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,Dmitriy Mitrakov,"Севастополь русский город, по другому и быть не может",2020-06-29T10:41:41Z,0
30,UgyuVFdweIxJH1w8YsV4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,Василий Строилов,Тихон шевкунов  огитировал священников за поправки.посмотрите и дайте комментарий.,2020-06-29T10:00:47Z,0
31,UgyvC8OjShISkn--Prt4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,Ltkmaby,"Любопытно было бы узнать, о каких ""эффективных"" реформах ельцина идёт речь, ну, хотя бы парочку примеров, кроме приватизации (хи-хи), конечно...",2020-06-29T09:39:07Z,0
32,Ugx-Q-pSZm1ggXOnfO14AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,Людмила Лямина,Мне 65 я люблю ютуб,2020-06-29T09:35:36Z,0
33,UgwT7QDxAb1IUB5hBjp4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,Олег Шевченко,Разное Говно будет нас учить? Чему ??? Пастухов вообще неуч!,2020-06-29T09:32:54Z,0
34,UgzM-7ADtr5aW4sC36x4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,Галина Другашова,Цена на нефть  разве зависела от Путина??!',2020-06-29T09:31:19Z,0
35,UgwwB_8zknDfBckwhuJ4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,Артем Белкин,"В период чеченской войны НТВ не снимали репортажи о геноциде русских. Интересно, снятся ли ему они по ночам?",2020-06-29T08:50:55Z,0
36,Ugx_YEkdIwijTGl86El4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,Yulia Pasha,layk  vedushemu   i  gostyu,2020-06-29T08:44:48Z,0
37,UgxnBS2MpSOgdJQVUo54AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,Игорь Приходько,"Печально то что даже вроде бы и думающие люди, которых слушает много народу, и сами как слепые котята, а точнее как зомбированные кролики с визгом и с горькими слезами лезут в пасть питона, так и почти все народные лидеры, считают что нужно придерживаться правил безопасности и изоляции, которые разработаны властями века сего, тоесть по заказу элиты сатанистов для сокращения населения земли и для загнания в изоляцию электронного концлагеря на отцифровку под контроль искусственного интеллекта, и что интересно, так это то что фашистам не нужно прилогать никаких усилий, люди и их лидеры, сами зададут под фашистский трибунал, всех нарушивших диавольскую разработку безопасности населения земли. Вот это настоящий шедевр сатанинского обольщения человечества. Ведь по Божьему предписанию, изолировать необходимо только заболевших заразной, и неизлечимой болезнью, тоесть только одной проказой, которую Бог допускал за тяжёлый грех. А диавол решил изолировать все здоровое населения земли, чтобы в условиях электронного концлагеря под страхом смерти лишить всех человеческих достоинств и прав человека на живое общение с людьми.
Неудивительно что такой напуганный мир, все как один поклонятся зверю вместо Творца

Откр 13:8: ""И поклонятся ему все живущие на земле, которых имена не написаны в книге жизни у Агнца, закланного от создания мира.""

Люди придерживаются плана диавола, разработанного для сокращения и порабощения населения земли, придерживаются этого плана для своей безопасности, в электронный концлагерь для того чтобы спасти человечество?!??",2020-06-29T08:04:55Z,0
38,UgzP5AufobrH7jBnEjV4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,1,Navuhodonosor in life of Boston,"В России проблема не в Путине или Сталине, Ленине, а в 100 миллионах долбоёбов, которые вообще допустили такое. Ни в одном нормальном гражданском обществе такое явление как ""путин"" и ""сталин"" не возможно в принципе. Путин - это следствие болезни общества, а не её причина.",2020-06-29T05:40:52Z,0
39,UgwG1FYTdkJegrAvyUR4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,Владимир Гайдуков,На выборы не иду это фальш все решено в кремле,2020-06-29T05:10:36Z,0
40,UgzH74CIesVThN7LynF4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,Алена Островская,"Киселев из контекста- да смотри хоть на свою жопу, люди против войны, и в Украине и в России, хватит !!!!!",2020-06-29T04:10:48Z,0
41,UgwYVhAL0CcQWFuwA5J4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,Евгений Бочков,Москва,2020-06-28T23:32:06Z,0
