,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
360,UgykI-N1zHU4vVbNo0J4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Федор Жмыхов,"Я не ваш подписчик и не сторонник дождя  вовсе по многим причинам, но согласен и солидарен с тем, что это не голосование это лохотрон очередной на государственном уровне, где главная цель не поправки а продление полномочий этой власти.эта власть уже повела опрос и убеждена, что более половины проголосуют за поправки и продление сроков этой власти. Конечно будут использованы все средства и полномочия ,где приказы, где угрозы уволен гения с работы для достижения цели голосования про чистоту уже изначально  не чего заморачиваться, ещё раз повторяю, лохотрон,  кто платит тот и имеет, такова реальность. Кстати, вы Дождь и сами не блещите чистотой истины.",2020-06-19T01:32:14Z,0
361,Ugw7okBPNcBV59JrLxF4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,4,Светлана Гильдеева,"Какие ""светлые"" лица - глаз не оторвать..!!",2020-06-19T00:43:08Z,0
362,UgygRTU-ZChT1ujWM-V4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,1,Светлана Гильдеева,"""Дождь""ещё ни то ""узнает""....!!!? До 1июля самые заработки пошли у "" дождевиков""...Сочиняй,не хочу..!!!",2020-06-19T00:40:57Z,0
363,Ugyf43uHYfuuGKcrI5h4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,agaphonus,"""Дождь"" поливает информ-урином своих незадачливых поклонников. Кто-нибудь делом занимется в этой стране? Одни сетевые болтуны? Нет, втихую, незаметно, много положительного происходит  в стране!  Деструктивные элементы, как Дождь, Эхо и пр. просто идеологические глисты, отягощающие организм великой страны и грязная развлекаловка для бездельников.",2020-06-19T00:22:04Z,0
364,UgxbL8nwW0vq8vZm39t4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,MIchael onlyrufuz,ну да ну да чел в скрытую камеру палит и продолжает все рассказывать,2020-06-19T00:05:56Z,0
365,UgzAjTlSLgYo9WqKrEZ4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Владимир Бордаленко,По всем каналам покажите про этих клоунов !,2020-06-19T00:04:28Z,0
366,Ugw3-lR5r0dgop4oYm94AaABAg,Uk9e8iDUN9I,Телеканал Дождь,1,1,Kasumi Ln,"Спасибо большое, что льёте в уши людям «журналисткое расследование» К вашему сведению, с одного и того же мас адреса ,Вам не удастся зарегистрировать так много аккаунтов. Тк, на таких серьезных гос сайтах существует определенная степень защиты ( к сведению данные с госуслуг/мосру еще ни разу не утекали в сеть) если для вас сайт - это просто обложка натянутая на простой движок типа Джумла, мне вас жалко. Лейте дальше свою левую пропаганду, доверчивым людям 👎🏻",2020-06-18T23:33:25Z,0
367,Ugw3-lR5r0dgop4oYm94AaABAg.9A3a3YL4rSg9A3anLDQ_aS,Uk9e8iDUN9I,Телеканал Дождь,0,1,Kasumi Ln,"Стали бы «true журналисты» выкладывать свой репортаж остановившись на каких-то симкартах, если у них наклевывался репортаж с передачей документов третьих лиц, а это уже уголовка!!! Но они решили просто рассказать о разданных симках... zero пруфов, просто муть наводят",2020-06-18T23:39:48Z,1
368,Ugxc_n8IBTtWohc8EGV4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Евгений Храмцов,Закрыть вас надо,2020-06-18T23:32:26Z,0
369,UgxifPRQ16gFad-ijyx4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Scarlett O'Hara,"Страшно жить........сон, от которого невозможно проснуться. Волосы шевелятся на голове от всего того, что твориться.",2020-06-18T23:30:20Z,0
370,UgzoKCmg4OrhTP8oIaR4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,2,0,Frost Parasite,Дизы кто ставит?,2020-06-18T23:14:15Z,0
371,UgzoKCmg4OrhTP8oIaR4AaABAg.9A3YsDIIebs9A4SRlgPToD,Uk9e8iDUN9I,Телеканал Дождь,0,0,Frost Parasite,@Владимир Дойников почему Вы так считаете?,2020-06-19T07:37:19Z,1
372,UgzoKCmg4OrhTP8oIaR4AaABAg.9A3YsDIIebs9A4JRUGBC7E,Uk9e8iDUN9I,Телеканал Дождь,0,0,Владимир Дойников,Я ставлю)))) Потому что это полный бред,2020-06-19T06:18:38Z,1
373,UgxUUqDInN6h3TLGzgp4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Svetlana Koshka,"Молодцы, ребята!",2020-06-18T23:07:34Z,0
374,UgyKF_0ELPDqdM17vpl4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Шурик Шурик,Почему убираете комментарии не угодные вам.,2020-06-18T22:58:18Z,0
