,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
2114,UgwGHQJfxBuFbICIFQN4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,пРо100 тАk,Ну сарказник ахах,2020-05-18T19:28:18Z,0
2115,UgzjM-Ny0QGu7VR8xmF4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Misha_11_11 _Misha,"Привет , Наливкина на дебаты с Навальным )))",2020-05-18T19:21:04Z,0
2116,UgwrAHh8aP3jJJ6VrDJ4AaABAg,QZOKuI5OH3Y,BARAKuda,0,1,Руфус Фамилиус,Хоть кто то работает для народа,2020-05-18T19:20:50Z,0
2117,UgyC_B0dSCy05s5Int54AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,4удик,Ля... Дебилизм...,2020-05-18T19:11:19Z,0
2118,UgztLcO7LLatpV8X3-x4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Ігор Алєксєєв,"Путин должен дать героя россии 😂😂😂 ужас , сами сумки на золотые толчки ходят а народу как быдлу, а быдлу еще и благодарит....",2020-05-18T19:09:42Z,0
2119,UgzEJ9vnK-EsqykRpel4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Anton Yakovlev,"Уж лучше потерпеть, по крайней мере по крупному.",2020-05-18T19:08:43Z,0
2120,UgxVhUKYXslDnlD2hFN4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,CemkaStudios,"Я понимаю что это прикол, но они там туалеты хоть оставили? Если тубзики завезли - пусть там и будут, хотя фиг знает куда говно и саетё будет уходить, там асфальт под туалетом.",2020-05-18T19:03:49Z,0
2121,Ugx8q9O-ARXT_O2pHH54AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Александр Костин,Молодцы усурийцы. Гордость берёт за ваше чувство юмора,2020-05-18T19:03:05Z,0
2122,UgwJHggW67y4my2gv_B4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,ДЖЕКИ ЧАН,Там что все в подряд алкаши?,2020-05-18T19:01:26Z,0
2123,UgzCpXAltBfO8X-mxNZ4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Владимир Путин,Объясните пожалуйста это все по настоящему или наиграно,2020-05-18T18:59:27Z,0
2124,UgxpG9ceZ2yAUj4YWdp4AaABAg,QZOKuI5OH3Y,BARAKuda,8,640,Булат Хайруллин,"Он делает всё, чтобы я переехал в Уссурийск:)",2020-05-18T18:58:48Z,0
2125,Ugzm2PHFmz1KvB16OFZ4AaABAg,QZOKuI5OH3Y,BARAKuda,0,3,Вячеслав Синицын,Виталий Наливкин - только ты можешь разрешить все наши проблемы в сжатые сроки и навести наконец-то порядок! Переходи на федеральный уровень - мы тебя поддержим дорогой!,2020-05-18T18:57:21Z,0
2126,UgwOugz0yct5lHBLB0x4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Маргинал Нищебродов,В президенты его!,2020-05-18T18:57:15Z,0
2127,UgyfPOl67a-Szsh9vqN4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Vlad K,"надоело, уже не смешно...",2020-05-18T18:55:20Z,0
2128,UgyZgzmqRMo9tcWAB2V4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Vlad K,"надоело, уже не смешно...",2020-05-18T18:54:54Z,0
2129,UgyTNk2XtWHIspbJi614AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Максим Белых,Это шутка? Или это реальный депутат?,2020-05-18T18:53:10Z,0
2130,Ugx4vS-toFpF-c3hw_94AaABAg,QZOKuI5OH3Y,BARAKuda,1,0,Irina Y.,Я в шоке! Россияне вы совсем там сдурели??? Это же средневековье какое-то.,2020-05-18T18:52:29Z,0
2131,Ugx4vS-toFpF-c3hw_94AaABAg.98oGGshY60398ofyRVPQxq,QZOKuI5OH3Y,BARAKuda,0,0,FrasesHARD,Это актёры)) не паникуйте),2020-05-18T22:45:45Z,1
2132,UgxoexzdnpXi99vwQDF4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,bambr _,Трэшак!!,2020-05-18T18:46:20Z,0
2133,UgwMbJwpwbQriIu27_54AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,бойко кирилл,"Лайк, сходу!!! Вот он, наша надежда на светлое будущее!👍🏻",2020-05-18T18:44:49Z,0
2134,Ugxg5hkhVGSNdlc5oA94AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Александ Дубинин,"Ну продуманный мужик, так-то. Кусты пока посадишь, пока разрастутся - время нужно. А в центре их ещё и негде посадить.",2020-05-18T18:42:54Z,0
2135,Ugxw-y8oFypvJXUJX5R4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Nikita,Судя оп всему все последнии технологии Наливкина были использованы. Надеюсь ближе к зиме туалеты также оборудуют теплыми осветительными приборами как на остановках,2020-05-18T18:41:58Z,0
2136,Ugz6UjjaGOhKRmCmDUF4AaABAg,QZOKuI5OH3Y,BARAKuda,0,1,сергей сталин,Делайте чаще ролики мы ждём нас тут много!!! Кто за жми лайк!!!,2020-05-18T18:41:46Z,0
2137,UgynEQRFT9_ThL6xlc14AaABAg,QZOKuI5OH3Y,BARAKuda,0,1,Night Gamer,"Его бы в президенты! Устраиваем голосование, кто за Наливкина?",2020-05-18T18:36:48Z,0
2138,UgwI3tAFbcalDWsoCPl4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,ybuth_gblfhfc,Нав..Наваль...На...Ный...Наливкина в президенты России!!!,2020-05-18T18:34:28Z,0
