,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
65,UgwnyKsynNnygpWCCMt4AaABAg.9AGHRyJA7HE9AGKzquG3LJ,Vx9VA3KU46o,Максим Кац,0,0,Вячеслав Бойко,"37.54 - я ждал, когда наконец будет фейспалм. я его получил",2020-06-23T22:23:05Z,1
66,UgwnyKsynNnygpWCCMt4AaABAg.9AGHRyJA7HE9AGJawPrhuH,Vx9VA3KU46o,Максим Кац,0,0,Вячеслав Бойко,"Еще немножко того, с чего я орал - в списке ""страшных мордастых компаний которым принадлежат министерства"" - конторы, которые проводят их финансовый аудит. Просто ребята, которых нанимают, чтобы все было прозрачно и красиво
ну и for the great justice, прямо в этом моменте показаны статьи конституции, 13.2, 15.4, которые вообще даже близко не про это",2020-06-23T22:10:57Z,1
67,UgzxvYG4xRZXcSb1_nZ4AaABAg,Vx9VA3KU46o,Максим Кац,0,1,приколы блэк,За СССР,2020-06-23T21:18:04Z,0
68,UgxK0sPNEY8MunYumRJ4AaABAg,Vx9VA3KU46o,Максим Кац,2,0,Ирина Мухитдинова,"Для того чтобы вот так трескаться о стране в ней надо было жить, а вы Максим не жили и 90 г. не пережили а потому и судить не можете.",2020-06-23T21:05:03Z,0
69,UgxK0sPNEY8MunYumRJ4AaABAg.9AGC3HXolOn9AIidH2OOjp,Vx9VA3KU46o,Максим Кац,0,1,VideoMySome,"Тогда и Вы не имеете права негативно оценивать любое историческое событие, во времена которого не жили.",2020-06-24T20:36:56Z,1
70,UgxK0sPNEY8MunYumRJ4AaABAg.9AGC3HXolOn9AH8kBNbJWP,Vx9VA3KU46o,Максим Кац,0,2,Katrina Miles,"Не нужно быть поваром, чтобы оценивать блюдо. Ваша тупейшая логика выставляет вас на посмешище",2020-06-24T05:55:19Z,1
71,Ugxl-KUl_fqYn3DEC0B4AaABAg,Vx9VA3KU46o,Максим Кац,0,1,Jen|Sof,"Сейчас беседовала с некоторыми членами семьи и услышала много интересного. Что то насчет убеждений по поводу того, что Россия это колониальное государство Великобритании и прочий бред. Слышу это уже не первый раз от более старшего поколения(40+) 
Аргументы настолько у них далеко заходят, что чуть ли не боготворят Путина и эти изменения в Конституцию, пророча, что вот, наконец Россия станет свободным независимым ни от кого государством и заживем наконец. Как такому можно верить, понять не могу..",2020-06-23T18:54:04Z,0
72,UgztDkF7mSNrt8bWPvR4AaABAg,Vx9VA3KU46o,Максим Кац,0,0,Lebowski's Money,"Доброго Времени. Референдум был юридически ничтожен - ОН НЕ ИМЕЛ КОНСТИТУЦИОННОЙ СИЛЫ - прямо как ""голосование"" о ""поправке"". Так что ссср распался АБСОЛЮТНО ЗАКОННО",2020-06-23T13:30:58Z,0
73,Ugyre9VzPnO0Xy3uB3F4AaABAg,Vx9VA3KU46o,Максим Кац,0,0,0ксана Кириченко,"И о чём вы топите одноразовых шприцев и в США в то время не было,а  по молоку и муке цыфры даже занижали ;ГМО -дешевого небыло зато ,и-отравы всякой типа дошираков тоже ;Всё своё и натуральное-Соки -компоты,колбасы таких колбас сейчас днём с огнём не сыщеш.И жильём государство обеспечивало  без ипотечных выплат,!",2020-06-23T11:46:23Z,0
74,UgzrJaZepVk7mnTaFdl4AaABAg,Vx9VA3KU46o,Максим Кац,3,0,ИВАН КАЛАШНИКОВ,"Люди, думайте своей головой и слушайте не только что человек говорит но и зачем он это делает",2020-06-23T10:25:25Z,0
75,UgzrJaZepVk7mnTaFdl4AaABAg.9AF2rSeFPgw9AaqCP_OGaX,Vx9VA3KU46o,Максим Кац,0,0,Really cool video,Ты прав,2020-07-02T06:48:36Z,1
