,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
336,Ugzd2GKpIHg8pQO1P294AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Светлана Шляпникова,"Основная проблема нашего государства - отсутствие лидера. Вся ,,политическая поляна вытоптана и вытаптывается,, .",2020-06-11T18:50:51Z,0
337,UgzD_Jj43l93n95F-ZF4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,1,Mariann Ze!¡nskaya,"Конец получился как конец хорошего, настоящего, доброго фильма",2020-06-11T18:47:55Z,0
338,Ugwzs6y5FOk81mfaQQR4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Неоф.Канал Рецензии Игромании,Максим к сожалению навальный высказал своё мнение об цирке. Что лучше протестовать или раздавать листовки,2020-06-11T18:47:12Z,0
339,UgyAJDvJ-ActzUcEL1V4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Светлана Шляпникова,Цитата Гавела - сегодняшняя реальность России.,2020-06-11T18:45:02Z,0
340,UgxTI1MsQtgXMDhHuch4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,1,Mariann Ze!¡nskaya,Это какая-то утопия,2020-06-11T18:44:55Z,0
341,Ugwd2NljR7bR14tiQ5R4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Olga Smolyak,Очень своевременный контент. Спасибо!,2020-06-11T18:43:28Z,0
342,UgwjZO5CNcCIr72OCYd4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,baltazar kosa,хорошая концовка! зацепило,2020-06-11T18:40:40Z,0
343,Ugzi1ISi-lKRouTxA0F4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Дима Фролов,"Статья из выпуска

Вацлав ГАВЕЛ: «Российское общество ведет борьбу с самой жесткой из всех известных форм посткоммунизма»
https://novayagazeta.ru/articles/2011/12/18/47228-vatslav-gavel-171-rossiyskoe-obschestvo-vedet-borbu-s-samoy-zhestkoy-iz-vseh-izvestnyh-form-postkommunizma-187?print=true",2020-06-11T18:36:58Z,0
344,UgyJAa9l32Ejw2IrV4x4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Екатерина Александровна,"Мне кажется, мы смирились... Большинство боится (привет от Сталина в в нашей крови). Ну и рады обманываться!

В любом случае, вам спасибо за политпросвещение.",2020-06-11T18:33:24Z,0
345,UgxG_KlWrQI2YUKt9fh4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Ігор Худолій,моцно),2020-06-11T18:31:58Z,0
346,UgxzOi0DgiNP984Apwh4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,1,Николай,"Если дать нам хотя бы частичку такого рвения и продуктивности, как у Максима, то мы будем обречены на успех где бы то ни было







P. S. Очередной шикарный ролик, всеми силами буду продвигать этого человека",2020-06-11T18:29:20Z,0
347,UgyncRYWv333AKu3AS14AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Николай Громков,"Максим вы правы безусловно! Но в большинстве случаев революция приносит невероятно много смертей, в первую очередь тех, ради кого эта революция делается!",2020-06-11T18:26:09Z,0
