,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
56,UgytdDkJYCXyU2yARxB4AaABAg,_-ttObArW5s,Навальный LIVE,0,1,F B,"Можно подавать в суд на любую организацию в России, так как она отобрала налоги у работника, хотя дохода не было, а был всего лишь приход дохода!!! После этого взыскать обратно налоги с пеней!!!",2020-06-14T23:33:07Z,0
57,UgzQ6V_trd7QJtv2SS54AaABAg,_-ttObArW5s,Навальный LIVE,0,0,andrey qwert,"Голивудские звезды привлекали внимание к катастрофе во Флориде, не вижу Безрукова в Норильске. Какая-то избирательная у него любовь к России.",2020-06-14T22:02:47Z,0
58,UgwrGFrhEqqx9_2bb494AaABAg,_-ttObArW5s,Навальный LIVE,0,0,Alexandra Kobyakova,"Алексей, крайне разочарована вашим отказом от дебатов с Кацем. Вы говорили, что готовы дебатировать даже с Захаровой. Кац, конечно, не Захарова. Он гораздо грамотнее и порядочнее, но, думаю, это не повод его бояться. Чем вы тогда луше Путина, отказывающегося от дебатов с критически настроенными оппонентами? Очень жаль. Не думаю, что роли Президента прекрасной России будущего достоен человек, который ставит себя выше дебатов с адекватными оппонентами.
Из последнего ролика Максима Каца я поняла, что он консультировался с юристами, которые смотрели процедуру принятия поправок и отметили, что без достаточного количества одобривших поправки на плебисците они не будут легитимизированы. То есть аргументы у Максима вполне весомые.",2020-06-14T19:03:45Z,0
59,Ugw8DxRPv_cMZCKF1114AaABAg,_-ttObArW5s,Навальный LIVE,0,0,Андрей Поздняков,Выключаю нахер говно это,2020-06-14T18:13:30Z,0
60,UgzRZmkgAD5JFJfUHyN4AaABAg,_-ttObArW5s,Навальный LIVE,0,0,Андрей Поздняков,И этот человек хотел в президенты??? нахуй,2020-06-14T18:12:46Z,0
61,UgwG2IGNy3Hp-LTOcfx4AaABAg,_-ttObArW5s,Навальный LIVE,0,0,Андрей Поздняков,ФФФууууу блять,2020-06-14T18:12:11Z,0
62,Ugzu86hEaJQpDgEEgIR4AaABAg,_-ttObArW5s,Навальный LIVE,1,0,Алексей Коровкин,"Друзья,не ведитесь. Навальный призывает не идти на голосование и соотвественно,если не придет категория опозиционеров от Навального,то у сторонников  Путина и сторонников поправок будет больший процент.Вы же не придете ,а значит будет больше тех,кто придет за поправки голосовать!
Идите и голосуйте !",2020-06-14T17:09:08Z,0
63,Ugzu86hEaJQpDgEEgIR4AaABAg.99tauYRjzXm99tb1IaD-yh,_-ttObArW5s,Навальный LIVE,0,0,Алексей Коровкин,"Иногда создается впечатление,что он на кремль работает",2020-06-14T17:10:11Z,1
64,Ugw4F8bQI_I6Ma8OZn14AaABAg,_-ttObArW5s,Навальный LIVE,0,0,Вероника Светлячок,Когда же все начнёт меняться? Спасибо вам Алексей.,2020-06-14T15:49:00Z,0
65,UgzOjW8yiOTcXIqV_rR4AaABAg,_-ttObArW5s,Навальный LIVE,0,0,Марья Искусница,Карантин сняли в спб ?,2020-06-14T13:37:45Z,0
66,UgzguV0TESd7KwLOXjx4AaABAg,_-ttObArW5s,Навальный LIVE,0,0,Марья Искусница,"Рогозин коммерсант , не более.",2020-06-14T12:50:48Z,0
67,UgwTbPqyUjQSEr6BCl54AaABAg,_-ttObArW5s,Навальный LIVE,0,0,Terra Nova,"Что же это за конституция такая, которую можно менять по прихоти одного человека вопреки протестам?
   Какая острая необходимость делать это под угрозой эпидемии?
       Как он будет руководить страной, которая считает его лжецом, вором и узурпатором?
    На что они надеятся? На наш смиренный страх и смирение? На Росгвардию?",2020-06-14T11:35:14Z,0
68,UgweLw70vGzXZCBy7Z14AaABAg,_-ttObArW5s,Навальный LIVE,0,1,Dmitry Kolotushkin,"1 078 381 просмотр•Прямой эфир: 4 июн. 2020 г.
80 ТЫС.
1,7 ТЫС.",2020-06-14T10:48:38Z,0
69,UgxexF_7vmrQt3k207J4AaABAg,_-ttObArW5s,Навальный LIVE,0,0,Альбина Длогуш,А фильм Майор!!?? Русский прям в тему!,2020-06-14T10:36:31Z,0
70,UgxSMCpr8ajZYuODBbJ4AaABAg,_-ttObArW5s,Навальный LIVE,0,0,сергей царёв,ну и рожа у рогозина,2020-06-14T10:19:27Z,0
71,UgyBJMnrKESBRkFmsqJ4AaABAg,_-ttObArW5s,Навальный LIVE,0,0,Евгений Богданов,Алексей видемо не знает что космос это глобальная ложь!!!,2020-06-14T02:12:54Z,0
72,UgyP1_gf-cEV5xqlR2d4AaABAg,_-ttObArW5s,Навальный LIVE,0,0,Гюли Перадзе,"Ну так боярский по ходу это и понимает. Поэтому и обращается не государству помочь Марку и Андриану, а к простым гражданам. Боярски так и считает, что царствовать - это тупин, а детей лечить - это граждане должны сбрасываться.",2020-06-13T21:10:57Z,0
73,UgzbQsK_0KzyCvkcHvd4AaABAg,_-ttObArW5s,Навальный LIVE,0,1,Михаил Д,Все разрушено и разворовано(((((,2020-06-13T21:02:31Z,0
74,UgzAUgc-NYiNIWjO79d4AaABAg,_-ttObArW5s,Навальный LIVE,0,0,Сергей Игнатовский,Все пропало с данной властью.,2020-06-13T14:20:04Z,0
75,UgwEih6VJKnF96veR-R4AaABAg,_-ttObArW5s,Навальный LIVE,0,0,no criminality brigade,Артемий тоже проститутка? Как они его завербовали? У него есть бабло зачем он участвует в этом цирке?,2020-06-13T14:07:38Z,0
76,UgzZCaHyPLRce8ZKBI54AaABAg,_-ttObArW5s,Навальный LIVE,0,0,Alex N,Что за проблемы со звуком?(в записи),2020-06-13T12:21:20Z,0
77,Ugx3TU9CgO4FqgXkVzh4AaABAg,_-ttObArW5s,Навальный LIVE,0,0,Добро,Только коммунизм!!!,2020-06-13T05:28:17Z,0
78,UgzN8js3aE9eBekHRJd4AaABAg,_-ttObArW5s,Навальный LIVE,0,0,GMBJLL,Жесть конеш звук криво записался :(,2020-06-13T04:23:18Z,0
79,UgxRYPSKdrTpye6Lq5B4AaABAg,_-ttObArW5s,Навальный LIVE,0,0,bek408,Ты втираешь нам какую-то дичь.,2020-06-12T23:20:46Z,0
80,UgxW-ha8sClBSP7vs-54AaABAg,_-ttObArW5s,Навальный LIVE,0,0,Damirka Gataullin,С опозданием большим. С днем рождения. Спасибо за твою работу. Молодец,2020-06-12T21:47:59Z,0
81,Ugz_7jvFEYpl-fNeALt4AaABAg,_-ttObArW5s,Навальный LIVE,0,0,Гюли Перадзе,"Ух ты! День Рождения! Поздравляю! Здоровья, любви, счастья, семейного и финансового благополучия, удачи в работе и чтобы поддерживало всё больше граждан!",2020-06-12T20:59:25Z,0
82,Ugw496cyz3De3crF4-t4AaABAg,_-ttObArW5s,Навальный LIVE,0,0,AmericanBoy_,52:20,2020-06-12T19:55:50Z,0
83,UgyNd_QC0vE0JfwIKwh4AaABAg,_-ttObArW5s,Навальный LIVE,0,0,Oleg Andreev,"О, этож снова Усс. Ну, тот чел который сказал что лес тушить не надо))) То леса у него горят, но дизтопливо разливается)))",2020-06-12T19:41:41Z,0
84,Ugx9aHB_qPDeGgje3OR4AaABAg,_-ttObArW5s,Навальный LIVE,0,0,Jackson Wild,"Винтон Серф, Тим Бернерс Ли и Роберт Элиот Кан (совместно с коллегами из ARPa ) дали старт информационной эпохе, дав доступ миллиардам людей к любой информации. В таком же ключе Илон Маск вместе с единомышленниками настолько удешевил запуски в космос, что, возможно, положит начало новой эре космических открытий и разработок. Это действительно эпохальное событие, результатом которого станет развитие технологий. Маск доказал, что имея мозги и свежие идеи (а главное - поддержку государства) возможно осуществить свою мечту. Батуты и правда работают....",2020-06-12T18:48:07Z,0
85,UgzNBFicNHRMTArk62p4AaABAg,_-ttObArW5s,Навальный LIVE,0,0,Mattew Austin,"Все Боярские, а я д'Араньян!",2020-06-12T12:18:05Z,0
86,UgxBCmbyT9A4w5bXj7B4AaABAg,_-ttObArW5s,Навальный LIVE,0,0,Михаил МК,Соляры на 1 миллиард рублей утекло в реку.,2020-06-12T11:24:25Z,0
