,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
1150,UgyOJnA4s3Z6m5kyXHh4AaABAg,st2mubCF4DM,Телеканал Дождь,0,5,Alex Mat,Слава великому Китаю будущего.,2020-06-14T09:07:50Z,0
1151,UgxfmjpTqUGIOdzFcBx4AaABAg,st2mubCF4DM,Телеканал Дождь,1,17,Андрей Митюков,все экспертами стали даже дождь вот только вирусологи почему то молчат??? надоели уже жути на плангтон нагоняют,2020-06-14T09:07:48Z,0
1152,UgxfmjpTqUGIOdzFcBx4AaABAg.99sjpADxNqT99t-qAeWN9U,st2mubCF4DM,Телеканал Дождь,0,0,Алиса,"Это ты планктон, с ярко розовыми очками.",2020-06-14T11:36:29Z,1
1153,UgxeP76ZAzUfsm8paWd4AaABAg,st2mubCF4DM,Телеканал Дождь,1,1,Иван Иванов,"Дождь, уберите карррртавого от микрофона",2020-06-14T09:06:30Z,0
1154,UgxeP76ZAzUfsm8paWd4AaABAg.99sjfainAOK99st52cN352,st2mubCF4DM,Телеканал Дождь,0,0,Luna,"Лучше сладкие речи от пропагандонов? От которых тошнит? Чуть кортавости, но зато какой стёб!!!",2020-06-14T10:28:45Z,1
1155,UgzEhJbvQQCn1jrQJYt4AaABAg,st2mubCF4DM,Телеканал Дождь,3,1,Khoi Krd,Кортавые журналисты - это издевательство над слушашими!,2020-06-14T09:05:46Z,0
1156,UgzEhJbvQQCn1jrQJYt4AaABAg.99sjaIhB4sz99ss1cQVNws,st2mubCF4DM,Телеканал Дождь,0,0,Khoi Krd,"@Luna , мне как буд-то уши режет, когда слышу кортавых.",2020-06-14T10:19:33Z,1
1157,UgzEhJbvQQCn1jrQJYt4AaABAg.99sjaIhB4sz99srqZYSdNn,st2mubCF4DM,Телеканал Дождь,0,0,Khoi Krd,"@Luna , когда пропагандонам нужно дать информацию важную, но чтобы не слушали, они тоже много используют кортавых.",2020-06-14T10:17:54Z,1
1158,UgzEhJbvQQCn1jrQJYt4AaABAg.99sjaIhB4sz99spVrQenJi,st2mubCF4DM,Телеканал Дождь,0,0,Luna,"Лучше сладкие речи от пропагандонов? От которых тошнит? Чуть кортавости, но зато какой стёб!!!",2020-06-14T09:57:27Z,1
1159,Ugw5Um3xKe0_yd7IFhB4AaABAg,st2mubCF4DM,Телеканал Дождь,10,249,Боря Матюхин,"Вставай, страна огромная,
Вставай на смертный бой
С фашистской силой тёмною,
С кремлёвскою ордой.
Пусть ярость благородная
Вскипает, как волна, —
Идёт война народная,
Священная война!
Как два различных полюса,
Во всём враждебны мы.
За свет и мир мы боремся,
Они — за царство тьмы.
Дадим отпор душителям
Всех пламенных идей,
еДРОСОВСКИМ грабителям,
Мучителям людей!
Не смеют крылья чёрные
Над Родиной летать,
Поля её просторные
Не смеет враг топтать!
Гнилой кремлёвской нечисти
Загоним пулю в лоб,
Отребью человечества
Сколотим крепкий гроб!
Встаёт страна огромная,
Встаёт на смертный бой
С кремлёвской силой тёмною,
С проклятою ордой!",2020-06-14T09:04:59Z,0
1160,UgyN_d8z4oDkEUA73np4AaABAg,st2mubCF4DM,Телеканал Дождь,1,2,Natalie Malinsky,Разве Путин против карантина??!! Он же сам остался на карантине и выходить из бункера не собирается. Вон саммит свой отменил. Боится.,2020-06-14T09:02:05Z,0
