,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
360,UgzjzQSoSpv0t7iovT14AaABAg,WKxz99zyr_o,Навальный LIVE,0,2,matlex100,На Путлера нельзя гадить.,2020-05-21T09:29:12Z,0
361,Ugzhyosz1Zq9MvC5avF4AaABAg,WKxz99zyr_o,Навальный LIVE,1,1,Саша Белый,"Говорит всё по делу, молодец, но так пафосно всё произносит. Можно расслабиться и сменить манеру донесения информации??",2020-05-21T09:27:01Z,0
362,Ugzhyosz1Zq9MvC5avF4AaABAg.98uywsC0Utu98uz-drDOHx,WKxz99zyr_o,Навальный LIVE,0,0,Антонина Лиходеева,"А факт, что по делу!",2020-05-21T09:27:32Z,1
363,UgxtzSDedQ5XmeJOtb94AaABAg,WKxz99zyr_o,Навальный LIVE,2,1,Андрей Любимый,Навальный поднимай народ мы готовы снести эту воровскую власть !!!!!!!!!!!!!!!!!,2020-05-21T09:22:57Z,0
364,UgxtzSDedQ5XmeJOtb94AaABAg.98uyU4ndqHE98vIv7McrNG,WKxz99zyr_o,Навальный LIVE,0,0,Максим Криштопенко,"ахахах да да да, а чуть что сразу как щеночки заскулите, вот потеха будет. Навальный никого не поднимет он не может, да и ему это не выгодно, ему выгодно в интернете высераться и донаты собирать со школьцов лишенных ума, это же очевидно",2020-05-21T12:30:16Z,1
365,UgxtzSDedQ5XmeJOtb94AaABAg.98uyU4ndqHE98uz2y8cidB,WKxz99zyr_o,Навальный LIVE,0,0,Антонина Лиходеева,"Многие так говорят уже кучу лет. Но реальность такова, что в России не так уж и плохо жить)",2020-05-21T09:27:59Z,1
366,Ugy8KhDkew37-asbj6t4AaABAg,WKxz99zyr_o,Навальный LIVE,1,0,Людмила Степанова,Любочке лайк и уважение🙏,2020-05-21T09:19:42Z,0
367,Ugy8KhDkew37-asbj6t4AaABAg.98uy6F4gxLX98vIzQajtyD,WKxz99zyr_o,Навальный LIVE,0,0,Максим Криштопенко,"никакого уважения, бездраность полная, серая мышь из которой пытаются сделать жалкую пародию на Ксению Собчак",2020-05-21T12:30:52Z,1
368,UgzwdZBdzRBJD3raT354AaABAg,WKxz99zyr_o,Навальный LIVE,1,0,Евгения Ковалева,"А для чего тогда нужны митинги? Не для того что бы призывать к смене власти, либо её оставлении?",2020-05-21T09:19:34Z,0
369,UgzwdZBdzRBJD3raT354AaABAg.98uy5JPipYK98uz4SrQx0G,WKxz99zyr_o,Навальный LIVE,0,0,Антонина Лиходеева,Так может организовывать их законно?,2020-05-21T09:28:11Z,1
370,UgzydKUZy7LzM7Qyna94AaABAg,WKxz99zyr_o,Навальный LIVE,0,0,Nick Besson,"Сразу эти кривые понты вспомнились: 
- вы что дровами топить будете?",2020-05-21T09:19:07Z,0
371,Ugx9Gk9z2n-Z9DtciaB4AaABAg,WKxz99zyr_o,Навальный LIVE,1,1,GREEN WOORLD,СТРЕЛЯТЬ НАДО ЭТИХ ИЗВЕРГОВ!!,2020-05-21T09:17:56Z,0
372,Ugx9Gk9z2n-Z9DtciaB4AaABAg.98uxuM4up6v98vJEs0YLn4,WKxz99zyr_o,Навальный LIVE,0,0,Максим Криштопенко,кого стрелять вы в своем уме ?,2020-05-21T12:33:06Z,1
373,UgwkD6Hsg2zFPEAgqw94AaABAg,WKxz99zyr_o,Навальный LIVE,0,0,Федор Федор,какая нам разница сколько нефть или газ стоить будут? роснефтегаз серавно в бюджет ничего не перечисляет и нам от них ничего не перепадет кроме их немерянных долгов.,2020-05-21T09:16:58Z,0
374,UgzPbGTOTY-AkowFPZB4AaABAg,WKxz99zyr_o,Навальный LIVE,0,0,Михаил Прищепов,Воболь вещает опять не по факту ...ору,2020-05-21T09:16:21Z,0
375,UgyadQx4Usg71CxYMKB4AaABAg,WKxz99zyr_o,Навальный LIVE,1,1,владимир фомин,против воровской шайки плута более 70% населения,2020-05-21T09:15:45Z,0
376,UgyadQx4Usg71CxYMKB4AaABAg.98uxeKd1r2Q98vJICE0MDI,WKxz99zyr_o,Навальный LIVE,0,0,Максим Криштопенко,"какой шайки ? и откуда такие цифры, на чем они основываются?",2020-05-21T12:33:34Z,1
377,UgzSpIbKAg3v-ArV-YZ4AaABAg,WKxz99zyr_o,Навальный LIVE,1,1,mischa masterow,"ФБК Лучшие, Соболь умница !",2020-05-21T09:14:42Z,0
378,UgzSpIbKAg3v-ArV-YZ4AaABAg.98uxXjFYOb898v0AJeNvhv,WKxz99zyr_o,Навальный LIVE,0,0,Антонина Лиходеева,Это провал)  Я не вижу толка от их роликов),2020-05-21T09:46:28Z,1
379,UgwHRnEI77f2LqjQByx4AaABAg,WKxz99zyr_o,Навальный LIVE,0,0,Руслан Руслан,Всем мира и любви,2020-05-21T09:14:37Z,0
380,UgwH62BOTmisPWQQ15t4AaABAg,WKxz99zyr_o,Навальный LIVE,0,0,Иван Тихомиров,"Прибавьте громкость звука, пожалуйста. Ну очень тихо же.",2020-05-21T09:13:42Z,0
381,UgyNl_ZH3VT1mvu3rZB4AaABAg,WKxz99zyr_o,Навальный LIVE,0,0,Sergio,По чубайсу давно могила плачет),2020-05-21T09:13:29Z,0
382,UgybHul8VOVk8pl_7Nt4AaABAg,WKxz99zyr_o,Навальный LIVE,0,0,Виктория Ангел,Мясникоff напоминает яблочного червяка - такой же бесформенный и мерзкий.,2020-05-21T09:12:22Z,0
383,UgxF-fDMPqB5CoCy32Z4AaABAg,WKxz99zyr_o,Навальный LIVE,0,0,Sergio,Пудинг ров,2020-05-21T09:10:21Z,0
