,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
2928,UgxA1ecSZ7O2VC6c9x54AaABAg,Duo0np6DJz0,Навальный LIVE,1,67,Nikolay,"Это закончится когда они вымрут. И то не факт, есть же детки.",2020-06-18T13:24:39Z,0
2929,UgxA1ecSZ7O2VC6c9x54AaABAg.9A2VOo-jzaC9A2m2VxFADl,Duo0np6DJz0,Навальный LIVE,0,4,Omano Ukiteru,Детки уже миллиардами воруют,2020-06-18T15:58:53Z,1
2930,Ugx8OBsMr9MRwiUxcmV4AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,Александр Мирошниченко,страна стада страной  ворь я,2020-06-18T13:24:23Z,0
2931,UgwZa5KOZ6kyH6j3Qgd4AaABAg,Duo0np6DJz0,Навальный LIVE,0,9,Андрей Муратов,"До сих пор не могу понять , что за человек был Собчак ! Год рождения 1975 .",2020-06-18T13:24:21Z,0
2932,UgyPp_3XkvnWs4BsZqB4AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,Мariyu Pergamscayu,Путин наше зеркало.,2020-06-18T13:24:03Z,0
2933,Ugxv1F4VNBRnnMV6OoZ4AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,--,"Люба
Да ну их этих старых козлов
Проще дождаться пока они сами попередохнут
Недолго осталось
Время своё возьмёт

Кстати
Мне нравятся твои брови
Они нарисованные что ли?",2020-06-18T13:23:03Z,0
2934,UgzIJU9mNjVI43QCuaZ4AaABAg,Duo0np6DJz0,Навальный LIVE,0,1,Mike Dastro,О солнышко ))),2020-06-18T13:22:58Z,0
2935,UgxOZUt1peKHdhzb6RJ4AaABAg,Duo0np6DJz0,Навальный LIVE,1,0,Егор Кузьмич Дорофеев,Любаная-Пять баллов!,2020-06-18T13:22:50Z,0
2936,UgxOZUt1peKHdhzb6RJ4AaABAg.9A2VBWHLpp_9A2VHb-xJGM,Duo0np6DJz0,Навальный LIVE,0,0,ОРЁЛ ПАТРИОТ,Страхолюдина она),2020-06-18T13:23:39Z,1
2937,UgwvBPsOgTi9366h34h4AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,Мariyu Pergamscayu,"Путин -вор во власти ,обворовавший свой народ..
Молитесь за его душу)))
Нужно спасать жизни всех людей,ведь они живут как мы выбираем.",2020-06-18T13:22:41Z,0
