,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
928,UgyKYuVgEFAO5sNiprB4AaABAg.98yKEWhneS_99AYkrbYHcZ,iaqm8_Q7tn4,Телеканал Дождь,0,0,KinoPoisk,@Брючная Кобра правельно,2020-05-27T19:56:32Z,1
929,UgyKYuVgEFAO5sNiprB4AaABAg.98yKEWhneS_99AXqSOpfH-,iaqm8_Q7tn4,Телеканал Дождь,0,1,Брючная Кобра,"@KinoPoisk катится нужно при жизни, после смерти это безсмысленно.",2020-05-27T19:48:33Z,1
930,UgyKYuVgEFAO5sNiprB4AaABAg.98yKEWhneS_99AViI3rio1,iaqm8_Q7tn4,Телеканал Дождь,0,0,KinoPoisk,@Брючная Кобра я не что не буду делать но одумойся после смерти ты не сможежь окаится,2020-05-27T19:29:58Z,1
931,UgyKYuVgEFAO5sNiprB4AaABAg.98yKEWhneS_99AVT9PJM2f,iaqm8_Q7tn4,Телеканал Дождь,0,0,KinoPoisk,@Дед Пихто молодец красавчик ты самый крутой 😒,2020-05-27T19:27:46Z,1
932,UgyKYuVgEFAO5sNiprB4AaABAg.98yKEWhneS_99A87iDxeQW,iaqm8_Q7tn4,Телеканал Дождь,0,0,Брючная Кобра,@KinoPoisk а то что? Обидишься?,2020-05-27T16:03:51Z,1
933,UgyKYuVgEFAO5sNiprB4AaABAg.98yKEWhneS_9998vIrQgdt,iaqm8_Q7tn4,Телеканал Дождь,0,2,Aleksey Prodobrey,"были бы открыты границы, умотал бы во вражесткую гейропу",2020-05-27T06:51:32Z,1
934,UgyKYuVgEFAO5sNiprB4AaABAg.98yKEWhneS_998h59xAKS0,iaqm8_Q7tn4,Телеканал Дождь,0,1,Вахид Хан,Чеченские врачи  ему припомнят все! И пропишут клизму 24 часа в сутки))),2020-05-27T02:39:36Z,1
935,UgyKYuVgEFAO5sNiprB4AaABAg.98yKEWhneS_99847Tb4xzU,iaqm8_Q7tn4,Телеканал Дождь,0,0,Дед Пихто,"@KinoPoisk слава,Создателю,который не дал тебе красноречия!😂кровь из ушей я уже вытер.",2020-05-26T20:50:23Z,1
936,UgyKYuVgEFAO5sNiprB4AaABAg.98yKEWhneS_99831FwPdED,iaqm8_Q7tn4,Телеканал Дождь,0,0,KinoPoisk,"@Дед Пихто да да ты прав ты круче всех да но знай что люди круче чем ты сейчас лежат в могилах мёртвые 
Ты запом ни мои слова Дедуля твоё время проходит задай себе вопрос если ты знаеш что завтро умреш ты будеш ли рад или гордится за свою прожитую жизнь. Если нет то нужно менят что то в своей жизни что бы после смерти ты был рад что ты это сделал а не гореть за то что ты не сделал этого. Будь хорошим и нужным человеком. Все больше у меня нет слов для тебя",2020-05-26T20:40:48Z,1
937,UgyKYuVgEFAO5sNiprB4AaABAg.98yKEWhneS_998-9j1DW64,iaqm8_Q7tn4,Телеканал Дождь,0,0,Дед Пихто,"@KinoPoisk а я ,смотрю ты тут ""папой""себя чуешь,мамашка?",2020-05-26T20:07:01Z,1
938,UgyKYuVgEFAO5sNiprB4AaABAg.98yKEWhneS_997hEK4yYb5,iaqm8_Q7tn4,Телеканал Дождь,0,0,KinoPoisk,@Горец 195 не вырожайся!,2020-05-26T17:21:37Z,1
939,UgyKYuVgEFAO5sNiprB4AaABAg.98yKEWhneS_997gy7bwqAb,iaqm8_Q7tn4,Телеканал Дождь,0,0,KinoPoisk,@Брючная Кобра следи за тем что пишешь,2020-05-26T17:19:16Z,1
940,UgyKYuVgEFAO5sNiprB4AaABAg.98yKEWhneS_997gmrthw6I,iaqm8_Q7tn4,Телеканал Дождь,0,0,KinoPoisk,@Remy Terry 🤦‍♂️ты сам понимаешь что написал?,2020-05-26T17:17:44Z,1
941,UgyKYuVgEFAO5sNiprB4AaABAg.98yKEWhneS_997gZBQnW7H,iaqm8_Q7tn4,Телеканал Дождь,0,0,KinoPoisk,@Дед Пихто следи за тем что ты говоришь,2020-05-26T17:15:43Z,1
942,UgyKYuVgEFAO5sNiprB4AaABAg.98yKEWhneS_997fg33Tht8,iaqm8_Q7tn4,Телеканал Дождь,0,1,Горец 195,"Luther King Все, что связано с этим человеком-ЛОЖЬ, даже его болезнь ложь, этот человек сам по себе ложь",2020-05-26T17:08:04Z,1
943,UgyKYuVgEFAO5sNiprB4AaABAg.98yKEWhneS_997dwokT--u,iaqm8_Q7tn4,Телеканал Дождь,0,1,Luther King,Мне кажется его отравили  это моё мнение  короновирус 70%зарожоными лёгкими за 2 дня не вылечиваются. это ложь,2020-05-26T16:52:52Z,1
944,UgyKYuVgEFAO5sNiprB4AaABAg.98yKEWhneS_9971ss7pFIU,iaqm8_Q7tn4,Телеканал Дождь,0,0,Зара Бадаева,Он дома,2020-05-26T11:11:33Z,1
945,UgyKYuVgEFAO5sNiprB4AaABAg.98yKEWhneS_995NbviiX87,iaqm8_Q7tn4,Телеканал Дождь,0,1,Елена Г.,"Глава Тувы почему-то в республиканской больнице лечится, а не в центральной Московской.",2020-05-25T19:42:59Z,1
946,UgyKYuVgEFAO5sNiprB4AaABAg.98yKEWhneS_994rgjivd5D,iaqm8_Q7tn4,Телеканал Дождь,0,0,NoLuvCity 17,@Дмитрий Овчинников Ты прав думаю😅,2020-05-25T14:55:17Z,1
947,UgyKYuVgEFAO5sNiprB4AaABAg.98yKEWhneS_994hAdtgKDt,iaqm8_Q7tn4,Телеканал Дождь,0,0,Alina Liliental,Маленькая девочка предвидела болезнь Рамзана Кадырова https://youtu.be/C4MKIXvAbkY - нашумевшее видео,2020-05-25T13:23:23Z,1
948,UgyKYuVgEFAO5sNiprB4AaABAg.98yKEWhneS_994Pa-xkgGx,iaqm8_Q7tn4,Телеканал Дождь,0,0,Remy Terry,"@Nohcho Nohchoev ну тогда я тебе тоже отвечу. Этот парень Юсуп умер на Газавате против кадыровцев, купленных Россией.",2020-05-25T10:40:58Z,1
949,UgyKYuVgEFAO5sNiprB4AaABAg.98yKEWhneS_994FyX_h7si,iaqm8_Q7tn4,Телеканал Дождь,0,0,Sergis 56,точно!,2020-05-25T09:16:56Z,1
950,UgyKYuVgEFAO5sNiprB4AaABAg.98yKEWhneS_9947HbEe5qZ,iaqm8_Q7tn4,Телеканал Дождь,0,1,Горец 195,"Sotovik Sotovik Кушал бы себе чеснок, запивая его горячим чаем ,как он это советовал народу, но когда у самого очко начинает гореть, то уже по другому оцениваешь ситуацию, да?",2020-05-25T08:01:02Z,1
951,UgyKYuVgEFAO5sNiprB4AaABAg.98yKEWhneS_994579QURHb,iaqm8_Q7tn4,Телеканал Дождь,0,1,Sotovik Sotovik,Это он так считал . А сам оказался в Москве .,2020-05-25T07:42:07Z,1
952,UgyKYuVgEFAO5sNiprB4AaABAg.98yKEWhneS_993p1FRhSF4,iaqm8_Q7tn4,Телеканал Дождь,0,0,Дед Пихто,"@Л А оставить алаха,где?",2020-05-25T05:12:46Z,1
