,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
2478,Ugx_QwksTnLJPKxrj5Z4AaABAg.98WJ4ZQykkH98vRTI3DmzA,pbBBdfkaaqA,Навальный LIVE,0,0,Александр Попов,"@Константин Ильин , это сарказм или работа?",2020-05-21T13:44:59Z,1
2479,Ugx_QwksTnLJPKxrj5Z4AaABAg.98WJ4ZQykkH98nYTfsXJ3i,pbBBdfkaaqA,Навальный LIVE,0,1,Константин Ильин,Врешь гад))))),2020-05-18T12:12:17Z,1
2480,Ugw4ec_TR382jcOv_Pl4AaABAg.98WI7NRWGVf98XsbAUY0GI,pbBBdfkaaqA,Навальный LIVE,0,0,Дмитрий Кудак,Как это не при чем? Настоящий МУЖЧИНА так никогда бы не поступал. А этот точно козлина года.,2020-05-12T00:49:51Z,1
2481,Ugw4ec_TR382jcOv_Pl4AaABAg.98WI7NRWGVf98XKg-SjQ67,pbBBdfkaaqA,Навальный LIVE,0,0,Victor Ka,"@Moneta Mos а ничего что штат операторов кормить нужно? Ты вообще вкурсе какой у него штат? Своим сотрудникам они нормально платят, 60-80т . Плюс не ты ему с налогов платишь. Живут они на пожертвования. Почему бы тебе не продать квартиру и не накормить голодных, а жену с детьми на улицу. И даже это ничего не изменит, потому что твои деньги 20 бомжей поедят 2 месяца. Перед тем как дерьмовые советы давать ждём твоего примера, запусти флеш мод.",2020-05-11T19:44:40Z,1
2482,Ugw4ec_TR382jcOv_Pl4AaABAg.98WI7NRWGVf98XIjs5FvGJ,pbBBdfkaaqA,Навальный LIVE,0,0,Роман Лисунов,Совершенно верно.И Силуанов прав-он ни при чем и ничего не решает.Позвонили правильные пацаны и сказали какому другому правильному пацану что отдать.,2020-05-11T19:27:43Z,1
2483,Ugw4ec_TR382jcOv_Pl4AaABAg.98WI7NRWGVf98XH-ppoKFi,pbBBdfkaaqA,Навальный LIVE,0,0,snow snow,@Moneta Mos а ты думаешь эти видео снимать денег не надо? миллион рублей это не так много для бизнеса,2020-05-11T19:12:34Z,1
2484,Ugw4ec_TR382jcOv_Pl4AaABAg.98WI7NRWGVf98XG1gpde4k,pbBBdfkaaqA,Навальный LIVE,0,0,Moneta Mos,"У  навального-раскрученные каналы ,разрабатывающие более 1 млн/рублей в месяцр-НЕ ХОТИТЕ КАК ЖУКОВ голодным едой помогать или ЦЕЛЬ только собирать с них ДОНАаты и просмотры?",2020-05-11T19:04:05Z,1
2485,Ugw4ec_TR382jcOv_Pl4AaABAg.98WI7NRWGVf98XDj8c2kEH,pbBBdfkaaqA,Навальный LIVE,0,1,Дмитрий Кудак,"Ты на его рожу посмотри, и всё станет ясно. Силуанов же на ЛОСЯ похож. А что с животного можно взять.",2020-05-11T18:43:56Z,1
2486,Ugw4ec_TR382jcOv_Pl4AaABAg.98WI7NRWGVf98XAv-EWA0g,pbBBdfkaaqA,Навальный LIVE,0,0,алекскандро,Было интересно),2020-05-11T18:19:20Z,1
2487,Ugw4ec_TR382jcOv_Pl4AaABAg.98WI7NRWGVf98X9zB-RDCN,pbBBdfkaaqA,Навальный LIVE,0,1,Константин Ежов,"Дяденька, а я - не настоящий министр, я только причёску министра сделал",2020-05-11T18:11:10Z,1
