,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
50,UgxIa26_HOHcOWFtUYR4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,IG' RA,"Проблема нашего общества не в чиновнице которая одевается на 3 ляма, а в системе ценностей, которая превалирует у большинства населения в головах. Ну поменяешь эту чиновницу на другую из народа, так мышление то тоже.",2020-05-09T16:30:26Z,0
51,Ugwxkmc58_NDzgnL01R4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Evgeniy S,"Вроде говорили, что средняя зарплата в стране что-то 40тр, а теперь 12тр- 70% зарплатного фонда????",2020-05-09T15:25:59Z,0
52,UgxyrvCrTNUkK2RG5vZ4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Александр Миронов,Любовь не могу вас слушать опять нужно или высморкаться или вылечить нос🤦‍♂️,2020-05-09T14:29:57Z,0
53,UgypcXqr4w5D7sN21MN4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Yurij Korbit,Смелая и стойкая женщина. Удачи и здоровья.,2020-05-09T14:02:02Z,0
54,UgyeTDmmqIWc-_2aOi94AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Дима Ку,"А помет, он же на работе и в москве, с 12 мая 2020 г будет в перчатках и наморднике выступать? Бордюр плиточный указ же - на робете маска/перчатки или 5 штук штрафа",2020-05-09T13:51:44Z,0
55,Ugwd1NmboGNrO9NkCY94AaABAg,sJ8esSC2hBw,Навальный LIVE,0,1,Дима Ку,"Не мало 12 130 руплей? Ну так силуанова и посадить на мрот этот, раз не мало, но без льгот, по честному",2020-05-09T13:44:07Z,0
56,UgxBJckMFs7IiQBy4Ah4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Алексей Шелевой,"Что Навальный,что Соболь ни разу не сказали о том,что они сделают для того,чтобы журналистика стала свободной!🙂",2020-05-09T13:20:52Z,0
57,Ugw0ODTNQXTSJ4_3VEB4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Иван помазкин,Лайкнуть не могу.,2020-05-09T13:05:59Z,0
58,UgxAyRMYWqiDRVJYKR54AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,TAMARA CHUKREEVA,У    Путина  рейтинг 3 процента. Которые поставили его друзья воры.,2020-05-09T12:55:01Z,0
59,Ugzw2R0zGQTwxFGLLxl4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Вольдемар Че,"Люба, ну как то пооткровенней  платья пора бы надевать...хоть бы раз сосочки проступили...для прекрасной россии будущего.",2020-05-09T12:42:43Z,0
60,UgzhtFocAFcBghZNOeN4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,alex euro,"А что происходит? А происходит, то что в чрезвычайной ситуации наша ""власть"" показала свою абсолютную недееспособность и враждебность к народу (друг познаётся в беде), а творческий ""бомонд""  проявил свою продажность и беспринципность, т.е. совместно с ""властью"" враждебность к тем кто их кормил, содержал и даже любил. Теперь мы все их тихо ненавидим. Аминь!",2020-05-09T12:10:40Z,0
61,UgzxoGvPEtIWnDVQESR4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Alex Matyushkin,а ведь существует дурачьте до сих пор верящее в путина...,2020-05-09T12:09:28Z,0
62,UgyY2KUDbANu9HEQxWl4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Gleb Ponomarev,"путин даст по 150 баксов и так, по ево пути, пошли западные страны.. правда западные страны всем раздают по 1000+ баксов каждые две недели, но это не важно.",2020-05-09T11:42:15Z,0
63,Ugz-CKzW-t7aX_1IdpV4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,антуан мерзлый,Слушайте? что это за уродина это,2020-05-09T10:31:06Z,0
64,UgzVIE2VfGaESoyJtcJ4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Vlad Miroshkin,"Ну я просто не понимаю о каком одобрении деятельности презика в 59% может идти речь, ну видел я пару, тройку идиотов которые с пеной у рта кричат про поднятие с колен, но где оставшиеся люди в процентах, это же целая армия дегенератов где то по России ходить должна...",2020-05-09T10:27:58Z,0
65,Ugxztc4WVpLFR3qWWjV4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,nkl1978,Да пусть не помогают. Пусть оплатят услугу по пребыванию дома с учётом переработки.,2020-05-09T09:26:23Z,0
66,Ugypvb68hKilsuP5d494AaABAg,sJ8esSC2hBw,Навальный LIVE,0,1,Otellica Sochi,"Монтажёру: очень громкие перебивки на фоне тихого голоса Любови. Прошу внимательно относиться к этому моменту. Звук вынужден на максимум включать, чтобы слушать Любовь, а во время переливов, чуть не оглох.",2020-05-09T08:50:14Z,0
67,Ugwz8cauR_NbGwe4YHx4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,"С миру по нитке, голому рубаха!","Помощь от государства, от которого? России, так такого государства нет! Какая помощь от правительства несуществующиго государства может быть? Не кто, не чего, не получит. Чем люди быстрее поймут это, тем быстрее в щепки растопчут акупационную власть. Нас захватили враги!",2020-05-09T08:30:18Z,0
68,UgyczCp9rZjByBW46zl4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,igor Zen,то чувство когда в Приднестровье и Молдове можно было гулять с семьёй весь карантин. Главное соблюдать соц дистанцию,2020-05-09T08:00:25Z,0
69,Ugxrg75YUp7p2dUl06F4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,elena grif,"Люди голодаю,а деньги не дают,сволочи",2020-05-09T07:48:50Z,0
70,UgyaPKxOZOuklyhjUlt4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Александр Сафонов,в топ,2020-05-09T07:19:00Z,0
71,UgywtIyifbSnnEdu6W14AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Aries01041982,"А что, не судьба было список поддержавших сделать в алфавитном порядке? Вы реально считаете, что человек может увидеть своё имя в этом потоке тысяч никнеймов?",2020-05-09T07:18:46Z,0
72,UgyWWXMd6HVVIC7f93t4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Михаил Певнев,"ПРОЩУ ОБРАТИТЬ ВНИМАНИЕ, РАСПРОСТРАНИТЬ И ПОКАЗАТЬ!

                                                                          ОБРАЩЕНИЕ!
Уже Не уважаемый Анто́н Ге́рманович Силуа́нов, очень надеемся, что до вас дойдет наше сообщение. Мы, законные граждане своей страны, к сожалению тоже не печатаем деньги самостоятельно.  Мы, народная власть, не можем больше СОДЕРЖАТЬ вас и вам подобных! Мы рождены не обслуживать вас. В связи с этим, Мы вас Увольняем. К нашему большому сожалению, вы, не справляетесь со своими прямыми обязанностями на вашей должности, и только расходуете наши деньги. Просим отнестись с пониманием. В ином случае, считаем рейдерским захватом должности, которую вы занимаете.






--------------------------------------------------------------------------------------------------------------------------------------------------------------------",2020-05-09T07:12:47Z,0
73,Ugwxop10FgKTt1nXm2V4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Bradly Cooper,Нас ждет Венесуэльский сценарий!,2020-05-09T07:01:44Z,0
74,UgwjxEmUJxYDLY5YOCJ4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Сергей Ва Ли,Фуфлотолкатели.......          Многоходовочка.......,2020-05-09T06:34:05Z,0
75,Ugz8ea_on_3qJ4Px1Gp4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Александр Костин,правительство воров думает что народ дебильный-они сильно ошибаются.ваши автозаки вам не помогут. мы идем!,2020-05-09T06:31:52Z,0
76,Ugy5qkqyH2kyJXEP6354AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Akex Menig,"Ваши видео ролики - как кислота с ковша в  глаза и уши ! Можно про Россию будущего, где все по правилам и закону!",2020-05-09T06:31:27Z,0
77,Ugz1OGogSXIZjoOlHz94AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Armand G,«ВедАмàстей»?,2020-05-09T06:25:01Z,0
78,Ugx8Mkltlo-7cxSnbX94AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Марина Галанова,Должны быть эффективные механизмы общественного контроля любой чиновничьей деятельности.,2020-05-09T06:20:51Z,0
79,Ugy0NV3VRdssiPF0Es14AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,welldeshon,Почему она вЕдомости называет ведомостЯми?,2020-05-09T06:20:36Z,0
80,UgwpkUX0p3pweFaFn654AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,bruian blake,"Надо петицию создать, чтобы зарплаты депутатам считались от мрот. 2 мрот достаточно будет этим паразитам",2020-05-09T06:00:16Z,0
81,UgyN7GC8t8m91Ksh6wd4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Нина Благодирова,"СПАСИБО,  ОЧЕНЬ  ИНТЕРЕСНАЯ  ИНФОРМАЦИЯ.",2020-05-09T06:00:00Z,0
82,UgwNUwt5-cpixpJyvOt4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,1,Андрей Светковский,"Воры денег не дадут. Воры деньги украдут. И  Пахан   у них скупой вор 
врун  низенький  такой..",2020-05-09T05:51:48Z,0
83,UgxQ1cTKFwPp9D57jmt4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,2,Наталья Винтер,"Расскажите нам про г. Грефа и а. Чубайса, пожалуйста!!!",2020-05-09T05:51:42Z,0
84,Ugy2k_dvMa2gP_bZpjh4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,SputnikUpitera,Слишком тихо.,2020-05-09T05:49:49Z,0
85,UgwNuEr_FgzhzVBl3Tx4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Иван Гончаров,ничего у этих мразей просить не надо. надо брать самим. это выход из этого беспредела и беззакония что сейчас происходит.,2020-05-09T05:48:36Z,0
86,Ugz2bWOA0q15_M2wIeF4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,порутчик галицин,Оееееееееееееееееееееееее,2020-05-09T05:34:34Z,0
87,UgzZZNX7uuZYgTOck4V4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Камиль Гизитдинов,Любовь Эдуардовна говорит Истину!,2020-05-09T05:23:13Z,0
88,UgxNHzIz9C8Zvte8MHl4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Aleksangr Alekseev,"семён тяжело болен, вот он и бредит! Концы с концами не связываются... По паркам гулять вредно!!! Ха, ха, ха!!!",2020-05-09T04:20:12Z,0
89,Ugxt00aBTJC9Jgqf_Al4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Картинная галерея,"Навальный, про Чубайса давай расследование! Слабо?",2020-05-09T04:05:41Z,0
90,UgxwIR0cxFP6J3PgVSB4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Серёга Коваленко,"с COVID-19 тех вахтавиков привезли в больницу п.Увельский Челябинская обл, а больных всех выписали по домам, кто по тяжелей то в другие поселковые больницы",2020-05-09T03:27:41Z,0
91,UgzEbXeynmSyEWvJut14AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Адрей Куличенко,"Когда холодильники по всей стране станут совсем пустые, тогда люди и начнут разгонять этих беспредельных чинуш вилами и топорами.",2020-05-09T02:38:18Z,0
92,UgzwjBqNJqhZIAyEcFV4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Владимир Владимирович Путин,в России всё отлично деньги есть))),2020-05-09T02:30:31Z,0
93,UgxiMfKyoN806_EIqg94AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,000 010,Люба ты НАШ ПРЕЗИДЕНТ.,2020-05-09T02:18:24Z,0
94,UgzXtGwOG5FmSYXR2vt4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,BuffGoodsXD Dypka,Вдувабельнья.Я кончил.,2020-05-09T01:56:39Z,0
95,UgzfPz7CRInfmpGTxhV4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Asan Salih-hvari,"Шмаров???? - Ах дааа, он же представитель древней профессии... На верхах, ктой-то ещё решил поглумиться ...",2020-05-09T00:45:05Z,0
96,UgzgPPd64wtdoUP0_-d4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Asan Salih-hvari,"Штаааа????- 59 %???? бЛевада , одним сло...",2020-05-09T00:42:34Z,0
97,Ugx5wJhJ8niQfCmlFbF4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,1,Сергей Пастухов,"Что сказать, ссученная власть и едросы",2020-05-09T00:39:32Z,0
98,UgwVQY6qzN-swHEoYhB4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Лео Панама,"Ну логично же, где есть экономика, там есть ей поддержка. А где экономики нет, там и поддержка не нужна.",2020-05-09T00:38:18Z,0
99,UgzvaIuNI_F_494DNdx4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Андрей Пауткин,Рейтинг обнулился.,2020-05-09T00:36:00Z,0
