,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
1217,UgwqJF9x1weMAq8hbkl4AaABAg.998C7paPkPv99Bd1ZenYGQ,4tvuHcXZd2U,Навальный LIVE,0,0,Валентин Старцев,@Виталий Макаров ты посадишь?,2020-05-28T06:01:53Z,1
1218,UgwqJF9x1weMAq8hbkl4AaABAg.998C7paPkPv998PoXfgydb,4tvuHcXZd2U,Навальный LIVE,0,0,Виталий Макаров,Сядешь за экстремизм,2020-05-26T23:59:55Z,1
1219,Ugwn8l7TlQzZNynb0NZ4AaABAg,4tvuHcXZd2U,Навальный LIVE,0,1,роман волхонский,Ты молодец но меняйте тему. Вы как дом2. Нужны новости ток о народе. Например я. Кварплата накопилась за три месяца беру долг и гашу на днях. Гражданин России ьлять с двумя детьми. С хера ли жкх не отменили. Третий месяц тупой самореализации,2020-05-26T22:00:11Z,0
1220,UgxX0nEmk61pjWCkwYx4AaABAg,4tvuHcXZd2U,Навальный LIVE,0,0,scincare'shina,"Добавьте громкости, сколько можно?! На всех остальных роликах громкость 5-15%, на ваших роликах 20-30%... Неужели так сложно поднять громкость?",2020-05-26T22:00:10Z,0
1221,Ugwud9ITbLUob0Zv9U14AaABAg,4tvuHcXZd2U,Навальный LIVE,1,1,Norayr Davtyan,DLYA DOCHERI SHOYGU NASHLI LOZEYKA DLYA POLEKCHENIE  BUDJETA NE PLOXO USTROILIS  ZHULIKI,2020-05-26T21:59:58Z,0
1222,Ugwud9ITbLUob0Zv9U14AaABAg.998C53awltu998Pwhufpqf,4tvuHcXZd2U,Навальный LIVE,0,0,Виталий Макаров,Sidi tam sebe spokoino i ne pukai,2020-05-27T00:01:02Z,1
1223,UgwjM1EPJIi7q-ihdJJ4AaABAg,4tvuHcXZd2U,Навальный LIVE,0,0,Dok Haus,"ЛЮДИ ДАВАЙТЕ ПОКАЖЕМ ДЬЯВОЛУ ПУКИНУ , ЧТО МЫ НЕ СКОТ !!! ПРОШУ ВСЕХ НЕ ИДТИ НА ПЛЕШЫВЫЙ ПАРАД !!! ПРЕДСТАВТЕ СЕБЕ ,ЧТО КРОМЕ ДЬЯВОЛА И ВОЯК НА ПАРАДЕ НИ КОГО НЕ БУДЕТ !!! ЭТО КРАХ ВСЕМУ ПУКИНСКОМУ ХАБАДУ !!!😉",2020-05-26T21:59:41Z,0
1224,UgyZmC2apcJJnBSJKQN4AaABAg,4tvuHcXZd2U,Навальный LIVE,0,0,KAPTAIN Mikhail Bushuev,"МУШТРА РОССИЯНАМ НРАВИТСЯ УЖАС. ТАК И ХОЧЕТСЯ СКАЗАТЬ ЧТО ТО ЧТО НАДО ОТМЕНЯТ, ПРИМЕНЯТ В ЧЕМ ПРОБЛЕМА ТО ЧЕ РАЗГАВКАЛИСЬ",2020-05-26T21:58:09Z,0
1225,Ugy-O4Boby4smCtVz_N4AaABAg,4tvuHcXZd2U,Навальный LIVE,0,0,Marycya Xrenova,Lybochka---cegodnya  ochen xorosha..!!! Cpacibo  Vam i vashei komande  za raboty !!!!!,2020-05-26T21:58:02Z,0
1226,UgwjMFW0NKqOfmp74t94AaABAg,4tvuHcXZd2U,Навальный LIVE,0,1,doomer,УРА ВПЕРЁД,2020-05-26T21:57:33Z,0
1227,Ugz-KTgfrjEi3zxQkYt4AaABAg,4tvuHcXZd2U,Навальный LIVE,2,3,Игорь Херсонский,Ну когда ж уже пуйла валетом с Лениным положат ?,2020-05-26T21:57:18Z,0
1228,Ugz-KTgfrjEi3zxQkYt4AaABAg.998BmYAp4d_998P0qZ34B5,4tvuHcXZd2U,Навальный LIVE,0,0,Виталий Макаров,"Быстрей ты ляжешь, недобиток",2020-05-26T23:52:59Z,1
1229,Ugz-KTgfrjEi3zxQkYt4AaABAg.998BmYAp4d_998Ow1T_3tX,4tvuHcXZd2U,Навальный LIVE,0,0,Omano Ukiteru,Всенародной свободой раздавят ему грудь,2020-05-26T23:52:12Z,1
1230,UgxPCqqc4-h8SGizitB4AaABAg,4tvuHcXZd2U,Навальный LIVE,0,1,doomer,УРА ПАРАД,2020-05-26T21:57:08Z,0
1231,Ugy_-bUIAhCpNZnKGmZ4AaABAg,4tvuHcXZd2U,Навальный LIVE,0,0,KAPTAIN Mikhail Bushuev,на Этих особенно этой не угодишь Неприятная,2020-05-26T21:55:50Z,0
1232,Ugwh3cRoTbZ27rjegeR4AaABAg,4tvuHcXZd2U,Навальный LIVE,1,29,Big Tema,"Геройство одних начинается там, где кончается распиздяйство других.",2020-05-26T21:55:46Z,0
1233,Ugwh3cRoTbZ27rjegeR4AaABAg.998BbCsN1N699AI9aW0ZVf,4tvuHcXZd2U,Навальный LIVE,0,1,Алиса Вострякова,"Так вот именно, это и страшно",2020-05-27T17:31:30Z,1
1234,Ugw1ccJ1adMPvdClTI54AaABAg,4tvuHcXZd2U,Навальный LIVE,1,3,РЕМОНТ ТЕЛЕФОНОВ,Ещё раз подписался и комментарий был удалён,2020-05-26T21:54:56Z,0
1235,Ugw1ccJ1adMPvdClTI54AaABAg.998BWBa53Y8998Bf7sLrEA,4tvuHcXZd2U,Навальный LIVE,0,1,РЕМОНТ ТЕЛЕФОНОВ,Делаю теперь скрин шоты чтобы другие поверили это что такое?,2020-05-26T21:56:17Z,1
