,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
42,UgwNMJderpy_HpOo0kt4AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,Ирина Подольская,Национальные проекты-это выделение ворам-чинушам денег им в карман с расчетом свой % от выделения получить.. вот и все наши «национальные проекты»))) аля Едим Россию)),2020-06-02T03:07:52Z,0
43,Ugz0M1DfEfWdXl3PxMZ4AaABAg,fuTxlutkovI,Телеканал Дождь,0,1,Boris Korolev,"Как всегда интересно и дико приятно слушать величайшего экономиста современности. Сергей Маратович, мы вами восхищаемся и бесконечно уважаем Вас! - народ России.",2020-06-01T22:19:38Z,0
44,UgxaYzUnJuXYnprML_x4AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,leo leow,"я один вижу , что насиконил губешки свои СаРожа этот  , грудяху тоже не забыл молодец...",2020-06-01T18:44:13Z,0
45,UgzX5oicTupp5sB0wNd4AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,Любопытный Наблюдатель,"Приятно слушать, это не тупой кривляка Навальный.",2020-06-01T17:21:56Z,0
46,Ugx0pd_Yg9ChpTaReIR4AaABAg,fuTxlutkovI,Телеканал Дождь,0,1,Полина Морозова,я с вами,2020-06-01T15:46:53Z,0
47,UgyXdUUwGBloaR2AK6h4AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,Andrew Andrew,"Более наивного интервью и вопросов еще не видел. Это давно все на поверхности плавает как дерьмо в проруби и спрашивать об этом такого умнейшего человека, это по меньшей мере какое то неуважение что ли. После первого вопроса из серии ""как вам там во франции""... епта, да охуенно ему там во франции, причем с карантином или без, что за идиотизм. Остальные вопросы вообще мрак, папа что такое хорошо, а что такое плохо...",2020-06-01T08:16:40Z,0
48,Ugxx8D-N7SF5LQk6GKF4AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,Лола Дашдиева,"Каккккое государство ...вы о каких государственных предприятиях...ВЫ ЧТО...НА ЛУНЕ ЖИВЕТЕ? ГДЕ ГОСУДАРСТВО......ПОСМОТРИТЕ В ТАКОМ СЛУЧАЕ ОПРЕДЕЛЕНИЕ ГОСУДАРСТВА......МОЖЕТ СТАНЕТ ЯСНО, ЧТО ЕГО НЕТ.",2020-06-01T06:19:22Z,0
49,Ugw--Q-YOvncwCx_oWd4AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,Дмитрий Медведев,банки и бизнес должны вести себя за столом переговоров и обсуждать экономику они просто банки которые выйдут как приготовить 5% годовых это неправильный Я считаю более лояльно что банки должны работать на бизнес и садиться за стол переговоров амину надо разработать новую систему новая система разработки потому что это система которая она провалилась потому что надо пусть система взять которая как бы эта система будет работать вот глобальная экономика на меня и потом установить большое фото потому что любая экономика это живой организм вот потому что надо производства в останавливать не на одной нефти сидеть потому что мы сидим на одну нефти у нас есть простую если Сахарова который образуют сельское хозяйство устанавливать как было раньше как взять советскому союзу модель советского союза взять моделька когда молоко всё было как бы на экспорт мы своё производили вот мы ничего не производим как появились в дальше потому что на самом деле рынок рынок заваленная ширпотребом поэтому здесь надо лоббировать и делать глобальную экономику провести аушки полностью по экономике посмотреть регионы какие регионы как будут востребованы и какие регионы больше нуждаются в кредиты и кредиты взять для малого бизнеса по регионам взять под контроль взять под контроль как бы МВД прокуратурой и генеральная прокуратура Я считаю взять Я считаю так и народный фронт и сделайте очередь потому что многие как бы я считаю что и отменить налоги от малого бизнеса узнать налоги в Тюмени квартиры Я считаю год они не должны платить глобальная экономика навсегда это живой организм она будет меняться я сказал 5 лет назад и она будет ещё как бы дальше лоббировать вот эти технологии они шагнули будет цифровая экономика будет цифровая экономика на это смотреть мультфильм цифровая экономика на дает результат большой потому что малого бизнеса государства надо для открытия предохранитель создавать круглый с тобой как будет надо выписаться разговаривать потому что они просто там будут выступать говорить Путин понятно что он всё не может сделать потому что он отдал приказ а его подчиненные должны исполнять если подчиненный не исполняет Я считаю их надо увольнять с места наказывайте понять без зарплаты чтобы они знали как они работают всё ржевке в стикмены как бы это не исполняет как бы поэтому как бы надо делать оценку на это поэтому на малый бизнес надо определите и посмотреть какие как вы вообще ну как бы это надо спрашивать больше этого экономику как вы здесь будет ну конечно Сейчас ноги с этим карантина многие как бы потерялись поездов Я считаю надо помочь и никаких рассуждениях нету потому что банки тогда начинай Я в таких тараканов раздавать когда как бы это решится быстро четко и ясно давайте результат если во всех странах когда дают родители помогают почему российское государство не хочет бизнес помогать потому что им невыгодно малый бизнес держать потому что он не выглядел никому вот поэтому как бы здесь надо обратить внимание обратить внимание как я я собираю подписью как собирают подписи со всего со всей России какой подписывайтесь и я считаю подписаться последняя как бы создать круглый стол накрываю испорченном как общаться конкретно пообщаться приехать в Москву пообщаться с ним,2020-06-01T00:20:50Z,0
50,UgzlfWV5szg7WWZRzod4AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,Дмитрий Медведев,Малышок лестница поддержки малого бизнеса,2020-06-01T00:15:46Z,0
51,UgytGxNxyNLsid6yeTd4AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,ОЛЬГА Петухова,Наша семья получила помощь для ребенка  до 3х лет  за апрель  и май по 5 тысяч  рублей,2020-05-31T20:24:03Z,0
52,UgyV5-knTf5qh4CloaR4AaABAg,fuTxlutkovI,Телеканал Дождь,0,1,ОЛЬГА Петухова,Гуриев один из самых сильных экономистов в мире,2020-05-31T20:17:17Z,0
53,UgxIsDUkVaR4762ValN4AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,Sebastjan Pereira,ляяяя барин из парижу учит жизни .,2020-05-31T12:14:45Z,0
54,UgyUJi2WkZWM3OsBhTt4AaABAg,fuTxlutkovI,Телеканал Дождь,0,2,Андрей Пауткин,"В россии отрицательный отбор , лучшие уезжают, худшие приходят во власть.",2020-05-31T05:38:31Z,0
55,UgyezMvGmZQ_gkmSfod4AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,Иван Подбицкий,"Я уже видел такую хохму - минимально средней руки завлаба Гайдара объявили экономическим мыслителем и сделали премьером. А тут минимально средней руки товарисчя надувают до эксперта в экономике. Нет, он то парень не плохой но кто он? Без неких небольших работающих в сфере сми пропагандистских коммерческих кружков, типа Дождя - никто в глобальном масштабе.",2020-05-30T20:25:54Z,0
56,UgwjwIIVxcyW58gLQHV4AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,Юрий Семёхин,БЛА БЛА БЛА только не о главном. Смена власти. Но когда она узурпированна то честные выборы не возможны,2020-05-30T09:03:43Z,0
57,UgzYGY0rz-ZuWWQG0Dx4AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,Желтый Глобус,Ложь этого  господина  никогда  не  удивляла.,2020-05-30T06:39:42Z,0
58,Ugyh32skRhhDyt4Cm5d4AaABAg,fuTxlutkovI,Телеканал Дождь,0,2,Кира Цопанова,Хочу видеть Сергея Гуриева президентом России.!!!!! Ещё один осетин во главе России 👍. А почему бы и нет ✌️,2020-05-30T06:13:31Z,0
59,UgwXwsZIgFgLZlrkU2p4AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,Серж Ульнов,"Алексей смело предлогал пять шагов и 20 тыс, каждому,",2020-05-30T04:59:59Z,0
60,UgxSnf3PrxaSErzJW-l4AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,Ляпись Трубецкой,Начальный  Гуриев Милов эта команда стоит всех вместе взятых Путинских воров специалистов и просто тупых жополизов,2020-05-30T04:40:26Z,0
61,Ugw21hx6dCH0iXIqtBZ4AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,world news,"По комментариям видно, что крутой чел. Пожалуй , посмотрю интервью.",2020-05-29T19:37:31Z,0
62,Ugw5B8KT-gEfzRs9A814AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,Элина Жемчугова,"Я бы не сказала, что они экономят деньги? Ещё несколько яхт прикупить хотят и думают, как поделить",2020-05-29T16:30:53Z,0
63,UgwlhSDhrXxbRswWm1h4AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,Андрей Кривошеев,"уроки нужно извлекать народу а не власти. А вывод следующий! Спасение утопающего, дело самого утопающего, всем наплевать на тебя!",2020-05-28T07:12:44Z,0
64,Ugy1lI18a3RfZnPaSF54AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,Polzovatel Polzovatel,Жду вас,2020-05-28T01:24:48Z,0
65,UgzzgLy7LyH8N8CfM7V4AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,Bravo Six,"Гуриев, от Грефа передаю привет! ☺",2020-05-27T22:44:45Z,0
66,UgzKh9RHKOM-iQOFMSx4AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,Farsaiit Good,Какая же убогая студия...,2020-05-27T09:19:52Z,0
67,Ugz9vJcVYLAz94OI5GN4AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,also a creator,"смертность в германии- 0.03 в швеции-0.05 ! абсолютно все отрасли работали в штатном режиме! жаль, что из этого делают такую трагедию. сезонным гриппом у нас в среднем болеют около 5000000 человек. умирают 30-35 000 человек! думаю разница видна даже не умеющим считать! к слову от туберкулеза в день , в россии умирают свыше 1000 человек! все в открытом доступе! никакой конспиралогии!",2020-05-27T04:05:08Z,0
68,Ugy7kiC77IB9f6snXNF4AaABAg,fuTxlutkovI,Телеканал Дождь,0,1,Сергей Кудасов,"Гауляйтер не царь.
Эдем фир зайнэ господа офицеры.
Будущий царь Славяно-Арийской империи Сергий Первый.
Всё.",2020-05-27T04:03:44Z,0
69,UgyzD-fxlmcE_A9Fe1d4AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,И Иванов,Перейдука отсюда на чешское порно! ),2020-05-27T00:12:41Z,0
70,UgxxBiWBvsNFRjHuNVt4AaABAg,fuTxlutkovI,Телеканал Дождь,0,1,Подписчик с YouTube,пол года всей стране не платить в казну вообще ничего ! вот будет кайф,2020-05-26T13:38:23Z,0
71,Ugz4NhWF7WpK09q1BJ54AaABAg,fuTxlutkovI,Телеканал Дождь,0,3,Olga Shabanova,ПРЕКРАСНЫЙ УМ!!!ТАЛАНТ и ДАЛЬНОВИДНОСТЬ!!!Вот наше БУДУЩЕЕ-ТАКИЕ ЛЮДИ и ГРАЖДАНЕ ДОЛЖНЫ БЫТЬ у РУЛЯ а НЕ МАРАЗМАТИКИ с СИМПТОМАМИ АЛЬЦГЕЙМЕРА которые потеряли счёт деньгам и  обокравшие собственный НАРОД!!!,2020-05-26T13:20:57Z,0
72,UgzvTFSz3RpoVd05Xap4AaABAg,fuTxlutkovI,Телеканал Дождь,0,2,Арман Кумысгалиев,"Странный вопрос для конца передачи : 
- А кто из нынешнего правительства вызывает уважение?
- А по каким критериям оценивать?",2020-05-26T11:21:28Z,0
73,UgwoOBlPDn2L3wntzy54AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,Адексей Вальков,Вот список самых богатых России открываем - оттуда вычеркиваем бизнесменов которые сделали сами свой бизнес и всех остальных на остров в 9 этажку.. Помойму очень гуманно..,2020-05-26T05:05:57Z,0
74,UgwI2zG-usOgXSKxy1t4AaABAg,fuTxlutkovI,Телеканал Дождь,0,3,Илья Олейник,"Такой человек когда будет президентом, все начнёт налаживаться.",2020-05-26T01:40:45Z,0
