,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
135,Ugy8bdZZNtPG4ettOi54AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Igor Gavrilov,"Браво, ФБК!",2020-06-10T12:03:38Z,0
136,UgyCwBYVSyVf6J3XNvp4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Pichurin Andrey,"Путинские холуи,всё гениальны. Все по несколько министерст прошли.",2020-06-10T11:57:07Z,0
137,Ugyy7rn9j7uxBj3xyOZ4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Elena S,"Профессионально , как всегда!!!",2020-06-10T11:51:34Z,0
138,UgzCOXK5r91gcmL6Okl4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Андрей Борисов,Бандитско-фашисткая-демоническая власть существ по у́ничтожению народов России!!!,2020-06-10T11:49:50Z,0
139,UgwG-HVfxa35LUCXDu14AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,SLITE,"Обратите внимание на проект 2045 от грефа, ведь у нас не будет будущего с такими проектами (",2020-06-10T11:48:14Z,0
140,UgxKWfnVcAmX_YQqXPZ4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Nikolay Kokurin,Наблевательское отношение...,2020-06-10T11:48:01Z,0
141,UgxXnBIx0yKLb3__hB94AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,singinglion82,Россия это позор,2020-06-10T11:47:58Z,0
142,UgzdgBUFkFTaDsumt494AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Kot,"Крестный отец 3
Через двадцать лет после событий, описанных в предыдущей картине, Майкл Корлеоне решает заняться легальным бизнесом. Однако противодействие внутри клана заставляет его вспомнить об испытанных кровавых методах общения с противником, что приводит к трагическому итогу.",2020-06-10T11:40:28Z,0
143,UgwAPzG5aXK-WCHAHzR4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Kot,"Крестный отец 2
В центре драмы представители нового поколения гангстерского клана — дона Корлеоне и его сына, для которых не существует моральных преград на пути достижения поставленных целей. Они превращают мафию, построенную по патриархальным, еще сицилийским законам, в весьма прагматичную, жесткую корпорацию, плавно интегрирующуюся в большой бизнес Америки.",2020-06-10T11:39:02Z,0
144,UgwBOmOj66pnqK_4zxB4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,MrCodenameNoname,Капитан батискафа все еще в поисках днища,2020-06-10T11:38:29Z,0
145,UgxdRpUKSbiWfE5Mbsd4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Клуб Сталинград,"Чувак, ты дочку назови именем Лена. Тоже всем назло. ))",2020-06-10T11:37:40Z,0
146,UgzhyoovBgfBUuuuSmV4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,gordg100,"Зря Алексей Навальный причислил ветерана к этим пропогандонам, рекламирующим голосование. Я так и думал что в провластных сми поднимется вонь что А. Навальный назвал ветерана продажным. Нужно было предусмотрительно сделать устную сноску, что к этим пропогандонам причислили не понимающего в современной политике ветерана, использовали его в своих низменных целях",2020-06-10T11:37:23Z,0
