,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
252,UgxVQo7zZIWU2O7I7ed4AaABAg.99UQS3JE_G199UVJLN1qmJ,yMlbVCX-Df4,Навальный LIVE,0,0,Николай Семёнов,"Навальный, Соболь и ко да, еще те",2020-06-04T13:51:14Z,1
253,UgxenFXU9d-nlYtkkq94AaABAg,yMlbVCX-Df4,Навальный LIVE,3,0,Михаил В,"НЕ уважаемые силовики! Ваши босы и хозяева, когда ""начнётся"", свалят за границу, где они себе уже подготовили недвижимость и банковские счета, а вы со своими семьями останетесь в нашей многострадальной стране... Вам до сих пор не страшно???",2020-06-04T12:51:54Z,0
254,UgxenFXU9d-nlYtkkq94AaABAg.99UOWnvRkyF99ZCfvkqxEx,yMlbVCX-Df4,Навальный LIVE,0,0,Антон Никулин,"@Михаил В за помощью побежите, когда начнут все крушить все подряд)",2020-06-06T09:44:38Z,1
255,UgxenFXU9d-nlYtkkq94AaABAg.99UOWnvRkyF99Un-9zvDKG,yMlbVCX-Df4,Навальный LIVE,0,0,Михаил В,@Антон Никулин а что мы там не видели?,2020-06-04T16:34:30Z,1
256,UgxenFXU9d-nlYtkkq94AaABAg.99UOWnvRkyF99UjdL9J4fR,yMlbVCX-Df4,Навальный LIVE,0,0,Антон Никулин,"так и вы, как война начнется к полиции побежите)",2020-06-04T16:05:10Z,1
257,UgxYTNLWFyObO9lH71l4AaABAg,yMlbVCX-Df4,Навальный LIVE,1,0,Буба Касторский,Скоты,2020-06-04T12:47:08Z,0
258,UgxYTNLWFyObO9lH71l4AaABAg.99UNysRrb3599V7rLwPXbZ,yMlbVCX-Df4,Навальный LIVE,0,0,Жора Леонидов,"Согласен. Приблуду Навального иначе не назовёшь. Постоянно разносят фейковую информацию обо всё и обо всех, а о своих деяниях молчат.",2020-06-04T19:45:32Z,1
259,UgxsQIkIj69BwO-R7-x4AaABAg,yMlbVCX-Df4,Навальный LIVE,1,1,Таня Климова,"ФБК Навального, как абсолютно мошенническая шарага, не может представлять или защищать честных людей. Если защищают, то совершенно точно на нем что-нибудь да висит.",2020-06-04T12:31:13Z,0
260,UgxsQIkIj69BwO-R7-x4AaABAg.99UM9CwSnTM99V7y1JAWU9,yMlbVCX-Df4,Навальный LIVE,0,0,Жора Леонидов,"Они есть мошенники. Продали западным спонсорам и себя, и свою совесть. Так даже и честно признаться в этом не могут.",2020-06-04T19:46:27Z,1
261,Ugx3dWG4LFTGQqU8yIx4AaABAg,yMlbVCX-Df4,Навальный LIVE,1,0,Nikon B,"Соболь тоже хочет припасть к кормушке, а ей не дают, вот и злится. И алёшке не дают. 😂",2020-06-04T12:30:03Z,0
262,Ugx3dWG4LFTGQqU8yIx4AaABAg.99UM0gjO8bz99UVQ6LYYsU,yMlbVCX-Df4,Навальный LIVE,0,0,Николай Семёнов,Ну и пусть бесятся и не дадим!!,2020-06-04T13:52:09Z,1
263,Ugw_fpNzB9rDe9KgQ154AaABAg,yMlbVCX-Df4,Навальный LIVE,0,0,Михаил Смирнов,"Защищал так, что просил еще и деньги за это. Не просто так на него дело завели. Да и что эта за общественная деятельность была, которая ему даже денег не приносила? Вполне вероятно мог потребовать кусок.",2020-06-04T12:29:11Z,0
264,UgztWbd572xEsLYYAs54AaABAg,yMlbVCX-Df4,Навальный LIVE,1,0,Жанна Филиппова,"Азар пошел на пикет, при этом вообще не было известно по каким точно статьям того будут судить, да и дела как такого не было. Только обвинение предъявили, а суд еще впереди.",2020-06-04T12:26:24Z,0
265,UgztWbd572xEsLYYAs54AaABAg.99ULawAok4d99UjgCicZj-,yMlbVCX-Df4,Навальный LIVE,0,0,Антон Никулин,азарчик не скоро выйдет),2020-06-04T16:05:34Z,1
266,UgxThB3DEMzY6fbr_Dh4AaABAg,yMlbVCX-Df4,Навальный LIVE,0,0,Иван Дуньский,"Оппозиция как всегда повела себя как стадо баранов, которое не понимает как и куда им надо идти. Позвали выйти на защиту какого-то клоуна, тут же поскакали. Неужели так трудно подумать своей головой??",2020-06-04T12:23:24Z,0
267,Ugw2X-v6OCsm4biifSh4AaABAg,yMlbVCX-Df4,Навальный LIVE,2,0,Simon Ducre,Жуликов и воров на нары,2020-06-04T12:18:35Z,0
268,Ugw2X-v6OCsm4biifSh4AaABAg.99UKhl3cjjQ99X7wGlID9x,yMlbVCX-Df4,Навальный LIVE,0,0,Simon Ducre,"@Жора Леонидов ,Лёху ,если посадят,то по сфабрикованному делу. Но больше вероятность,что его устранят. Он опасен для Пукина.",2020-06-05T14:24:42Z,1
269,Ugw2X-v6OCsm4biifSh4AaABAg.99UKhl3cjjQ99V8CCNqTQ_,yMlbVCX-Df4,Навальный LIVE,0,0,Жора Леонидов,"Так Навального уже давно ждут места не столь отдалённые, с его мошеннической деятельностью долго ему там сидеть придётся.",2020-06-04T19:48:31Z,1
