,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
61,Ugw8hauD3SjmyTw6Ozp4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Inna Zakharova,обожаю! Тихона - как то все хорошо вокруг становится,2020-06-01T17:59:23Z,0
62,Ugwi9bHkazU5rXmWrbZ4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Вита Курашева,"В конце на хороших каналах предлагают подписываться не только на себя, но и на канал собеседника. Мы, конечно, не бараны и сами на кого захотим подпишемся. Но это такая местная вежливость что ли. Ведущий как бы делится своими подписчиками с собеседником в благодарность за совместно снятый контент",2020-06-01T15:44:12Z,0
63,UgxEIYjGMuVSzbh84aR4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Ося Я,"Алексей, Вы большой молодец.",2020-06-01T09:38:09Z,0
64,UgxpuK1-SDqLRiGsH5J4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Александр,"как бы трудно не было оставаться объективным и независимым, но у пивовара получается...за ответ про кадырова 100 лайков, жаль нельзя",2020-06-01T08:11:56Z,0
65,UgyXUpFP7cjBKYBwezt4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,АНАТОЛИЙ,О КЕЙ - МУРЛО А НЕ ВЕДУЩИЙ И ДАЛЬШЕ ПО АНГЛИЙСКИ ГОВОРИЛ БЫ...,2020-05-31T16:19:10Z,0
66,UgyYTmgkgKx-7Kjbay94AaABAg,x8xisJY4KrE,Телеканал Дождь,0,1,Бутылка Мартини,"Алексей, конечно, эталон журналиста. умный, красивый, интеллектуальный, креативный, спокойный. смотрю его с удовольствием ))",2020-05-31T11:17:45Z,0
67,Ugz_NrWqDYtMAGzfaiN4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,1,АЛИ Фаталиев,"Алексей  красавчик,  Редакция супер , очень  много друзей,  все подписаны на Редакцию.",2020-05-30T20:13:26Z,0
68,Ugxw9VEQVD0cdrz3c7l4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,АЛЕКСАНДР Ерохин,Законлплслушный гражданин масок и перчаток не носит.,2020-05-30T14:22:41Z,0
69,UgwOyDQhUouKz8yAYiB4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Людмила Борисова,"Дудю не верю. А вот Пивоваров и Дзятко провели очень интересную встречу. Два умных, талантливых журналиста без предвзятостей, пафоса  утверждают в этом Мире свою значимость.
Прослушала с большим воодушевлением.",2020-05-30T13:53:12Z,0
70,UgyluC_FhnVSI34-ulx4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Андрей Маслов,топ,2020-05-30T13:30:41Z,0
71,UgwyJzZM-v96POvX-Qt4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Алевтина Щербина,"Пивоваров дипломат, и поэтому Не Интересен!!!(((  Вроде как бы я за вас народ, но ....... 
Печалька.....(((((",2020-05-30T10:30:28Z,0
72,UgzMHEHFVrsoFOmV6354AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,ТОВАРИЩ ПОЛКОВНИК,ТИШКА  ''супер''  ЖУРНАЛИСТ.,2020-05-30T06:14:30Z,0
73,UgyACY5sXCoZ1XCK4kh4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Natali Hook,"Каждый я законопослушный говоит, вот пишут вам новые законы, ловите",2020-05-30T03:07:09Z,0
74,Ugx_Gkuyo29ktMzutd54AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Wallium,"Леша наш человек! открытый, объективный и вообще молодец мужик! XD XD",2020-05-29T23:41:01Z,0
75,UgzLdGxqbIFgV31LFKF4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Santa A,я перестал смотреть российские телевизионные каналы с 1996 года.  Сейчас мне 55 лет.,2020-05-29T19:57:13Z,0
76,Ugyjl-0eBKVq6iPUsJN4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Sergey Linnik,"И я смотрю Алексея, мне 49",2020-05-29T14:20:36Z,0
