,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
2423,Ugxt3-h1CTw0nF7K5D54AaABAg,7V3ubPpLmjY,Максим Кац,0,0,Nico G.,"Урааа! Благодарю, Максим 🙏🏼",2020-06-15T21:02:24Z,0
2424,Ugzcg-QskEtSblEhPkx4AaABAg,7V3ubPpLmjY,Максим Кац,0,0,Anton Garassiev,"Максимильан. Посоветуйте, стОит ли голосовать онлайн? Не хочется переться в рассадник ковида на голосование",2020-06-15T21:02:24Z,0
2425,UgzxpTAcV2Z1wLS21Ep4AaABAg,7V3ubPpLmjY,Максим Кац,0,0,TheChuraed,Молодец,2020-06-15T21:02:23Z,0
2426,UgxuxzlA-QD-SF-vQol4AaABAg,7V3ubPpLmjY,Максим Кац,0,0,Анна 123,"У меня складывается впечатление будто Навальный и остальные оппозиционные блогеры ведут россиян к кровавой революции? Сейчас есть шанс не запятнать то немногое, что у нас осталось.. это Конституция. Ребята, это наш последний шанс не просрать эту последнюю капельку свободы и не допустить пролития крови в будущем. P.S. Я не кремлебот. Подписана на Камикадзе, Навального, новостиСверхдержавы, мойПротест reserve и многое другое. Я против Путлера! И я не хочу гордо молчать на диване! Нет у нас порога явки! Отменили! Я хочу голосовать Против! И всем знакомым советую, со мной соглашаются!",2020-06-15T21:02:19Z,0
2427,UgwUJUP-XUMlGkfavvV4AaABAg,7V3ubPpLmjY,Максим Кац,0,1,Павел Бетлени,"На удивление спокойно и относительно конструктивно, хотя и периодически создавалось ощущение, что спор не о чем. В целом остался очень доволен дебатами, свою позицию голосовать ""нет"" не поменял, но аргументы Навального было интересно послушать",2020-06-15T21:02:10Z,0
2428,UgwNdxSLs6AZTcZTCkt4AaABAg,7V3ubPpLmjY,Максим Кац,0,0,Red Wolf,"Некому не советую идти на удаленное голосование их очень легко фальсифицировать, ведь никто не проверяет сколько  на самом деле голосов, и не смогут проверить.",2020-06-15T21:02:04Z,0
2429,UgzthfVaMYNwLQiXznB4AaABAg,7V3ubPpLmjY,Максим Кац,0,0,Dmitrii Lukhanin,"Максим, проверял ли ты своего спонсора видео? По интернету ходит слушок о том, что можно остаться без денег и пойти в армию)",2020-06-15T21:01:51Z,0
2430,UgwPFNyvBFQ4wuCGdK14AaABAg,7V3ubPpLmjY,Максим Кац,13,986,Никита Крупин,"Имхо, главное достижение этих дебатов - снижение градуса негодования между участниками и их аудиториями. Теперь можно просто нормально общаться.",2020-06-15T21:01:46Z,0
2431,UgwmZ5SuoU5OubeYWkt4AaABAg,7V3ubPpLmjY,Максим Кац,0,0,Ублюдок Сна,"Макс молодец, определенно ты прав",2020-06-15T21:01:43Z,0
2432,UgxyEx2NekO4Hz9CeLB4AaABAg,7V3ubPpLmjY,Максим Кац,0,0,MASHH_ K,"Максим, отдыхай пожалуйста",2020-06-15T21:01:43Z,0
