,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
961,UgzgbkH7dp6OVEgINk14AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,1,Illarion Samsonov,"Поймите, когда встаёт дилемма, жить на день подольше или подохнуть сейчас, пойдёшь на любые манипуляции, на любой обман. Все понимают, что всем ублюдкам пришёл конец... Капитализм умер... И все капиталисты уже умерли вместе с ним! Но кто то убогий, мечтает продлить праздник жизни за счёт народонаселения... Увы... это невозможно!",2020-06-07T16:43:00Z,0
962,Ugzgj5pBzeSmtGEtRPF4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Александр Краснощёк,на словах - собянин - эффективный менеджер я закончил просмотр..,2020-06-07T16:42:48Z,0
963,UgyyDvVu_6eMXy0ttY54AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Татьяна Спис,"Во тьме ночной, при свете дня кругом какая-то х@йня......",2020-06-07T16:40:11Z,0
964,UgyN2ZzOPUa5fesakpN4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,2,Людмила Богатырёва,"Нам говорили на истории , что на Руси была смута , страшнее нынешней СМУТЫ ничего нет !",2020-06-07T16:39:57Z,0
965,UgzkJL4gUee9Hm_wVSF4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Людмила Богатырёва,"Яникогда ни кого не оскорбляю в своих комментах , просто высказываю свое мнение , но сколько гадостей получила в свой адрес , завтра найду кто это писал , стиль один !",2020-06-07T16:37:26Z,0
966,UgxvuBbs1euQdGOu8hp4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,MOVO KIDAL,"только государство СССР, фашисткую эрефию к стенке как предателей Советского народа!",2020-06-07T16:35:38Z,0
967,Ugx6H5LL_H0wj8Ly0cl4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Illarion Samsonov,"Лохи! Если попрётесь на выборы обеспечить легитимность аферистам, забирайте голоса с собой. Этот поступок даст вам шанс оправдать свой безумный поступок и радоваться жизни! Не забывайте, что всех ублюдков назначает нетленный! Это ключ к пониманию аферы! Включайте мыслительный аппарат, если он ещё остался...",2020-06-07T16:33:35Z,0
968,Ugz5uNkEKaAzFhmZOGd4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,jos jos,мальчику дане палец в задний проход,2020-06-07T16:30:11Z,0
969,UgzV1p9y7k10ly6pzdV4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Gennady,"Смотрю много видосов, поэтому постоянно в наушниках. От длительного давления дужки наушников на голову, образовалась заметная впадина... Это исправится, если перестать использовать наушники, а??",2020-06-07T16:29:17Z,0
970,UgztcQdCaBbsik332IZ4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Владимир Агамирзоев,Это реклама про конституции или про будильников,2020-06-07T16:28:24Z,0
