,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
181,UgyCZP_bTqCqhCPrjNl4AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,0,Влад В,"Очень ""мудрая"" позиция. Пережить! Во время войны тоже единственным желанием было бы - пережить? Он и раньше мне не казался умным. Так и не кажется.",2020-06-26T03:09:00Z,0
182,UgweYc6Xuyru0AiMGnJ4AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,0,Elena Koch,"Наталья, великолепно выглядите! Рада за вас очень. Всего хорошего!",2020-06-25T21:13:29Z,0
183,UgzVsYMsuOoIgQe7WYN4AaABAg,_zHYrHjnxRc,Телеканал Дождь,2,16,Роза - береза,На ведущую тяжело смотреть.Испортила интервью.,2020-06-25T20:26:59Z,0
184,UgzVsYMsuOoIgQe7WYN4AaABAg.9ALHIGaFgbY9AV0t9M3MVb,_zHYrHjnxRc,Телеканал Дождь,0,0,Steample Frone,"Ребята, вы с какой планеты упали? Это СИНДЕЕВА",2020-06-29T15:16:01Z,1
185,UgzVsYMsuOoIgQe7WYN4AaABAg.9ALHIGaFgbY9ASOaNOvvp8,_zHYrHjnxRc,Телеканал Дождь,0,2,Лариса Головченко,"Уж сказали бы ей близкие,что это не ее,ну никак не тянет она интеллектуальные беседы!",2020-06-28T14:45:27Z,1
186,UgwNSFxhRLxiUZuWCSd4AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,18,luna mami,Ведущая давит. ОТВРАТИТЕЛЬНО.,2020-06-25T20:25:35Z,0
187,UgzPab1176oXDEZ8LLl4AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,0,Оксана Полякова,"Наталья, Вы , очень обворожительная женщина!!!!  Спасибо за интервью с Максимом!!!  Приятная компания!  
Удачи Вам всем!!!",2020-06-25T20:24:45Z,0
188,Ugy6MMoTXZo7yT0rVB14AaABAg,_zHYrHjnxRc,Телеканал Дождь,1,2,Julia Blackberry,"Как он помолодел когда в его жизни не стало Собчак,все таки когда мы избавляемся от плохих  людей в нашей жизни,человек хорошеет !",2020-06-25T17:56:38Z,0
189,Ugy6MMoTXZo7yT0rVB14AaABAg.9AL055q9ZXd9APOOsuI_V8,_zHYrHjnxRc,Телеканал Дождь,0,0,Марина Ендовицкая,Тоже заметила помолодел) никто нервы не трепит,2020-06-27T10:46:01Z,1
190,UgyB5JM-E31RGmuzX814AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,1,Эмиль Чоран,Синдеева снова секси,2020-06-25T17:53:03Z,0
191,UgywBs_iwr55rbeA-2F4AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,3,Lidiya,"Понимаешь, понимаешь, понимаешь....",2020-06-25T17:23:38Z,0
192,UgzU_3bA5y8E8YjnQ3l4AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,0,Irina M,"В сухом остатке: - дальше продолжаем сидеть дома на диване, и ждать пока кто-то не вернёт нам ""честные"" выборы. Жаль Виторган не назвал имя этого светоча демократии, который совершит это чудо:) Сам он предпочитает ждать этого момента, живя за городом в силу возраста. теперь понятно. почему он женился на Собчак - надеялся провести старость за городом на полном пансионе:) Он отец, оказывается, самолично вырастивший троих детей. Судя по расставленным им акцентам, матери детей тут явно не при чем... И это с учетом того, что первую жену он бросил и не общался несколько лет с детьми. А воспитание, образование и обучение младшего полностью лежит на Собчак. ""Собчак - сумасшедшая мамаша"" - это обычно говорят те мужчины, которым не нравится, что часть внимания жены после родов переключается, естественно, на ребёнка. А про то, что ""ребёнка надо будет отдирать от матери"" я вообще молчу... Как же в него надо было влюбиться, чтобы согласиться выйти замуж. как он её уболтал? (((",2020-06-25T17:08:56Z,0
193,Ugywn_aPZUpiI-Gj0sx4AaABAg,_zHYrHjnxRc,Телеканал Дождь,4,4,Аглая Вознесенская,"Если бы не голос ,не узнала бы Синдееву. Совсем.
Зачем так-то?",2020-06-25T16:29:22Z,0
194,Ugywn_aPZUpiI-Gj0sx4AaABAg.9AKr5uDR1Db9ASRZ26bECe,_zHYrHjnxRc,Телеканал Дождь,0,0,Аглая Вознесенская,@Yuliya I  все есть в гугле,2020-06-28T15:11:20Z,1
195,Ugywn_aPZUpiI-Gj0sx4AaABAg.9AKr5uDR1Db9AR3NWYjy-V,_zHYrHjnxRc,Телеканал Дождь,0,0,Yuliya I,@Анастасия Савина а что с ней?,2020-06-28T02:20:49Z,1
196,Ugywn_aPZUpiI-Gj0sx4AaABAg.9AKr5uDR1Db9APn9yHj_mo,_zHYrHjnxRc,Телеканал Дождь,0,1,Аглая Вознесенская,@Анастасия Савина та болезнь никак не влияет на пластику лица.,2020-06-27T14:31:10Z,1
197,Ugywn_aPZUpiI-Gj0sx4AaABAg.9AKr5uDR1Db9APmpEeUK3p,_zHYrHjnxRc,Телеканал Дождь,0,1,Анастасия Савина,"К сожалению, она очень серьёзна заболела.",2020-06-27T14:28:12Z,1
198,Ugykhlihji5ML0mqfGd4AaABAg,_zHYrHjnxRc,Телеканал Дождь,1,56,Свободу мозгам !,Максиму респект что всегда проявляет активно гражданскую позицию,2020-06-25T16:09:26Z,0
199,Ugykhlihji5ML0mqfGd4AaABAg.9AKoorRof-A9AVRTZMzRez,_zHYrHjnxRc,Телеканал Дождь,0,0,Екатерина Радюк,"да, он в этом плане молодец, интересно послушать мнение людей о происходящем в стране",2020-06-29T19:08:19Z,1
200,UgxT6hya151rG03Hwxx4AaABAg,_zHYrHjnxRc,Телеканал Дождь,3,62,Свободу мозгам !,Я больше скажу.. Жизнь после Собчак только начинается!,2020-06-25T16:08:40Z,0
201,UgxT6hya151rG03Hwxx4AaABAg.9AKojIMdTk-9ARrXmfTfsB,_zHYrHjnxRc,Телеканал Дождь,0,3,Lisi Chka,Она теперь самка Богомола. Следующему мужу меньше повезет,2020-06-28T09:47:51Z,1
202,UgxT6hya151rG03Hwxx4AaABAg.9AKojIMdTk-9ARL8L_iq-w,_zHYrHjnxRc,Телеканал Дождь,0,5,Свободу мозгам !,@Tatiana A.инсайд,2020-06-28T04:56:01Z,1
203,UgxT6hya151rG03Hwxx4AaABAg.9AKojIMdTk-9ANN-OAtq3y,_zHYrHjnxRc,Телеканал Дождь,0,7,Tatiana A.,Это из личного опыта ?))),2020-06-26T15:55:19Z,1
204,Ugyhcf4GBe0-O-Sk5ed4AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,6,ivan ivanov,Какое нам дело до их личной жизни? Жизненные вехи - до и после Собчак. ОУЕТЬ!,2020-06-25T15:35:37Z,0
205,UgyKqwlBuSUIUbkDRMB4AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,1,ivan ivanov,"Вот,вот и зубами заскрипит.",2020-06-25T15:32:50Z,0
206,UgwEIBA35qFB8H4INgp4AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,1,MikleM1,"""Мы молодцы""? - Незачет. Выключил.",2020-06-25T13:00:41Z,0
207,Ugxx_bBqLRQGrOJzWvx4AaABAg,_zHYrHjnxRc,Телеканал Дождь,2,22,Виктор Кухтерин,"Нудно,не интиресно,тягомотно,безэмоционально,не стал смотреть дальше...",2020-06-25T12:57:38Z,0
208,Ugxx_bBqLRQGrOJzWvx4AaABAg.9AKTs4C_JhD9ARoKQkTGgU,_zHYrHjnxRc,Телеканал Дождь,0,0,Avri Kam,+1. Какой же зануда.,2020-06-28T09:19:49Z,1
209,Ugxx_bBqLRQGrOJzWvx4AaABAg.9AKTs4C_JhD9AQ49vIV_9X,_zHYrHjnxRc,Телеканал Дождь,0,0,Натали,Согласна.,2020-06-27T17:08:27Z,1
210,UgyPT4jHaX47axZSDah4AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,0,Igor Korolenko,О!  Эхо гавна...  Проститутка и ёбарь...,2020-06-25T12:55:26Z,0
211,UgwLo0-SjVCUnG8G3VN4AaABAg,_zHYrHjnxRc,Телеканал Дождь,1,13,Lana Vesna,"фу, какая противная ведущая. Максим молодец всегда",2020-06-25T12:51:46Z,0
212,UgwLo0-SjVCUnG8G3VN4AaABAg.9AKTC5S7hYV9AMq9zelxQc,_zHYrHjnxRc,Телеканал Дождь,0,0,Иван Иванов,",  а  ты  завистливая  девка, .  Лана",2020-06-26T10:59:40Z,1
213,Ugx53DKhYlEFkq4axsJ4AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,0,Александр Малин,Синдеева красотка!!!,2020-06-25T12:20:00Z,0
214,Ugx0L9IG4ao55YtBluh4AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,0,Дима Ф,"Походу не только от титьки, но и от кормушки отлучили, вот и рубит правду-матку.",2020-06-25T10:36:39Z,0
215,Ugz-4M-6gkPBpsLXEJZ4AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,10,Blue Whale,"Делонги делонги делонги делонги.... пздц.. Я понимаю что это реклама, но Синдеева перегибает чет.",2020-06-25T10:34:40Z,0
216,UgxE4b0o7nxFucsOJQJ4AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,0,Александр Васильев,"Инфантильный дурачок, не более.",2020-06-25T09:44:29Z,0
217,Ugw7OIRvdgp3WPqkQ9t4AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,5,olfa2018 2018,"Вот все таки женщины есть женщины. Наведут красоту и сидят сами собой любуются. Растреплю волосы, улыбнусь сюда, туда. Зачем тогда брать интервью? Сделай авторский монолог и сиди любуйся собой сколько хочешь)  Наталья прекрасно выглядет, но интервью не ее конёк. Очень слабые получаются)",2020-06-25T09:23:02Z,0
218,Ugyu2Cq3tX1fyFYPKdp4AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,0,Ludmila Medvedeva,1000 лайков,2020-06-25T09:13:04Z,0
219,UgxLLkG19c3oxh3wae14AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,1,Andrey Chernov,Понимаешь?,2020-06-25T09:10:42Z,0
220,UgxKNm7rTpiUDVklN_t4AaABAg,_zHYrHjnxRc,Телеканал Дождь,1,19,Anastasia Fomicheva,"Ведущая очень сложно говорит, много лишних слов и тяжело слушать!",2020-06-25T09:00:34Z,0
221,UgxKNm7rTpiUDVklN_t4AaABAg.9AK2jnwbnNO9AMRhEWYj1r,_zHYrHjnxRc,Телеканал Дождь,0,2,ElfiDefian,Учитесь брать интервью у Дмитрия Гордона.,2020-06-26T07:17:09Z,1
222,Ugzjaesh7o14mTcvnf94AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,2,Яна Счастливцева,"Люди, которые не способны разобраться в своей семье (семьях), имеют по пятьдесят пять детей от разных партнёров, не могут подвергать анализу происходящее вокруг и давать советы ""по смыслу идти голосовать..."" и т. д.  Пустая передача!",2020-06-25T08:31:01Z,0
