,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
10543,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99g_0GQETNb,X2DC7Mbe_0k,Телеканал Дождь,0,0,Всё Безымянно,"@Andrejus Gorlovas У росгвардии есть полномочия на применения силы в соответствии с законами. Если Вам это не понятно, то очень жаль.",2020-06-09T15:42:27Z,1
10544,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99gZpnWtsf8,X2DC7Mbe_0k,Телеканал Дождь,0,1,Всё Безымянно,"@Nata Study А Вы откуда знаете, что не представлял угрозы? Вы там лично были и всё видели? Ну, и конечно, милиция сразу палить начала, как в подъезд зашла, всё ведь так было? Или его несколько часов уговаривали выйти и сдаться? Что ему мешало это сделать? Вам это в голову не приходит? Получил бы год условно и всё. Те, кто штурмует и не должны задумываться обои он украл или  гранаты дома делал. Их задача обезвредить преступника и всё. И на это у них данные законом полномочия.",2020-06-09T15:40:53Z,1
10545,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99gZDoalOei,X2DC7Mbe_0k,Телеканал Дождь,0,0,Сеня Котов,"@Мики Орики Всё я понял! Но это не повод всем пересаживаться с ""семёрок"" на БТРы!!!...",2020-06-09T15:35:34Z,1
10546,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99gY5lkFCBU,X2DC7Mbe_0k,Телеканал Дождь,0,0,Andrejus Gorlovas,@Зеля Термос вся ваша власть дол......ебы.Но народ то адекватный,2020-06-09T15:25:43Z,1
10547,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99gXqs6it5f,X2DC7Mbe_0k,Телеканал Дождь,0,0,Andrejus Gorlovas,@Всё Безымянно я так понял росгвардия может делать что хочет.Маразм.Закон один для ВСЕХ.,2020-06-09T15:23:33Z,1
10548,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99gXiTByCAN,X2DC7Mbe_0k,Телеканал Дождь,0,0,Мики Орики,"@Александр Щеголев где ты там гранту увидел, там семёрка вонючая",2020-06-09T15:22:24Z,1
10549,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99gXgsG5x0S,X2DC7Mbe_0k,Телеканал Дождь,0,0,Зеля Термос,"Был ты блять такой справедливый к чиновникам ,мусорам, прокурорам ! Или к этим очко сжимается в мышиный глаз ,спичку не вставишь ???",2020-06-09T15:22:11Z,1
10550,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99gXZhreXCi,X2DC7Mbe_0k,Телеканал Дождь,0,0,Nata Study,"@Всё Безымянно  НИКАКОЙ угрозы НИКОМУ парень не представлял у СЕБЯ ДОМА , а вот банда полицаев в штук 20, БЕЗ формы, документов, ордера на арест, кот. стала ломиться в квартиру и расстреляла его ЧЕРЕЗ ДВЕРЬ  ДОМА в НАРУШЕНИЕ всех законов -ПРЕСТУПНИКИ. 7 пуль, из которых 3 попали в парня 28 лет без всяких судимостей и проблем и убили на месте.",2020-06-09T15:21:04Z,1
10551,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99gXXRbs42H,X2DC7Mbe_0k,Телеканал Дождь,0,0,Светлана Ермакова,"@Оксана Хан Почему в нем был алкоголь?Вы издеваетесь?Да его уже задерживали ,и не раз ,за рулем пьяным.Но  деньги делают свое дело..и  его не лишили водительских прав.Доигрались.",2020-06-09T15:20:46Z,1
10552,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99gXUFVimO2,X2DC7Mbe_0k,Телеканал Дождь,0,0,Andrejus Gorlovas,@Юрий Краснов спасибо за понимание.,2020-06-09T15:20:20Z,1
