,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
57,Ugy6LCWSoccuZ3LyzJ14AaABAg,0-WCeGFUekA,Максим Кац,0,0,Golden SЫCH,Если смотреть видео и пить пиво одновременно то ноги сами обнаружат что на фоне есть музыка,2020-05-16T17:34:22Z,0
58,UgwQpv5ks5uQyEDlSSB4AaABAg,0-WCeGFUekA,Максим Кац,0,0,The universe K,Милый котик. Похож на моего Люцифера,2020-05-16T16:00:58Z,0
59,UgysTU4EpAfq0HsOEd14AaABAg,0-WCeGFUekA,Максим Кац,0,0,Mark M,Слоны!!!,2020-05-16T14:55:08Z,0
60,UgwgSoNSvGNIKGO5XxV4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Ishtar,"Доказательства по иммунитету уже есть, у 100% переболевших обнаруживаются специфические IgG (на более ранней стадии IgM): https://www.nature.com/articles/s41591-020-0897-1?fbclid=IwAR3Isd-8tlb0CS3IoGkZXEArBsyVY9rNvVnYU3z4QjVQvZ5Rvy5OIFzj1NA (статья про это не единственная).",2020-05-16T13:03:00Z,0
61,Ugy2QlE2gf7LfIUoXFV4AaABAg,0-WCeGFUekA,Максим Кац,0,1,R K,Расскажи про ситуацию в странах СНГ,2020-05-16T12:19:59Z,0
62,UgyuSIKv7lTFoHNO4E14AaABAg,0-WCeGFUekA,Максим Кац,0,1,Kira Sin,"Максим, надеюсь, вы так активно начали развивать канал перед выборами в Госдуму? Я бы за вас проголосовала)",2020-05-16T12:03:24Z,0
63,Ugwhj2NjSn8lmQ1liNV4AaABAg,0-WCeGFUekA,Максим Кац,0,2,Anatoliy,"МДА. Раньше мы целились в Европу по уровню жизни, а теперь ровня Латинской Америке и Африке. Какой позор.",2020-05-16T09:14:40Z,0
64,UgwqHIzFz-lCG2BrCo54AaABAg,0-WCeGFUekA,Максим Кац,0,0,Руслан Ruslan,озвучка крутейшая,2020-05-16T08:58:07Z,0
65,Ugy8-b3rHVV6Y70oT8R4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Viacheslav Borisov,"Люди не только могут умереть, а умрут обязательно в своё время. Это не относится к Путину, дочерям Путина, Сечину, Ротенбергам.",2020-05-16T08:52:16Z,0
66,UgyimEmYEIN-KMlK2R54AaABAg,0-WCeGFUekA,Максим Кац,0,0,Samat Smakov,Может сделаешь видео про среднюю азию ?,2020-05-16T07:27:45Z,0
67,Ugxl8N5vDwozrqrFIBd4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Руслан Ruslan,Спасибо за видео,2020-05-16T03:50:56Z,0
68,UgyuG8glOqx9NL3JGZx4AaABAg,0-WCeGFUekA,Максим Кац,0,0,ольхен -,"прошло почти два месяца с того момента как аргентина закрыла небо для всех рейсов, кроме эвакуационных. здесь наступает глубокая осень, в некоторых провинциях зима. ни одного эвакуационного рейса из аргентины не было сделано, выбраться 'своим ходом' человеку у которого, кроме российского гражданства, нет 'запасного' - невозможно. в планах на эвакуацию аргентины нет (разве что гипотетических).",2020-05-16T03:22:19Z,0
69,UgzQPSruSwHdJSkXXi14AaABAg,0-WCeGFUekA,Максим Кац,0,0,shtormish,"Отлично. На преролле реклама противовирусного препарата бетадин, просто чума.",2020-05-16T01:46:40Z,0
70,UgxIBr6AlK4xt0Gvcr54AaABAg,0-WCeGFUekA,Максим Кац,0,0,Eugene Forshter,А когда это в США был полный коллапс системы здравоохранения?,2020-05-16T00:00:10Z,0
71,UgwBaxssxBKUpItnJ4V4AaABAg,0-WCeGFUekA,Максим Кац,0,0,musicmanUSSR,"Выводы иногда просто убивают как и передергивания чисел (помню где то было про 12 аппаратов ИВЛ на 100к в РФ, хотя если брать офиц данные то получается 32, как в самых оснащенных странах), так и про швецию, чем же они не очень успешно справляются ? У них люди живут и работают, экономика живет, больных не более чем везде, смертей на общем фоне населения, ни о чем, гораздо ниже чем в США, например.Ну чуть больше чем в Норвегии, ну бывает.",2020-05-15T20:29:30Z,0
72,Ugzsi6B_9AsHUqS0tXt4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Rahat Saparov,"Привет, как насчет того чтобы снять такое же видео про страны снг?",2020-05-15T20:19:23Z,0
73,UgzbWCY0yJJkgXXVSOB4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Benya,"Ага, а перчатки у нас совсем огонь, у людей руки в них преют, там скапливается пот, после этого там же легко могут пойти заражения, удивляют люди, что собянина еще называют, якобы нормальным борцом с короноситуацией",2020-05-15T19:51:55Z,0
74,Ugz31V8Su2gnjHAZgdN4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Franzice,В такие моменты я понимаю что счастлив жить в России.,2020-05-15T19:46:41Z,0
75,UgxCKzz9vCGR1kTyVTN4AaABAg,0-WCeGFUekA,Максим Кац,0,2,Benya,"Ну а у нас че, мы то чем лучше, карантин, считай что отменили, многих согнали на работы, где те заражаются дальше. Помощи нет",2020-05-15T19:46:19Z,0
76,Ugy-mp7FcTvQRaEk0RV4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Ярослав Бальченкоя,"Молодец, Макс",2020-05-15T18:41:37Z,0
77,UgzxReZUsUJae0te5dR4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Всеволод Дементьев,Тесты заражены вирусом!,2020-05-15T17:34:54Z,0
78,Ugx8yv9Dc_HaL63ehL54AaABAg,0-WCeGFUekA,Максим Кац,0,0,Sergey Ronzhin,"Очень интересно, но, пожалуйста, не изменяй формату 15-минутных видео. 
1. Сжатый, концентрированный контент особенно востребован
2. Ютуб пессимизирует выдачу, если ролики слишком разные - он не понимает, зайдут ли они тем, кто до этого лайкал более короткие.",2020-05-15T17:05:27Z,0
79,UgwkIgYEPlof3P5H3LN4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Андрей Михайлов,в такие видео лучше ставить тайм-коды на каждую страну. а ещё не услышал про Уругвай,2020-05-15T15:09:54Z,0
80,UgzN0Jt4ZrL97bfDNR54AaABAg,0-WCeGFUekA,Максим Кац,0,0,Сергей Афанасьев-Никитин,"Про жуткие новости со всех концов Бразилии.
Население Бразилии 200 млн, заболевших - 200 тыс.
Население России 150 млн, заболевших - 250 тыс.",2020-05-15T14:30:57Z,0
81,Ugzdd5NaiKDSQVk-SZJ4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Михаил Костарев,Южная Америка больна вирусом социализма.,2020-05-15T14:01:36Z,0
82,Ugwji62SYylB8TpA45F4AaABAg,0-WCeGFUekA,Максим Кац,0,1,Василий X,"Интересно какая будет польза всей этой ситуации в мире, может быть люди перестанут верить конспирологам? 🤔🤔🤔",2020-05-15T13:55:54Z,0
83,UgxoZuyWK3JzyF_zI9V4AaABAg,0-WCeGFUekA,Максим Кац,0,0,EroShan314159,Как хорошо замаскирован котик.,2020-05-15T13:54:00Z,0
