,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
82,Ugxe9G17GBrhkZOVGJ54AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Марина Савенко,"Хорошо учитель не видит своих учебликов, предатели и наркоманы! Миронов!плохо юродичаешь,не верим!",2020-06-13T12:46:15Z,0
83,UgxmZ95wanNbi13mZsl4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Тру Папка,Почему звук пропадает на некоторых фразах? Вырезал Ютуб? Цензура ?))),2020-06-13T12:33:16Z,0
84,Ugx66OhzO4aPCDYCoxp4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Petrovich LAVRUHIN,+,2020-06-13T12:02:14Z,0
85,UgyKeIVcgmy4usofqc14AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Гоша Котэ строитель .,Попросите вечного выкласть мнение о этой высерки про власть от галкина .,2020-06-13T11:13:41Z,0
86,Ugw8eHyiFu09xmuLuMZ4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Владимир Смирнов,"актеры обогретые властью жалеют и защищают эту власть,наплевали на свой народ замороженный до смерти этой властью не имеют право называться народными",2020-06-13T11:01:00Z,0
87,Ugz-DmpHUb_Z06Glm1B4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Иван Иванов,"Навальный, иди в комеди-шоу, не лезь в политику, нам 2-го ""Зеленского"" не надо.
а передачи твои смотрю, Петросяна не надо, ты лучше. ))",2020-06-13T10:57:57Z,0
88,UgyCaiSu_U81JIcvIBF4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Андрей Муратов,Миронов ФУУУУУУУУУ !,2020-06-13T10:37:16Z,0
89,UgzhKrJ-fTgsVuAfJGx4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Константин Бадыгин,"норм ход, воровать звук , докатились :)",2020-06-13T10:33:54Z,0
90,UgzxnONC2FySuxzbRf54AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Mayra Zhunusova,"Кто ходит на этого Галкина? Но за бред собянинский зачёт!!! Хотя за время короны Собянин то не отсиживался в бункере, с плиткой со своей только и в карантин обложался! Как лужок со своими лошадьми во время торфяных пожаров",2020-06-13T10:25:49Z,0
91,UgxvIWs0aUwIRYMc0kl4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Smart Avto10,"Это новый ролик, коммент и поддержка. Нет ""обнулению""!маапава5п4468999р",2020-06-13T10:03:58Z,0
92,Ugz-luV3xgyww6NnDqp4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Kisa Alisa,"Собянин  не знает что предпринять в период эпидемии... как только разешили стоителям выйти на работу,стали снова менять бордюры-это экстренная необходимость!!!  На это  уодят деньги из бюджета,а на бесплатные маски нет. Зато  появились  маски с перчатками в продаже :в метро и магазинах по новым ценам. Вот от этого меня колбасит,а не от того,о чем говорит Миронов.",2020-06-12T20:38:48Z,0
93,UgwLavRVSpbWcCxTdnd4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Оксана Бударина,Вырубают звук),2020-06-12T17:52:14Z,0
