,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
69,UgwCqtenrHaO5EZHv8J4AaABAg,csduhUPef3M,Максим Кац,0,0,Артём Крымчанин,"бессмысленно искать справедливость, повод, или жизненную цель. Все мы живем, умираем, убиваем на одном великом шаре в космосе всё это неотъемлемые части великой природы, системы выражаемые через нас.",2020-06-25T18:42:50Z,0
70,UgxRhZYeeECMAYQco8h4AaABAg,csduhUPef3M,Максим Кац,0,0,Максим Цепелев,"Отлично, очень познавательно и интересно. Был бы очень благодарен за новые ролики данного формата. Еще очень интересна тема реваншизма в Германии, что творилось в стране после поражения в первой мировой. Раньше не проявлял интереса к той эпохе, но сейчас, когда начали освещать события тех лет, стало очень интересно, ведь те события перевернули судьбы многих народов и государств.",2020-06-25T18:17:38Z,0
71,UgzDp9wDpcFguCx3Dnh4AaABAg,csduhUPef3M,Максим Кац,0,0,GOVNODAV ORIGINAL,Мейби про 2-ю мировую?),2020-06-25T17:43:56Z,0
72,UgwyUryYlKAQIjKWil94AaABAg,csduhUPef3M,Максим Кац,0,0,Максим Моисеенко,Очень круто! Продолжай!,2020-06-25T16:41:43Z,0
73,UgxiLHhFAhtB6J080kR4AaABAg,csduhUPef3M,Максим Кац,0,0,I Naumov,Лайк и коммент для поднятия ролика в топ.,2020-06-25T16:07:34Z,0
74,Ugyk0tE41AYD5__jFsx4AaABAg,csduhUPef3M,Максим Кац,0,0,Анна Занина,Однозначно стоит,2020-06-25T15:54:34Z,0
75,UgxLM7RHukPu_DaPvcd4AaABAg,csduhUPef3M,Максим Кац,0,0,Ганс Форальберг,невероятно охуительное видео!!!1,2020-06-25T14:12:43Z,0
76,UgxxwjJ-MHEbv6vkrqh4AaABAg,csduhUPef3M,Максим Кац,0,0,Ганс Форальберг,ДА СТОИТ ДЕЛАТЬ ТАКИЕ ВИДЕО! ДА ДА ДА!,2020-06-25T14:12:01Z,0
77,UgwxTbcUQqBoWnzPycp4AaABAg,csduhUPef3M,Максим Кац,0,0,Михаил Колесов,"Спасибо, восполнил пробелы из школьного курса",2020-06-25T13:27:21Z,0
78,UgzAJMiw4tH5RClBGxp4AaABAg,csduhUPef3M,Максим Кац,0,0,Кошмарик,Очень интересно!,2020-06-25T12:24:11Z,0
79,UgxI8lGTP1g3lIVm8Zd4AaABAg,csduhUPef3M,Максим Кац,0,0,SergeZak1990,"Супер ролик, благодарю",2020-06-25T11:27:03Z,0
80,UgwqmApoyocBmYipgdh4AaABAg,csduhUPef3M,Максим Кац,0,0,Alvis,У русских правители всегда европейцы и сионисты,2020-06-25T11:19:40Z,0
81,UgzDR_U8BkQDHvjGW4h4AaABAg,csduhUPef3M,Максим Кац,0,0,Анна Кадек,расскажите пожалуйста об оккупации или аннексии Прибалтики в 1940 году. У нас в Латвии это очень острый вопрос,2020-06-25T11:16:16Z,0
82,Ugy844TuHC1jS1eXoNZ4AaABAg,csduhUPef3M,Максим Кац,0,0,Ser Desoer,"Обожаю тему Первой мировой войны, помню когда маленький стал изучать этот вопрос, как слышал фразу  в Советских фильмах ""Империалистическая война"". стал читать кучу книг и смотреть док фильмы. Когда же я обнаружил что столько лет нас обманывали и скрывали такую черную полосу нашей Отечественной истории, мне первый раз стало не по себе. Я даже заплакал, я понял как была унижена моя страна комунистическим культом, как наши правители предали своих друзей, как мы открестились от обязанностей. Мы будто сыграли в рулетку и поставили ВСЁ НА ЗЕРО и Проиграли. А потом просто решили забыть об этом, типо это случилось не с нами, а с кем то другим. Как жаль что такая со всех сторон нерпиглядная страница истории случилась именно с нашей страной((. Но ее нужно помнить и чаще о ней говорить, так как не даром говориться, что необходимо учится на ошибках, и на своих в Первую очередь!!!",2020-06-25T10:58:47Z,0
83,Ugy-Vygo75aWgwVN6PF4AaABAg,csduhUPef3M,Максим Кац,0,1,sergey 7,"Не гоните, США возвысилась давно и без войны.",2020-06-25T10:54:06Z,0
84,UgyWbN_jzWbnpPx4wDV4AaABAg,csduhUPef3M,Максим Кац,0,0,Сергей М,"Спасибо за Ваш труд!
Тематика истории интересна!",2020-06-25T10:53:40Z,0
85,UgzeVBp5uM6x_qKJzol4AaABAg,csduhUPef3M,Максим Кац,0,0,Pavel Artushkevich,Конечно нужны - классное видео!!,2020-06-25T10:50:47Z,0
86,UgyclV3QsLVd9Q95GO94AaABAg,csduhUPef3M,Максим Кац,0,0,Ivan Zakharov,Очень хорошие видео. Всегда с удовольствием смотрю и всегда очень интересно.,2020-06-25T10:25:17Z,0
87,UgxGXFC9FH44We0y_oF4AaABAg,csduhUPef3M,Максим Кац,0,0,PZh1753,Как перекликается с текущими трендами. Надеюсь люди ещё не успели отупеть до уровня крестьян и рабочих начала подошло века...,2020-06-25T09:45:51Z,0
88,Ugz3eiTNzPXqO180rl94AaABAg,csduhUPef3M,Максим Кац,0,0,Игорь Трушников,"Спасибо за отличный разбор.
В будущем интересно было бы услышать о межкорейской войне и войне во Вьетнаме, там всё же менее запутано.",2020-06-25T09:17:57Z,0
89,UgzytlcKAjuXHlD1dU94AaABAg,csduhUPef3M,Максим Кац,0,0,Vladimir Gavrilov,"21:28 Максим: ""Осовец"". Ну вот, хоть чото из истории знаю! Трупы, значит, яд, и вот это всё...",2020-06-25T07:33:13Z,0
90,UgzdjZmnFWvfhQVfTUJ4AaABAg,csduhUPef3M,Максим Кац,0,0,Jesu Dod,Весьма стоит делать такое еще и еще!),2020-06-25T03:52:36Z,0
91,UgwILt1YzTBS6KLcY4Z4AaABAg,csduhUPef3M,Максим Кац,0,0,Yury Batsyuro,"Про становление фашизма ролик был бы крайне актуален. Здесь вскользь есть, а раскрытие связи экономики, политики и общественного мнения... И с параллелями из сегодняшних дней.",2020-06-24T22:53:45Z,0
92,Ugz_Eg7WII9YVVw-5KV4AaABAg,csduhUPef3M,Максим Кац,0,0,Джей Такер,Стоит !!!,2020-06-24T22:52:20Z,0
93,Ugz2dF9NODfn7G6R25B4AaABAg,csduhUPef3M,Максим Кац,0,0,Aleksey Ivanov,Отличный ролик!,2020-06-24T22:16:08Z,0
94,UgyosMxFDovX9wNziG14AaABAg,csduhUPef3M,Максим Кац,0,0,Иван Игнатенко,"Отличное видео, очень интересно",2020-06-24T21:32:54Z,0
95,UgwowszvoMVynLlKwMV4AaABAg,csduhUPef3M,Максим Кац,0,0,denix tv,"Интересно и познавательно!
Лайк!!1",2020-06-24T21:06:43Z,0
96,UgxDBXi9OaxVh5Wqngx4AaABAg,csduhUPef3M,Максим Кац,0,0,Вадим Кирсанов,Да! Это очень круто,2020-06-24T19:50:47Z,0
97,Ugwh4phStGkK8-D-cn54AaABAg,csduhUPef3M,Максим Кац,0,0,Konstantin Sidorkov,"очень интересно, ждём ещё подобных видео",2020-06-24T18:55:09Z,0
98,Ugz8j2Fzf1OiDhRLZaZ4AaABAg,csduhUPef3M,Максим Кац,0,0,Максим Руссков,"Спасибо, это было круто!!!",2020-06-24T17:39:45Z,0
99,UgwbSLoRkQodOuhK7hB4AaABAg,csduhUPef3M,Максим Кац,0,0,Artem Shutov,"Да, хорошо описывает ситуацию, хотелось бы посмотреть ещё таких видео о исторических фактах👍🏻",2020-06-24T17:34:48Z,0
100,UgxJ7jCpsJJPiOU6rU14AaABAg,csduhUPef3M,Максим Кац,0,0,Ярослав Цыбулин,Очень круто! Спасибо за ваш труд.,2020-06-24T17:28:04Z,0
101,UgzjW5z3Us5ezNUbdhl4AaABAg,csduhUPef3M,Максим Кац,0,0,KOZDIASH,"ВЫВОД
камуняки СПИДОЗНИКИ",2020-06-24T16:34:18Z,0
102,UgxS_QaSpQomfuKeE1t4AaABAg,csduhUPef3M,Максим Кац,0,0,KOZDIASH,Керенский лох,2020-06-24T16:24:49Z,0
103,UgzA7z6Al9rlrz833pJ4AaABAg,csduhUPef3M,Максим Кац,0,1,Miting6,"Да, интересно",2020-06-24T15:13:53Z,0
104,Ugy4qdnpZVLHVlCTU4F4AaABAg,csduhUPef3M,Максим Кац,0,0,Toma Ternik,Давай ещё)) ради такого контента я здесь есть)),2020-06-24T12:25:31Z,0
105,UgxfCxYAJs5-PQDFcZ14AaABAg,csduhUPef3M,Максим Кац,0,0,Николай Смирнов,Обязательно делай!,2020-06-24T12:02:31Z,0
106,UgwRfostxQGJILMMpUR4AaABAg,csduhUPef3M,Максим Кац,0,0,Magicmag,Очень интересно! Давай ещё,2020-06-24T10:33:25Z,0
107,UgxiQV8TkNBKoNNUPl54AaABAg,csduhUPef3M,Максим Кац,0,0,Федор В,Спасибо. Очень познавательно. Прям глаза открылись!,2020-06-24T10:16:34Z,0
108,UgyczUNWrObPHKxTvL94AaABAg,csduhUPef3M,Максим Кац,0,0,Roman Morozov,"спасибо большое, это очень важно и интересно",2020-06-24T09:38:35Z,0
109,UgzaOqzjHYL-yAgKeBp4AaABAg,csduhUPef3M,Максим Кац,0,0,Вика Ежевика,Да да да да!!! Пожалуйста больше таких роликов,2020-06-24T09:30:17Z,0
110,UgzdCmWe59QYB_eY4eJ4AaABAg,csduhUPef3M,Максим Кац,0,0,Alex Bogdan,"Мне понравилось, спасибо",2020-06-24T08:03:46Z,0
111,UgxSqfmT2APnjinjcDx4AaABAg,csduhUPef3M,Максим Кац,0,0,Михаил Колтов,"Ремарк очень хорошо описал всю бессмысленность не только этой войны, но и вообще всех войн в целом",2020-06-24T07:02:18Z,0
112,UgwsCfD2nDaUAwO1WLp4AaABAg,csduhUPef3M,Максим Кац,0,0,Nikita Boyko,Давай ещё!,2020-06-24T06:41:15Z,0
