,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
3583,UgxQPwUx9FcKY2XNsVF4AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Дима Белый,"🤣🤣🤣🤣...
Они сами себе могилу роют...",2020-06-16T17:37:51Z,0
3584,UgzAlTQJp7tV33zGYCB4AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Gel Netochki,"Молодёж россии у вас уже было ддостаточьно времини чтобы понять как эта страна живёт, непренебрегайте своим будущим, если вас не слышат то и считаться с вами не будут, ваши родители уже пренебрегли и посмотрите на их пенсии, зарплаты, как не спрашивая их подымают пенсионный возраст",2020-06-16T17:37:33Z,0
3585,UgzY1y0CC6oGIjb3jcl4AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Анастасия Т,+,2020-06-16T17:37:13Z,0
3586,UgxO5EqXRX44D4czs5Z4AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,игорь Прусов,"а если,  на камеру прямо перед урной показать билютень что я голосую против... или снимать в избирательном участке нельзя? я так понимаю большенство  кто придёт будут не против проголосовать открыто!!!",2020-06-16T17:37:10Z,0
3587,UgzucPWXT0d8NZ3dL0V4AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Evgeniy Ponomarenko,путин вор,2020-06-16T17:36:33Z,0
3588,Ugx7b35wjp3JHGFE7vt4AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,An Fun,"Да пусть голосуют, они давно оттрахали свою родину выбросив ее после на помойку.",2020-06-16T17:36:29Z,0
3589,Ugy96j8OZP7cZde3jGp4AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Lisa Maksikova,"Это как когда-то в школе. Если мы уходим прогуливать урок, то нужно это делать всем вместе. Даже если это будет большинство, им ничего не будет. Это просто пипец какой-то.... Путин не справляется, ему пора освободить кресло.",2020-06-16T17:35:49Z,0
3590,UgzfCD_nr-pplAlDEUB4AaABAg,p3OG56tlTqs,Навальный LIVE,0,1,ЧЕЛЯБА 174,"Люди, вы терпилы по жизни** Вы так и будите жить от зарплаты до зарплаты, и вам не будит хватать даже на качественные яйца, молоко и пр.. Нормальные люди открыто говорят НЕТ, понимая что это противозаконно. Всем Вечного ПУТИНА.. ))",2020-06-16T17:35:49Z,0
3591,Ugxcn__t36BNvfwhF_Z4AaABAg,p3OG56tlTqs,Навальный LIVE,2,88,Smart Avto10,"Это новый ролик, коммент и поддержка. Нет ""обнулению""!ипаапрр",2020-06-16T17:35:29Z,0
3592,Ugxcn__t36BNvfwhF_Z4AaABAg.99ynWEpra8p9A-45EJ9V22,p3OG56tlTqs,Навальный LIVE,0,0,Smart Avto10,"Это новый ролик, коммент и поддержка. Нет ""обнулению""!исаоолач",2020-06-17T05:28:19Z,1
3593,Ugxcn__t36BNvfwhF_Z4AaABAg.99ynWEpra8p9A-1VXf6ju0,p3OG56tlTqs,Навальный LIVE,0,0,Дмитрий Ляляля,"Примерная хронология событий конца времен по библии.  (угадайте где на каких пунктах мы сейчас ?)


<Великое отступление от веры (2Фес 2:3)
<Сдерживающее сделалось из середины (2Фес 2:7-8)
<Открытие Антихриста и установление им власти над всей землей (2Фес 2:3,9; Отк13:1-7)
<Появление лжепророка (Отк 13:11,12)
<Начало Великой скорби, отметка населения печатью антихриста 666 (Мф 24:21; Дан 12:1; Отк13:16-18)
<Проявление Божьего гнева, звуки труб и излияние чаш (Отк 8:5-13;9:1-19;16:1-21)
<Суд над Вавилоном – ложной религиозной системой (Отк 17:18;18:1-24)
<Армагеддонская битва (Отк 16:14-16)
<Сбрасывание зверя и лжепророка в озеро огненное (Ис 11:4)
<Скование сатаны в бездне с наложением печати (Отк 20:1-3)
<Правление Антихриста (42 мес., Отк 13:5)
<Конец Великой скорби (Мф 24:29)
<Первое воскресение мертвых (христиан и праведников), сбор Ангелами избранных (христиан), преображение живых верующих и встреча их в воздухе с Господом Иисусом Христом – восхищение Церкви (1Фес 4:16)
<Второе пришествие Господа Иисуса Христа на землю и схождение Его на гору Елеонскую (Зах 14:4, 5,7)
<Покаяние Израиля, принятие ею Иисуса Христа как Мессию и спасение остатка Израиля (Зах 12:10-14;13:1)
<Суд Иисуса над народами (Мф 25:31,32,41,46; Отк 20:4)
<Наступление Тысячелетнего Царства и воцарение Иисуса (Зах13:8,9; 14:9; Отк 20:6)
<Тысячелетнее царствование Христа (Зах14:9; Отк 5:10)
<Освобождение сатаны из бездны (Отк 20:7)
<Последнее восстание людей (Отк 20:7-10)
<Сбрасывание сатаны в озеро огненное (Отк20:10)
<Второе воскресение из мертвых, Страшный Суд – Суд Великого Белого Престола над мертвыми (Отк 20:11)
<Сбрасывание в озеро огненное смерти, ада, и не записанных в Книгу Жизни людей (Отк 20:11-15)
<Уничтожение Земли и Вселенной (2Пет 3:10)
<Сотворение Богом новой земли и нового неба (Отк 21:1,2,5; Пс 101:26)
<Схождение на новую землю Небесного града Нового Иерусалима (Отк 21:1)
<Наступление Вечности (Отк 21:1-3)
<Обитание спасенных народов с Богом в Новом Иерусалиме на новой земле и небе (Отк 21:7,24)",2020-06-17T05:05:42Z,1
3594,UgyAn1TFqsI-I7YT06p4AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Viktor Korotkov,"Не может такого быть! Путин с уважением относится к правам человека, он сам так сказал.",2020-06-16T17:35:28Z,0
3595,Ugwygk32pVyIiKXctKl4AaABAg,p3OG56tlTqs,Навальный LIVE,1,0,The Neon,А ведь есть люди которые за 250 рублей родину продадут и проголосуют,2020-06-16T17:35:26Z,0
3596,Ugwygk32pVyIiKXctKl4AaABAg.99ynVv6QxYK99yoFzW4jGX,p3OG56tlTqs,Навальный LIVE,0,0,Anton Stonvald,100 Родин - 25 тысяч!,2020-06-16T17:42:00Z,1
3597,UgzHrA98D0ofaB6eoOB4AaABAg,p3OG56tlTqs,Навальный LIVE,0,92,Валентина Петрова,Я понимаю что все мы работаем за кусок хлеба но товарищи это не тот случай когда надо бояться наши дети нам не простят если мы промолчим,2020-06-16T17:35:18Z,0
3598,Ugxd_NMoq7ARtmZj3sN4AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Юрий Зябрин,"а помните как переименовали Милицию в Полицию, мол будет лучше, а осталось как всегда",2020-06-16T17:34:54Z,0
3599,UgwQ8YyRGqWWJVt_r8h4AaABAg,p3OG56tlTqs,Навальный LIVE,3,47,Kos,"Вот именно, что нужно бороться, поэтому нужно голосовать ""нет"", а не сидеть ровно на жопе. Равнодушие им только на руку",2020-06-16T17:34:21Z,0
3600,UgwQ8YyRGqWWJVt_r8h4AaABAg.99ynNxEW7ur9A08xtcWW6o,p3OG56tlTqs,Навальный LIVE,0,0,Kos,"@Elis Bush порог явки отменён в 2006 году, доброе утро",2020-06-17T15:30:06Z,1
3601,UgwQ8YyRGqWWJVt_r8h4AaABAg.99ynNxEW7ur99zzo3HmJFz,p3OG56tlTqs,Навальный LIVE,0,1,Elis Bush,им нужна явка.а голоса они нарисуют как надо.Наблюдателей там нет.Читай главу 9  действующей конституции.Если не будет явки  и половины избирателей то не прокатит,2020-06-17T04:42:09Z,1
3602,UgwQ8YyRGqWWJVt_r8h4AaABAg.99ynNxEW7ur99zoA7eaiJ_,p3OG56tlTqs,Навальный LIVE,0,1,Марк Рудакович,"Безусловно, если  человек видит в этом смысл, идет и голосует как ему хочется, ни перед кем  не отчитываясь  что  ходил и как голосовал - это норма, а вот попытки заставить да еще требование отчитаться  - это шантаж и должно преследоваться, люди у которых есть доказательства,  имеют право обратится в суд, тем более если их уволят за невыполнение незаконных требований, такое нельзя позволять.",2020-06-17T03:00:26Z,1
3603,UgycttLSNO3ircIX8l54AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,mr Smith,Вот она демократия путлера,2020-06-16T17:34:15Z,0
3604,UgyzduHTnyeNuiNglpZ4AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Irina Belosnezhnaya,Когда этот беспредел закончится уже?   О свободе волеизъявления никто не слышал.,2020-06-16T17:33:07Z,0
3605,UgxiDBC9J0VQgTudDlJ4AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Джозеф Погодини,"Дааа, темные времена плавно переходят в безпросветный мрак, с нашего молчаливого согласия, и как потом в глаза детям смотреть будем, вот это уже вопрос .",2020-06-16T17:32:41Z,0
3606,Ugznsxza7i5mDZwklMJ4AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Dmitrii Bykov,"Путин - это застой, преступный беспредел власть имущих, воровство, насилие, убийства неугодных, непотизм, огромные поборы, отсутствие прав человека, и запреты, запреты, запреты.",2020-06-16T17:32:40Z,0
3607,Ugzf_IsXMSBqvkDlN814AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Elen Volk,"На мой взгляд выборы это сбор статистики мнения некоего процента  жителей страны. На результаты выборов  никак не влияет, но государство хочет знать какие думы у народа.",2020-06-16T17:32:33Z,0
3608,UgxBMbYke9539VBcCSF4AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Miss Tusya,"Готовый материал в прокуратуру и ЦИК.Только что толку-то,там все тоже такие.Так противно все это видеть и чувствовать наше бесправие,как будто мы стадо овец и не должны иметь свое собственное  мнение о том,как проголосовать.",2020-06-16T17:32:26Z,0
