,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
2908,Ugz0T3RsNSx83Z4iTNp4AaABAg.99u77L2iHEx99vY0wYxOW3,-zPBfB-Tneg,Телеканал Дождь,0,7,Владимир С,"На недоплаченные пенсии,и детские пособия.",2020-06-15T11:13:40Z,1
2909,Ugz0T3RsNSx83Z4iTNp4AaABAg.99u77L2iHEx99vKcf2ILLO,-zPBfB-Tneg,Телеканал Дождь,0,3,Антипутинист,На деньги олигархов украденные у народа,2020-06-15T09:16:37Z,1
2910,Ugz0T3RsNSx83Z4iTNp4AaABAg.99u77L2iHEx99uoE7Hl2v0,-zPBfB-Tneg,Телеканал Дождь,0,2,Vyacheslav K,"Да, ведь именно РПЦ инициировала гонения на Свидетелей Иеговы и запрет перевода Библии.",2020-06-15T04:24:47Z,1
2911,UgxHQ36f153chcVVJSh4AaABAg,-zPBfB-Tneg,Телеканал Дождь,2,22,Андрей,"""храм вооружённых сил"" ну как можно было такое придумать????",2020-06-14T21:59:07Z,0
2912,UgxHQ36f153chcVVJSh4AaABAg.99u75Tv3PuL99wZhIBZix_,-zPBfB-Tneg,Телеканал Дождь,0,0,виктор гневашев,"Рядом построят синагогу вооруженных сил ,чуть поотдаль мечеть вооруженных сил все нормально товарищи.",2020-06-15T20:47:34Z,1
2913,UgxHQ36f153chcVVJSh4AaABAg.99u75Tv3PuL99wZ5-w0Qox,-zPBfB-Tneg,Телеканал Дождь,0,0,poncho,"На самом деле это храм путэна, просто вы не готовы к такому еще  D",2020-06-15T20:42:12Z,1
2914,UgzffPnzDGQAz57Y2FF4AaABAg,-zPBfB-Tneg,Телеканал Дождь,0,0,Slavoslav Slavovich,"Насколько я люблю бога, настолько я презираю нашу церковь.",2020-06-14T21:58:27Z,0
2915,UgwpDi1F7hP-CMllVzt4AaABAg,-zPBfB-Tneg,Телеканал Дождь,0,0,Сергей Сергеев,"Сережа тронулся башкой!!!! Шаман, бля!!!!! Интересно, чьи мощи положат первыми в этом храме????? Как думаете??????",2020-06-14T21:56:35Z,0
2916,UgyvFV0uaVFDxawsmDh4AaABAg,-zPBfB-Tneg,Телеканал Дождь,3,92,Эффективный Манагер,Это капище поклонения шойгическому божеству воров Путе.,2020-06-14T21:56:31Z,0
2917,UgyvFV0uaVFDxawsmDh4AaABAg.99u6nM1Q-WI99y4PbEf7fd,-zPBfB-Tneg,Телеканал Дождь,0,0,Эффективный Манагер,"@Игорь Азарьев мурло престарелое, кто разрешил пасть в мою сторону разивать?!
Оскорбил твои чувства верующего в еврейского раввина исуску?Я сру на них.",2020-06-16T10:52:37Z,1
2918,UgyvFV0uaVFDxawsmDh4AaABAg.99u6nM1Q-WI99y326qR6zE,-zPBfB-Tneg,Телеканал Дождь,0,0,Игорь Азарьев,Ты эффективный идиот и не больше.,2020-06-16T10:40:40Z,1
2919,UgyvFV0uaVFDxawsmDh4AaABAg.99u6nM1Q-WI99wV2C7tG_i,-zPBfB-Tneg,Телеканал Дождь,0,0,Kirill Fabristov,"святотатство, нехристи, зачем в религию то лезть солдатне? пысы, дорого но как-то примитивно",2020-06-15T20:06:52Z,1
2920,UgxQ6uXZ4MDDEaHE73l4AaABAg,-zPBfB-Tneg,Телеканал Дождь,1,1,Отец Дионисий,Добро пожаловать в средневековье?,2020-06-14T21:56:17Z,0
2921,UgxQ6uXZ4MDDEaHE73l4AaABAg.99u6ligLm-R99u8c4VJ4tk,-zPBfB-Tneg,Телеканал Дождь,0,0,Андрей,Крестоносцы в бой!!!😂,2020-06-14T22:12:27Z,1
