,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
0,Ugz0Mx52eTc81nsneiN4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,notapity,Что за тупые пользователи отметили видео недопустимым?,2020-06-29T01:18:30Z,0
1,UgydNLY26Enp3ycpuUB4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,Ustal Otpytina,"Кто главный спонсор этого шоу?
Сюжет, если честно не очень.",2020-06-24T23:20:23Z,0
2,UgzjtE5xaM93SLM7hk54AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,Арсений Яценюк,"О, моя любимая тумбочка платье в горох купила.",2020-06-14T01:44:53Z,0
3,UgyIV4oOH_iZBBRMRw54AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,Sanjar Kodirov,😂😂,2020-06-12T06:21:16Z,0
4,Ugw2bi9szetB1_FBvO14AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,1,Глеб Сорокин,Кто не грабит тот расист! Революция достоинства! Америка це Африка!,2020-06-10T20:30:27Z,0
5,Ugzu53ojrO6LUKLXdzd4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,2,Анатолий Шап,"Протестующие зря игнорируют авто покрышки , на Украине сработало.",2020-06-10T05:26:04Z,0
6,UgzqfdbdOprePmqObMR4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,1,Natus docere,Мечта либералов устроить тоже самое в России... Хорошо что их мало и они тупенькие. Не навредят.,2020-06-09T17:45:13Z,0
7,UgyIFC1K6Jd4-vyGy8p4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,Aleksandr,А в чем недопустимость этого ролика для некоторых пользователей? То что полицейские на коленях солидарны против произвола?,2020-06-08T09:20:49Z,0
8,Ugzr212d7u44f-wK4EN4AaABAg,EsX8JqK5cVI,Телеканал Дождь,1,1,ОЛЕГ ФИЛИН,"Надо убивать репортёров либеральных сми. Насиловать , с жигать. Надо начать с Дождя. Фейк Нюс.",2020-06-08T01:28:45Z,0
9,Ugzr212d7u44f-wK4EN4AaABAg.99cTWga-s-09AR6kxa4jCt,EsX8JqK5cVI,Телеканал Дождь,0,0,Donbas_Style,лучше с твоей семьи начать,2020-06-28T02:50:22Z,1
10,UgwVLBs62cwvoAVAas94AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,Hsmal Blethe,"Все умалчивают, что преступлении занимаются только негры. Ночью грабят и портят чужле имущество а утром спят пока Европейские былые МИРНО МИТИНГУЮТ. И что негры расисты, лозунг ЧЕРНЫЕ ХОТЯ ЖИТЬ расистский, потому что видимо больше жить никто не хочет. Я уверен эта все организовано и демократами и властями, чтобы скрыть последствия КАРАНТИНА.  На сегодняшний день живут богаче чем раньше, но негры ведь не работают поколениями сидят на пособиях вот в чем проблема Америки.",2020-06-07T07:00:29Z,0
11,UgwHt7ioNlDeBpJ-BVx4AaABAg,EsX8JqK5cVI,Телеканал Дождь,1,9,Ostap Bender,Флойд вор и бандюга его жизнь не стоит и копейки. Нигде и никем не работал.Но об этом СМИ молчат.,2020-06-07T02:06:28Z,0
12,UgwHt7ioNlDeBpJ-BVx4AaABAg.99_y282MCYx99eTi3u04Pb,EsX8JqK5cVI,Телеканал Дождь,0,0,Женя Слепко,Ну не все СМИ молчат),2020-06-08T20:08:55Z,1
13,UgygfWrn-lT-oTxKZ794AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,Елена Ушакова,"А где видео ?Я теперь сам себе режиссер и мне придется сфантазировать ,что же там было в ролике?",2020-06-07T01:37:04Z,0
14,UgwZsbiE4u0wMCWcN754AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,Висарион Достоевский,"А чего это Лев лыбу давит, угорает над пролами????",2020-06-06T18:47:35Z,0
15,Ugxb93o3vtHd-YxBrEZ4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,1,sergey 7,"Каких ужасов, каких масштабов, дибилы.",2020-06-06T17:25:01Z,0
16,UgxiJig4fkmEOkNija94AaABAg,EsX8JqK5cVI,Телеканал Дождь,1,1,Lina Roos,"Я ведущая сама где живет если так уверенно про все заявляет? 
И когда последний раз Российская полиция убила кого-то при задержании?  Вы отвратительны во всем, начиная от платья в крупный  горох, не подходящего для эфира, красной помады и всего что вы заявляете в эфире.... появляйтесь почаще в эфире для сравнения с официальными Российскими программами для сравнения... 
Проигрываете на все 100%!!! 👎👎👎",2020-06-06T10:15:14Z,0
17,UgxiJig4fkmEOkNija94AaABAg.99ZGAzE3Lt099__Fn0jeTp,EsX8JqK5cVI,Телеканал Дождь,0,0,Александр Марковиченко,""" когда последний раз Российская полиция убила кого-то при задержании?"" - а вы пытались хоть что то на эту тему поискать, хотя бы в гугл вашу фразу вбить? Или если вгтрк молчит и не рассказывает об таких вещах, значит их и не было?",2020-06-06T22:29:53Z,1
18,UgzDstD6jgv6tbRz9LV4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,1,Egor Nazarov,Жесть. Реально. Убрали из эфира адекватного Чувака и дали 5 минут дебилу из денвера? 😂,2020-06-06T06:04:25Z,0
19,UgyNGYqCzueM8bluV8R4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,1,Egor Nazarov,Протесты в Денвере???? Вы смеётесь? Это деревня глухая с тремя домами. Дождь? Вы совсем ехранулись?,2020-06-06T06:02:29Z,0
20,UgyO-DYE4xAs9aolEoF4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,Egor Nazarov,Сколько раз он сказал ДАН Таун? Рука лицо.,2020-06-06T05:58:42Z,0
21,UgxavCx_igAAd9wwwnt4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,Gaia Gaia,Выбор делает человек!!!,2020-06-05T18:39:51Z,0
22,UgwIdGh_CJl9ZBsHivh4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,3,Irina L,"Прекрасное интервью, все правильно. Молодежь соскучилась на карантине и им все должны.",2020-06-05T17:25:21Z,0
23,UgzdN8NydxYXltYYeX14AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,Jack Sailor,Какая разница Кто какой национальности!  @Непосредственно Каха,2020-06-05T15:49:55Z,0
24,UgzKysGqkQ3NErfc3fF4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,4,MrGvozdi,"Котрикадзе, Каныгин и Йоффе, как обычно, врут и передёргивают...
откровенная левацкая попаганда...
один врущий сменяет другого...
мерзость...",2020-06-05T14:27:39Z,0
25,UgyqpBOD5q8slvNHKVN4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,Sergei Sergii,"Республиканцы напали на демакратов.Демакраты ответили.у них слава богу опыта хватает,вспомнить Украину и Грузию.",2020-06-05T13:59:47Z,0
26,Ugw_Zw6dJCQg1vnZ36J4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,1,YouTubeR,"«Это другое,понимать надо»😂",2020-06-05T11:58:35Z,0
27,UgzyGKGqYgcsWXgdrfB4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,Ядрачистый Изумруд,"Нет негров,нет расизма.",2020-06-05T10:37:57Z,0
28,UgzyFhTR3iiHjoePJEJ4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,Евгений Фисюк,Не нужно никого интегрировать. Нужно чтобы всё общество было здоровым. При чём во всех направлениях.,2020-06-05T09:50:44Z,0
29,UgxDyoUH3hf6HmqaixZ4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,Евгений Фисюк,"Хватит спрашивать и показывать всяких ""жирных"" котов и барыг. Они все заинтересованные люди.",2020-06-05T09:38:50Z,0
30,UgysZwZ-qqxtXpjbT3x4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,Евгений Фисюк,"Это всё Путин. Это пропаганда путинских пропагандистов, первого канала и единой россии. В США всё в порядке. Это пятая колонна. И Сороса приплели. Бред. По итогу - американцы тоже умеют врать. Оказывается.",2020-06-05T09:36:44Z,0
31,UgyPsPUgMgH6DWPiL4J4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,Mnr Nmr,Протесты  и мародерство это две руки одного организма. Их нельзя рассматривать раздельно.,2020-06-05T04:55:35Z,0
32,UgxbzeBGFDbII7Lv0sZ4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,Евгений Zevs,Катерина молодец - здравомыслие и честность присутствуют,2020-06-05T04:03:34Z,0
33,UgzKv4m3Q5icrwOilid4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,Евгений Zevs,"""зоны покоя"" олигархов разгромили и громят, а на родину не хочется - конечно же печально и обидно, просто американская история ужаса какая то )",2020-06-05T03:54:25Z,0
34,UgwLRzpcYnsS7tF8pDR4AaABAg,EsX8JqK5cVI,Телеканал Дождь,1,0,Нина Эль,Капиталистический бред,2020-06-05T03:35:17Z,0
35,UgwLRzpcYnsS7tF8pDR4AaABAg.99VybrhS_Qg99oEp-RSDsp,EsX8JqK5cVI,Телеканал Дождь,0,0,Альберт неКислый,"Леваки утверждают что они Марксисты, сжечь вы ошибаетесь.",2020-06-12T15:11:12Z,1
36,UgynT9Syu4vu_fX826d4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,1,The Game Department,"1:07:38 это конечно то ещё зрелище.)))  Вы не могли найти человека который умеет выражать свои мысли и говорить? ""Профуфукал пандемию"" , серьезно? На лицо либеральное воспаление головного мозга)",2020-06-05T02:55:24Z,0
37,UgxLNtz3SybRS-ysC7R4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,Тувинец Сибиряк,Все журналисты пиздализы я уверен у нас в россии тоже будет всех русских против все республики снг даже раком постаим недобитых немцов полурусских,2020-06-05T02:31:06Z,0
38,UgyWvH3DtfSJIhEukLR4AaABAg,EsX8JqK5cVI,Телеканал Дождь,2,3,Камо Грядеши,"Никогда не хотел,не хочу сейчас и никогда не захочу,ни при каких условиях,поехать в сша.Хочу жить в Белоруси.Батька-красавчик!",2020-06-05T02:09:01Z,0
39,UgyWvH3DtfSJIhEukLR4AaABAg.99VojxaXX9399_DCsHqTl-,EsX8JqK5cVI,Телеканал Дождь,0,0,Ярослав Заярний,"Правильно,  а лучше в Зимбабве)",2020-06-06T19:08:30Z,1
40,UgyWvH3DtfSJIhEukLR4AaABAg.99VojxaXX9399_AkmcfgCU,EsX8JqK5cVI,Телеканал Дождь,0,0,Тим,и к чему это вообще),2020-06-06T18:47:04Z,1
41,UgxtSbgczwGzebt2b6x4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,ислам ислам,Если было б наоборот гражданин убил бы полицейского то  полиция застрелил бы всех ....,2020-06-04T23:11:55Z,0
42,Ugy9ijZN4OPvbkY2mYl4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,3,AleksLondon1983,Трамп давай розьеби йз там безпридельщиков,2020-06-04T21:20:06Z,0
43,UgwJIu6QsnCnDB4ZhWt4AaABAg,EsX8JqK5cVI,Телеканал Дождь,1,3,AleksLondon1983,Хватит убивать белых Сколько белых гибнут от беспредела на улице от ментов это других почему только чёрные имеет значение?,2020-06-04T21:17:28Z,0
44,UgwJIu6QsnCnDB4ZhWt4AaABAg.99VINgHq7UK99aMZ2uV9Wy,EsX8JqK5cVI,Телеканал Дождь,0,0,Сергей Задумчивый,Полиция США и белых убивает. Нагуглите Келли Томас.,2020-06-07T05:49:25Z,1
45,UgwR5JO2I-hLvBXyyXJ4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,Yulia Olabi,"Корень идёт от нас белых , ещё с тех времён когда наши цари завозили негров в Европу как рабов , или то как Индейцев вырезали семьями ...",2020-06-04T20:45:18Z,0
46,Ugx1oyKLr_UtK_TF5sF4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,1,"Эдвард Широких, КривойРог",3:10  корова в горошек с волшебной дикцией ),2020-06-04T20:20:10Z,0
47,Ugz8ixH1j84gw118zgN4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,2,"Эдвард Широких, КривойРог",свои же и укокошат семейку собчак,2020-06-04T20:18:05Z,0
48,UgzM_uvjvKsGmVf1JCp4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,1,MyJozhik7,Какие же вы тупые,2020-06-04T20:17:17Z,0
49,Ugznv4OM8FihRdYhnZ94AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,1,Aziza Talaibekova,"Боже, что за ересть несет товарищ из Нью-Йорка.  С какой планеты он свалился? Половина из смотрящих ваши новости те кто живет в штатах и в шоке от всей воды, которую он лил непонятно кому",2020-06-04T20:06:45Z,0
50,UgwLEmrNJXgIwEXztot4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,Kama Dgebe,"Сравнялись как пропаганда с Россией 24  ,социальное напряжение да ! несправедливое неравенство да! несправедливое общество  USA  Да!",2020-06-04T17:35:20Z,0
51,UgzS_p7k6gohs8obtUN4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,1,Игорь Зубченко,мне кажется убийство бедного парня подстроено..дабы вывести людей на улицы и этим самым вызвать вторую волну COVID-19///,2020-06-04T17:22:04Z,0
52,UgzRfriWpSOjpHs787t4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,Дмитрий Ро,"Расовые проблемы, карантин, юные мародеры... разве это основные проблемы?...  Ведущие в какой-то момент просто начали раздражать. Проблема - главная, а может и единственная - в том, что представители власти за свои преступления не несут ответственности. Поэтому на улицах все - и белые, и черные. Казалось бы, чего проще - полицейских надо судить, но этого не происходит...  А то, что Трамп - моральный урод, было ясно с самого начала, поэтому его так и любят наши политики",2020-06-04T16:34:09Z,0
53,Ugzj1NyXBa5PvdCub5Z4AaABAg,EsX8JqK5cVI,Телеканал Дождь,1,0,Армен Азарян,"Неужели ваш дождь не разобрался в грязной игре рокфюреров, ротшильдов, байденов гейцев, их приспешников- этих ублюдков из тайного мир. правительства против Трампа, пошедшего наперекор их планам по косьбе населения планеты...?? Был более высокого мнения... Все население мира, его здоровье и будущее сейчас зависят от того, сможет ли Трамп задавить ВОЗ этих ублюдков! Почему скрывается фактическая правда об искусственной""пандемие"", ""спасительной"" вакцине гейцев, и борьбе Трампа ??? Сколько пустой болтовни!Не стыдно лапшу вешать, а? Диза и отписка! Однозначно! Болталово...дешшовое...Позор!",2020-06-04T15:57:37Z,0
54,Ugzj1NyXBa5PvdCub5Z4AaABAg.99Uim-JU5Pj99_a-aFvTOr,EsX8JqK5cVI,Телеканал Дождь,0,0,Александр Марковиченко,"""фактическая правда"" что-то новенькое.  Куда ни зайдешь, так там кто-то обязательно кукарекает про искусственные вакцины и демона в облике Гейтса. Так кто что скрывает?",2020-06-06T22:36:25Z,1
55,UgzM6ApEjUfWbI213C14AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,4,Welt Welt,"Да проплачены эти беспорядки.. понятно ведь.. политика.. мир намеренно вводят в хаос: раздутый вирус, теперь бунты по всему миру.. то ли еще будет - дальше только хуже..",2020-06-04T15:49:02Z,0
56,Ugwll6hDEvQs7cCrD014AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,1,Владимир Миняйло,Про Сороса в десятку!,2020-06-04T15:44:10Z,0
57,UgyUpMsrvTIqtMpMsuh4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,1,Владимир Миняйло,"Короче, подборочка комментаторов очевидна. Все вещают о том, что ничего плохого не происходит, все нормально.",2020-06-04T15:42:26Z,0
58,UgynP38NclCEd3DpuOt4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,Владимир Миняйло,"Чушь мелет "" эксперд"". Получается, что воруют и митингуют от слишком хорошей жизни. Молодец! Белое называет черным. С какого х.я?",2020-06-04T15:39:35Z,0
59,UgxtCF65Uvora9jqZT14AaABAg,EsX8JqK5cVI,Телеканал Дождь,2,1,sergey 7,"Почему в россии менты убивают людей и садят на бутылку и все молчат, а в сша убили одного и вышли все?!",2020-06-04T14:29:32Z,0
60,UgxtCF65Uvora9jqZT14AaABAg.99UZgoy2rUa99VpkmYc8vF,EsX8JqK5cVI,Телеканал Дождь,0,0,sergey 7,@Виктор Романович в помойке не одного. Но все срут выйти.,2020-06-05T02:17:52Z,1
61,UgxtCF65Uvora9jqZT14AaABAg.99UZgoy2rUa99V74DnLQIy,EsX8JqK5cVI,Телеканал Дождь,0,0,Виктор Романович,В США убили одного?,2020-06-04T19:38:42Z,1
62,UgzQ2VtHXXJ1dugZPhJ4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,Алексей Крюков,"Полицейские встают на колено, как это символично. Один когда душил тоже на колене стоял.",2020-06-04T13:45:18Z,0
63,Ugz35A-wvXlwMwA_wPZ4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,1,М-72,"А в России все сидят на попе ровно,- ботоксного мародёра расстраивать нельзя!",2020-06-04T13:34:00Z,0
64,UgxCpl15SSJO2CXIGWp4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,1,Rustam TASHMETOV,"Ужасная ведущая. Каждое слово дополняет нудным ""Мммм ааааа"". Читает по английски на уровне 1 класса. Блэк ливз мэтр (ору). Фамилию Траоре́ прочла как Трао́ре...бля это пздц профанация",2020-06-04T12:54:08Z,0
65,Ugw8xwj781caY5JtVPl4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,Градислава Мельникова,Обосрались со своим капитализмом...,2020-06-04T12:53:07Z,0
66,Ugyt4GG1Htq2puikJzh4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,אדוארד דיקמן,млечин о кондолизе райс,2020-06-04T12:26:20Z,0
67,Ugxzo0EPHTbRSZObl754AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,Non Nulan,Так...значит произошёл 1 гласный полицейский беспредел в Америке на большой промежуток времени...и весь мир бунтует...тем временем в рф это происходит чуть ли не каждый день и всем плевать...ну да ну да...пошли мы нафиг...,2020-06-04T12:22:37Z,0
68,UgxWbnE6EoYEklRAaB94AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,Sergey Shelestov,Все идиоты в защиту протестов на этом эфире выйдут на протест в защиту белого убитым черным,2020-06-04T12:19:11Z,0
69,UgyyEPA3-pI4_BdsByZ4AaABAg,EsX8JqK5cVI,Телеканал Дождь,1,2,Серёга Стрелков,Такое впечатление что ими кто то управляет... Но в странах где должны быть протесты нифига(((,2020-06-04T12:14:52Z,0
70,UgyyEPA3-pI4_BdsByZ4AaABAg.99UKHYG0p2x99aIyswQOd1,EsX8JqK5cVI,Телеканал Дождь,0,0,asdf ghjk,"поинтересуйся: ""глубинное государство""",2020-06-07T05:18:08Z,1
71,UgxvC2J7zwj3i7ag3sV4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,1,happy happy,*уточнение ведущие и корреспонденты долбаные расисты,2020-06-04T12:14:36Z,0
72,UgyO-7qhsDxfLZHuyAh4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,happy happy,Расисты долбаные,2020-06-04T12:10:24Z,0
73,UgwUie3dEgBFmTNhIOR4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,1,Sergey Shelestov,Голубчик приезжай в Россию здесь полиция мирная,2020-06-04T12:01:09Z,0
74,UgwHKuWJSWY5edn8kQd4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,Васька Бывалов,Europe should impose tough sanctions on the US for gross violations of human rights and the brutal suppression of peaceful protests!!!,2020-06-04T11:58:09Z,0
75,Ugyzpsm_aSZxwbe3Dct4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,1,Mary. Alem.,"У нас тоже такое будет ближе к осени
Это не рассовое,это люди устали от лживого вируса!",2020-06-04T11:49:26Z,0
76,UgxxmYFt31uA35DqaEl4AaABAg,EsX8JqK5cVI,Телеканал Дождь,3,2,Nizami Allahverdiyev,Жаль парня. Все это по сценарию Обамы и других педофилов. Трап  держись.,2020-06-04T11:44:18Z,0
77,UgxxmYFt31uA35DqaEl4AaABAg.99UGmajt0wx99oBtd11qPD,EsX8JqK5cVI,Телеканал Дождь,0,0,Альберт неКислый,Я тоже в шоке что из Трапа) делают демона. В истории США бывали реальные алигофрены вроде Буша младшего и все молчали в тряпочку.,2020-06-12T14:45:37Z,1
78,UgxxmYFt31uA35DqaEl4AaABAg.99UGmajt0wx99aXHrY4LfS,EsX8JqK5cVI,Телеканал Дождь,0,1,Руслан Титор,Трап),2020-06-07T07:23:11Z,1
79,UgxxmYFt31uA35DqaEl4AaABAg.99UGmajt0wx99aNnWd1Dxv,EsX8JqK5cVI,Телеканал Дождь,0,0,Сергей Задумчивый,Держтсь низами! Современная психиатрия излечит тебя.,2020-06-07T06:00:16Z,1
80,UgzfGm2on3FCwqUpZKd4AaABAg,EsX8JqK5cVI,Телеканал Дождь,1,8,SvyatoGor,Мягкость полиции вы это серьезно? С мягкими резиновыми пулями и освежающим слезоточивым газом. Сто балов телеканал дождь ..... .... .....!,2020-06-04T11:28:48Z,0
81,UgzfGm2on3FCwqUpZKd4AaABAg.99UF08addrz99UOue0PR3e,EsX8JqK5cVI,Телеканал Дождь,0,0,Rustam TASHMETOV,"Для телеканала нормально, когда крутят и кости ломают мусора. Вот и резиновые пули для них это пустяк",2020-06-04T12:55:18Z,1
82,Ugzf-OmJLuvbHGyQnfp4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,Volta-UA G_PC_user,"Беджанова - коммунистка. Голос молодым -кому? Тому кто ничего еще в жизни не достиг? Дождь, каким магриналам даете слово???",2020-06-04T11:26:31Z,0
83,UgzG5T5Woox8WCn9Rat4AaABAg,EsX8JqK5cVI,Телеканал Дождь,4,2,Volta-UA G_PC_user,"Йоффе - здавый смысл это не левацкая пресса, а факт, что США построены белыми республиканцами. А демократы опираются только на леваков и мигрантов",2020-06-04T11:17:26Z,0
84,UgzG5T5Woox8WCn9Rat4AaABAg.99UDhotLmzf99hfM0bX7sh,EsX8JqK5cVI,Телеканал Дождь,0,0,Сергей Задумчивый,"@Volta-UA G_PC_user Забомбило? Что поделаешь, фанатизм до добра не доведет. Если ты до сих плр не докумекал что твои обожаемые Штаты лишь формально относятся к числу развитых стран, это проблемы  твоего  понятийного аппарата, но не моего. Канада, Норвегия, Финляндия, Австрия,  Австралия и куча других -- вот это современные общества имеющие право называть себя развитыми. Ты не способен мыслить по существу вопроса, а лишь изрыгать штампы и ярлыки. Адьос, авось с возрастом поумнеешь.",2020-06-10T01:57:05Z,1
85,UgzG5T5Woox8WCn9Rat4AaABAg.99UDhotLmzf99hBjF_T7nK,EsX8JqK5cVI,Телеканал Дождь,0,0,Volta-UA G_PC_user,"@Сергей Задумчивый если Вьі считаете США страной третьего мира, то у Вас жизнь ананизм. Так держать коммунист!",2020-06-09T21:29:31Z,1
86,UgzG5T5Woox8WCn9Rat4AaABAg.99UDhotLmzf99foQOcxWGy,EsX8JqK5cVI,Телеканал Дождь,0,0,Сергей Задумчивый,"@Volta-UA G_PC_user да да, коммунистами. А еще онанистами и аквалангистами. Полноте. В Австралии Обаму бы не избрали - слишком правый. Не говоря уже про Европу. США дикая страна где за убиство могут дать 2 года, а за мошеничество 150 лет без права на досрочное. По многим показаьелям это вообще страна третьего мира. Например в сфере защиты детей",2020-06-09T08:37:51Z,1
87,UgzG5T5Woox8WCn9Rat4AaABAg.99UDhotLmzf99eO777fYSW,EsX8JqK5cVI,Телеканал Дождь,0,0,Volta-UA G_PC_user,"@Сергей Задумчивый вот видите как испоганились демократы - были патриотами, стали коммунистами. США страна равных возможностей. Все могут стать миллионерами, если имеют талант и огромную работоспособность. Никто ни за кем не носится и никто никому не должен. Ноют в СССР, а в Америке предпринимают",2020-06-08T19:20:03Z,1
88,UgyAd8PbTXM0Mi4WqKR4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,2,Иллия Жиян,А почему такое однобокое освещение событий? Наводит на некоторые мысли по поводу вашего канала?,2020-06-04T10:54:08Z,0
89,UgyQbhZyRWpjMv5unyl4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,Veronika Chobotova,"Мне нравятся эти Славные люди!Из- за некчемного наркомана они поставили свою полицию на колени,загнали своего  Президента в бункер,пожгли машины своих сограждан,пожгли дома и бизнесы в своих городах!Как человек,рождённый в СССР- я рада!Свободу Анжеле Дэвис!",2020-06-04T10:53:00Z,0
90,UgywpEjwuHOqzi0udSF4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,4,Volta-UA G_PC_user,"студент из Бостона я думар всрется в эфире, так глаза таращил как больной на голову. Каких коммунистов учат в американских вузах!",2020-06-04T10:50:14Z,0
91,UgxVX_M8J3ad_9v23aF4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,1,Wilson,Канал Дождь - ВСЕ ВЕДУЩИЕ ЕВРЕИ,2020-06-04T10:44:23Z,0
92,UgxF_48FzLvv94s_Uh94AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,4,екка,"Если хотите знать кому эти беспорядки выгодны просто смотрите еврейские-русофобские СМИ (Голос Америки,Эхо, Дождь,РБК)
Они всегда поддерживают тех, кто творит зло",2020-06-04T10:42:40Z,0
93,UgymhPthNNawRwTJiRZ4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,Volta-UA G_PC_user,"кого не научили? Чего должны черных чему то учить?
кого не не заботятся? Чего за черных должны заботится? Правила одни для всех! Точка!
Странная баба в эфире, которая в Гарлем детей отдала. Зачем ее вообще приглашают?",2020-06-04T10:36:08Z,0
94,UgxfHt1JWF63ncFj1BN4AaABAg,EsX8JqK5cVI,Телеканал Дождь,1,0,Ксения Ксения,"Люди нас ждет тоже что сейчас там. Они нам свои законы пишут, свою жизнь прописывают. Значит и это нас не минует. Прописывают на основании п 15.4 консьитуции 1993г. Она у нас действует и поправки в нее надо вносить самая главная. Отменить этот пункт и вписать свой о приаритете Российских законов над мировыми. Надо вернуть России независимость от внешней политики. У России должна быть своя стратегия развития. Если не поменяем надо это писать от руки и голосовать попунктно. Так и будет все как они хотят, а не народ России. С Богом!",2020-06-04T09:57:58Z,0
95,UgxfHt1JWF63ncFj1BN4AaABAg.99U4bqQtd3S99_akqGzJmr,EsX8JqK5cVI,Телеканал Дождь,0,0,Александр Марковиченко,"Типичный представитель борца за поправки. Не в состоянии написать абзац без 10 ошибок, зато политический эксперт",2020-06-06T22:43:00Z,1
96,UgxLgWjiHme3oKNXDKF4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,0,Олег Шульга,"Господа либералы, это вы и нашей стране такую ""демократию"" желаете???",2020-06-04T09:55:23Z,0
97,UgwZFjsmkqEkr7SXdbd4AaABAg,EsX8JqK5cVI,Телеканал Дождь,1,7,Angelique Nestier,"Да шикарная ситуация- полиция на коленях 😣 Ну тогда пусть дальше громят, может Дождь поумнеет 😂",2020-06-04T09:53:01Z,0
98,UgwZFjsmkqEkr7SXdbd4AaABAg.99U42XM8SHQ99USub1ATmd,EsX8JqK5cVI,Телеканал Дождь,0,0,Дмитрий Петров,"Дождь не поумнеет. Космополиты, обучавшиеся или долгое время жившие в Штатах... Вставать на колени нельзя. Скандальное заявление вашего студента-корреспондента, будто встать на колени - обозначить своё лидерство - стандартный либеральный фокус, переворачивающий всё с ног на голову. Обычная демагогия. Вот власти штатов сейчас обратную сторону своей свободы половником и хлебают. В общем, куда в нашем мире бедному обывателю податься? В Новую Зеландию, говорите?",2020-06-04T13:30:14Z,1
99,UgyB1hhl9akfqFVMQEJ4AaABAg,EsX8JqK5cVI,Телеканал Дождь,0,1,Роман савченко,"во брехло,бесплатное лечение у них,нет расизма нет расслоения всё бесплатно,ха ха ха",2020-06-04T09:22:34Z,0
