,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
869,UgwQAZCAOttYnDHc7Kt4AaABAg.99Op-AgJXW_99OrcV5P408,EmwGnUrT3Bc,Навальный LIVE,0,0,Илистое дно,"Вообще никак не связано. Если бы ты обратил внимание, то на борьбу с пандемией было выделено колоссальное количество средств, вплоть до того, что половина подготовленных мест и не понадобилась, т.к. наше здравоохранение хорошо справилось с вирусом. Так почему бы и не провести парад, раз всё пошло на спад и начали снимать ограничения?",2020-06-02T09:19:31Z,1
870,Ugx2m926BoDTmpCQ9Np4AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,0,Вермишель,На детей по 10к пришло всем!,2020-06-02T08:55:05Z,0
871,UgxL3oHFyUZ1Fw1FS2d4AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,0,Anton Podoshvin,"Путин подарит парад и на следующий день после парада вероятно начнется ""голосование"" за его обнуление, и закончится 1 июля, 6 дней они не зря тащили, как раз для того что бы можно было сразу после парада начать.",2020-06-02T08:52:31Z,0
872,Ugy5x6qV6EApb4QBLOp4AaABAg,EmwGnUrT3Bc,Навальный LIVE,2,0,Nina Chumak,НАДО ЖЕ ТАК ЗАПУДРИТЬ НАРОДУ МОЗГИ,2020-06-02T08:51:30Z,0
873,Ugy5x6qV6EApb4QBLOp4AaABAg.99OoQFfh_5v99PID3nJFHo,EmwGnUrT3Bc,Навальный LIVE,0,0,Игнатий Пахомов,навальный уже много лет этим занимается,2020-06-02T13:20:35Z,1
874,Ugy5x6qV6EApb4QBLOp4AaABAg.99OoQFfh_5v99Orov5JJcQ,EmwGnUrT3Bc,Навальный LIVE,0,0,Илистое дно,"Ты думаешь, Навального кто-то смотрит? Тут же одни боты промайдановские сидят, которые только и думают, как кого на кол посадить, да фашизм оправдывают.",2020-06-02T09:21:13Z,1
875,Ugz6wHiht3XhNdGtLYV4AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,0,Денс Дьяк,"Подготовка к этим бессмысленным парадам начинается сразу после нового года! Действительно, мы живем одним парадом по одной давно прошедшей победе",2020-06-02T08:51:03Z,0
876,UgyWfV49K2cqXKO9vlp4AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,0,Денис Стакан,"Слава Путину, смерть Навальному.",2020-06-02T08:50:11Z,0
877,UgyTjAKOAHV9_piTWEh4AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,0,Василий Пупкин,"да, возьмет у них денег и им же подарит",2020-06-02T08:49:42Z,0
878,UgyPtM8eQpX8lZtRDNN4AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,0,Александр Васин,когда он уйдет этот лысый на заслуженный отдых.,2020-06-02T08:47:34Z,0
