,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
3738,UgxNnC0kjV6KhckK9md4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Tony Lee,Кто бы сомневался.,2020-06-25T09:56:18Z,0
3739,Ugx7dlbSGCVCYvIzQhh4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Сергей,"ПОДЛОСТЬ,НАГЛОСТЬ власти НЕ ЗНАЮТ ГРАНИЦ! Они конечно напишут столько процентов,сколько им нужно, НО РЕАЛЬНО УЖАСНУТСЯ ОТ ИСТИННОЙ,ПРАВДИВОЙ СИТУАЦИИ, рассматривая и подтосовывая бюлетени!
СКОЛЬКИМ ДЕТЯМ МОЖНО БЫЛО ПОМОЧЬ В ЛЕЧЕНИИ НА  17 МИЛЛИАРДОВ РУБЛЕЙ!!!
РАК,СПИНАЛЬНАЯ МЫШЕЧНАЯ АТРОФИЯ...
ДЛЯ РОДИТЕЛЕЙ ЭТИХ ДЕТЕЙ ЭТО НЕПОДЪЁМНЫЕ ДЕНЬГИ!
НА ДЕТЕЙ НЕТ, А НА ПСЕВДОголосование,
ГДЕ ПОРОГ ЯВКИ НЕВАЖЕН--ЕСТЬ!?
НЕТ ПУТИНУ! НЕТ ПОПРАВКАМ!
НЕТ ВОРАМ В ЗАКОНЕ!",2020-06-25T09:56:01Z,0
3740,Ugw29NLd8BiQiBZycOt4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Гарик Скучначёв,Какое голосование такой и контроль,2020-06-25T09:56:00Z,0
3741,UgwoyeSQa3VVkfqf4JN4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Вася Пупков,146%% не  миф!,2020-06-25T09:55:48Z,0
3742,UgyechyPEpwgNOCt91R4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Леонид Брежнев,"ПИШУ ЭТОТ КОММЕНТАРИЙ, ПОСКОЛЬКУ МНЕ НЕ БЕЗРАЗЛИЧНО НАШЕ БУДУЩЕЕ!",2020-06-25T09:55:44Z,0
3743,UgxPupCz60-YeoHABuB4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Наталья Зеленова,Смотрите все. Уникальная разовая акция!,2020-06-25T09:55:38Z,0
3744,UgwQUWhKrTjRQj8_BlF4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Алекс Рыбка,Так это же хорошо. Больше голосов за! Вы что хотите как на загнивающем Западе?,2020-06-25T09:55:34Z,0
3745,UgxlNx4W1IInacHW__Z4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Савва Константиниди,"Г-н Лобков, а вы попробуйте, и мы посмотрим какой выхлоп будет.",2020-06-25T09:55:34Z,0
3746,UgziHgyhTt_eDcA-3I14AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Иван Мафин,Так говорили что паспорт показывать не надо будет или типа на расстоянии двух метров...не?,2020-06-25T09:55:30Z,0
3747,UgxxgI2oNG_lE56iHmd4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,11,64,Trismegistus,"Люди: байкотируют
Телеканал Дождь: голосуем дважды",2020-06-25T09:55:27Z,0
