,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
471,UgxSlhroPN6QfP1gJsR4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,пллплп лпавчыкк,"Друг Варламова – Максим Кац оказался зooфилом и насиловал бездомных животных, Стас разоблачил его со всеми доказательствами!
По каналу History, буквально пару лет назад показывали цикл передач про советский союз. Так вот там показывали настоящий СССР, с фактами и документами, фотками и мвидетельскими рассказами. И вот в одной из этих передач, дед, фронтовик доживший до наших дней, он рассказывал историю которая леденит душу и если вы скажите что это пиздежь тоже, то идёте нахуй. Деду врать смысла нет. Вот та история, точнее отрывок из неё
Фронтовик - вот уже лет 40 как кончились война, 9 мая, мы с товарищами идём на парад. Купили, значит, по бокалу кваса, в парке и тут слышу какой то странный звук, прям из глубины парка где мы стояли. Мой товарищ говорит что может там душат кого, пойдём глянем.
Ну мы бегом в глубь, через кусты, выбегаем на небольшую поляну, а там какой то парнишка ебет собаку. Ну мы его за шиворот и давай к милиции тянуть, а он плачет и говорит, мол, нет у нас макдо... Макло.... Короче, какого то долнатса нет у нас и ананасов с маракуей, вот зато собаки есть. Ну думаю, ладно оступился малец, спрошу как звать то тебя? А он говорит- Кац меня зовут.
А кем ты хочешь стать когда вырастешь?
- я хочу стать  пиздаболом. За пиздаболами будущее
Ну мы поняли что парень явно дурак и отпустили. А потом гляжу по телевизору новости, а там показывают, мол, какого то мадьца, в парке милиционеры арестовали. Устроил оргию с собаками. Не знаю что с ним сейчас, но тогда это было просто дико.",2020-06-03T18:54:57Z,0
472,UgzvIymaI2ckUE70xTt4AaABAg,sR-fpTsrJBE,Максим Кац,1,1,Иван Тузов,"Максим как рассказать родителям (мне 18) , что Путин и его команда не делают нашу страну богатой , а наоборот ?",2020-06-03T18:54:56Z,0
473,UgzvIymaI2ckUE70xTt4AaABAg.99STGq4iUh599VDHgTao-n,sR-fpTsrJBE,Максим Кац,0,0,MrXray555,вот его видео: https://www.youtube.com/watch?v=JVWSyUvO1f8,2020-06-04T20:32:58Z,1
474,UgwqUCT9UevB5Fwd4pZ4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Саша Баландин,Ждём ээээкономику,2020-06-03T18:52:27Z,0
475,UgwhG3SWJ_ErwLALKxB4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,CelticHeart87,Продвижение,2020-06-03T18:50:27Z,0
476,UgzuQd9UaAGdLkb67Pl4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Место Пусто,"Максим, а как по вашему на доверие повлияло обнуление реформаторами в девяностых сбережений людей, которые они копили всю жизнь? Или афера с ваучерами?",2020-06-03T18:48:49Z,0
477,Ugw0mlLp8y0LsZlaXsV4AaABAg,sR-fpTsrJBE,Максим Кац,1,0,Alex Rybakov,Екатерина Шульман сильно изменилась.,2020-06-03T18:47:23Z,0
478,Ugw0mlLp8y0LsZlaXsV4AaABAg.99SSPVUsQ9A99SSRKeTY7G,sR-fpTsrJBE,Максим Кац,0,0,Alex Rybakov,"Простите, канал супер на самом деле :)",2020-06-03T18:47:38Z,1
479,Ugyd4gwrWEtNuQPATQ54AaABAg,sR-fpTsrJBE,Максим Кац,0,1,Trcktrst,"Максим, рассмотрите, пожалуйста, возможность ""более дешевой"" поддержки в городских проектах. Большинство сочувствующих слишком бедные, чтоб взять подписку даже на 500р в месяц. Яб на двести подписался)",2020-06-03T18:46:34Z,0
480,Ugxhe0Cal1Fgv3pv34N4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Мурат Байрам,"Трогательно... Я люблю вас, дорогие соотечественники!",2020-06-03T18:45:52Z,0
481,UgxhFqdxTmBeqfV57kd4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Svetlana klimova,Спасибо за традиционно интересное видео,2020-06-03T18:41:55Z,0
482,Ugw4cpV-UxY9K268Ymx4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,YGreen,"Спасибо, Максим! Это было что-то новое, я даже и подумать не мог что это так серьзено.",2020-06-03T18:39:41Z,0
483,Ugwe5-b7p3PDsJ6HjOp4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,TRVE,"1. Финляндия не Скандинавия.
2. Недоверие - нормально, когда оно имеет основание. Например, я потерял доверие к Навальному (частично) после того, как он пообещал поддержать перекрытие дорог (действенная мера), но не поддержал + его митинги никогда не были БЕЗВРЕМЕННЫМИ (ОЧЕНЬ действенная мера).",2020-06-03T18:38:58Z,0
484,UgyBQ2oJ4cWya_N7HUx4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Андрей Михайлович,"Макс, как всегда топ! Отличный контент!",2020-06-03T18:38:54Z,0
485,UgxyS7UXAXk2xn6UetR4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Alexey Kolpikov,"Блин, Макс! Аплодисменты! Так просто, четко, по делу и главное — предельно информативно всю эту херню, что у нас творится, еще никто не объяснял. А ты прямо на глазах создаешь настоящую энциклопедию современной России. Респектище и огромное спасибо!!!",2020-06-03T18:37:56Z,0
486,Ugx4IUxHkfMayaUZNI94AaABAg,sR-fpTsrJBE,Максим Кац,0,1,Renat Karim,"Все понятно, камикадзе и дудь агент кремля.",2020-06-03T18:37:48Z,0
487,UgyjwDlG2P0jv563oHN4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Дмитрий Головин,"Максим, а можно уже стрим? Вопросов много",2020-06-03T18:37:37Z,0
488,UgzP2ofM6DHpMs6b5nV4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Коля,Молодец!,2020-06-03T18:37:00Z,0
489,Ugz8G8n-vFtESTpt3SN4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,OmarLivesUnderSpace,Просто квинтэссенция всей мощи максиминого мышления! Ухх,2020-06-03T18:35:58Z,0
490,Ugxx7RwEOiAM4WpBvOt4AaABAg,sR-fpTsrJBE,Максим Кац,0,1,Ykfashion,"Господа, пора общаться! А то запрутся в своих квартирках и сидят, даже соседей своих не знают.",2020-06-03T18:35:53Z,0
491,UgzrFEUWyTR67zlE9ZB4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Alexander Rayushkin,Автократия отстой,2020-06-03T18:35:23Z,0
492,UgxMuoXzXeD9IBejHUp4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,aleksey bystryx,классное видео!,2020-06-03T18:31:45Z,0
493,Ugxd62ZLckf-L5WPQOZ4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Таёжный Флинн,"Вам кажется, что есть такие угрозы, как например наступление коммунистов и для борьбы с которым все средства хороши. Хе-хе.",2020-06-03T18:31:43Z,0
494,UgysLTxy36uUNPbo6sl4AaABAg,sR-fpTsrJBE,Максим Кац,0,1,Minerlev,В топовый топ всех топов,2020-06-03T18:30:38Z,0
495,UgyqpPAVAkejaIb-buR4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Elena Lisa,Вот у меня уровень доверия в сша очень упал в связи с последними событиями 👎🏻👎🏻,2020-06-03T18:30:06Z,0
496,UgzhSXwMYPZCbKYq7F94AaABAg,sR-fpTsrJBE,Максим Кац,0,0,daniil chist,"Максим, расскажите, пожалуйста, о митингах в Америке и ситуации с расизмом в мире в целом. Сейчас довольно актуальная тема, было бы интересно послушать, что вы думаете по этому поводу.",2020-06-03T18:28:44Z,0
497,Ugxzbi4cDKZ3D9BgxYV4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,ГЕНЕРАЛ 12 ЛЕГИОНОВ,Удачи Максим от Казахстанца.,2020-06-03T18:28:17Z,0
498,UgzYTbE8ibV9F7A4TQB4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Плюхин Игорь,можете использовать этот комментарий как второй лайк к видео. комментарий в поддержку канала,2020-06-03T18:26:40Z,0
499,UgxyMkgs6nF3-o6wd-N4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Павел Анисимов,"Видео как всегда отличное, но давай уже про курсы валют и что нужно сделать чтобы доллар снова был по 30 рублей!))",2020-06-03T18:25:27Z,0
500,UgwXPVEBYUnVw5kg-xl4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Иван Шинко,Звучит как то коммунистически,2020-06-03T18:23:29Z,0
