,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
23,Ugw4UTFUytPEtJkPBed4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Archangel,"Собянин любит рекомендательные указы выдавать, так давайте всем народом, рекомендуем собянину закрыть рот и помолчать.",2020-06-13T00:53:47Z,0
24,UgwwpMs-ea4U2Zufomh4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,two_cuckoos,"Собакин гоу хом в Тюмень, чукча",2020-06-12T14:01:25Z,0
25,UgzOW2A0NQAB_oJbLLZ4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Светлана Мананникова,Сабянин должен первый встать на вакцинацию и детей своих привить в первую очередь,2020-06-12T11:14:54Z,0
26,UgyFw6GT09O39nODPzJ4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Иван Чернов,"Аааааааа,что там несут,,,,какой вирус,смертность в этом году меньше,чем в прошлом,,,,аааааа,что за бред",2020-06-12T10:53:42Z,0
27,UgxWRHM8Bj9yR2uHxoh4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Natalia Fed,"Просьба к ведущему- уважайте своих слушателей- не приглашайте таких вот"" экспертов',как эта мадам.Во- первых- эта дама- не эпидемиолог,не академик, не профессор- кто она такая,чтобы делать какие то окончательные выводы?!!! Во- вторых- почему эта мадам нагло лжет ,утверждая, что  вакцину можно  создать и  испытать всего за несколько месяцев- и якобы можно уже её испытывать на людях- и это- нормально. Почему эта  мадам скрывает от людей информацию о том,что в мировой  эпидемиологии есть строгие правила,условия и сроки  разработки любой вакцины- это,как минимум 10-15 лет,и затем эта вакцина должна испытываться на животных ещё несколько лет на возможные отложенные осложнения.Информация о сроках разработки вакцин общедоступна- любой специалист в области эпидемиологии и вирусологии знает об.этих сроках.А эта дама несёт полную чушь- похоже,она- лицо ангажированное и работает"" в интересах института Гамалея и других заинтересованных в вакцинации лиц  и компаний.И,похоже, они все держат народ.России за быдло и уверены,что им удастся принудительно
вакцинировать  людей,как скот.Так вот - пусть даже не мечтают! В России у них.этот номер не пройдёт. Народ доведен до такой черты- когда людям терять уже нечего и перед.людьми стоит выбор- сдохнуть от вакцины в качестве подопытного кролика или побороться сейчас свою жизнь,честь и достоинство! Напрасно они уверены,что народ России- полное быдло,которое не в состоянии понять,что происходит на самом деле!
Безусловно,Народ.унижен и подавлен исскуственно созданной
нищетой,и давление продолжается.Народ.уже ,как пружина,которую сжали  до максимума и ещё одно нажатие - и пружина разожмется со страшной силой,и тогда всем "" сжимателям""- мало не покажется.Господа вакцинаторы совсем "" берега потеряли"" в предвкушении от большого щедро оплачиваемого гешефта.. Вся эта их.истерия напоминает сюжет из.известного фильма "" А если не будут брать- отключим газ"".В погоне за"" бабками""и желанием выполнить поскорее приказы хозяев денег- эти "" вакцинаторы"" опустились до банального шантажа и омерзительного насилия,предьявляя народу крутой ультиматум- ""Или вакцина или разорение от штрафов,поражение в элементарных конституционных правах"". Осторожно, господа вакцинаторы! Правило бумеранга никто не отменял!",2020-06-12T08:02:03Z,0
28,Ugy2R_eJf-BuYcel6BF4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Елена Антонова,"Да нет,после режима самосохранения будет режим самоохуения ,этот самодур будет вас чмырить и чмырить,вы это заслужили",2020-06-10T11:45:22Z,0
29,UgwJKmXXnLbhreTYq8J4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,1,1,Lalita Paradise,Нет никакой пандемии. Это fake! Я болела этой короной в 2007 в Москве и в 2017 в Акапулько. Это как грипп с сильной температурой и осложнением на легкие. Три -четыре дня полежишь под аспирином и всё проходит. Они все смерти записывали под ковид19 это сговор и фальсификация медицинских фактов.,2020-06-10T01:30:27Z,0
30,UgwJKmXXnLbhreTYq8J4AaABAg.99hcIsz2LRs99hmZXBNv4x,qbfZE4p_7Hk,Телеканал Дождь,0,1,Сергей Копылов,"Полностью согласен с вами. Преувеличивают статистику, искусственно ее нагоняя. И примеров тому множество! От гриппа в прошлом году умирало больше людей, чем сейчас от этого вируса. Наконец - то и Роспотребнадзор с этим согласился.",2020-06-10T03:00:06Z,1
31,UgyYjnnKhllwhYTTx8V4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Елена Лена,Семьянин ты Марс сумка подобное зачем мучает людей вакцину заделки себе и своим детям  чистоту свои зад,2020-06-09T14:41:30Z,0
32,UgzqzhVSjTt3NuQukD54AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Александр Суворов,Никто и не сомневался.,2020-06-09T12:53:38Z,0
33,UgwPKXrA9Af5i5kaTzx4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Белл Дюк,А не послать всех на Х,2020-06-09T11:17:20Z,0
34,UgzO9B0mDFLtPdWR1Ul4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Анна Фатрутдинова,Борзая собака!,2020-06-09T07:30:50Z,0
35,UgxoJvCXPfLInSuSiJB4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,1,Венера Янг,Рассуждения у Собянина как у первоклассника!,2020-06-09T02:14:44Z,0
36,UgzSLqLHI5oZkwGsT7l4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Tamara Slugina,И  вообще если правители говорили правду люди сами скорректировали своё поведение.Это я про группу риска.,2020-06-08T21:30:50Z,0
37,UgzXQbR-G7dp2hAPSht4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Tamara Slugina,Мне 70 и сама знаю как себя вести без всяких указаний и предписаний.И знаю как пригласить мастера чтобы сделать стрижку и ТД.,2020-06-08T21:25:06Z,0
38,UgyMbCbe_s_949f53jF4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,ирина катрич,"кто хочет тот пусть и делает себе вакцины,какое имеют право принуждать тех,кто этого не хочет",2020-06-08T20:27:39Z,0
39,UgyE-Yy6J2vvZa0gAid4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Елена Полякова,Пускай на себе  это  изпробывает и детей своих,2020-06-08T20:22:36Z,0
40,UgxgJ7HpXPo5Cqrn3cp4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Елена Полякова,Уже не знают как уничтожить народ,2020-06-08T20:20:12Z,0
41,Ugz0D1Nft2npk8OLEPd4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Елена Полякова,Лучше   от рака  нашли лечение,2020-06-08T20:19:09Z,0
42,UgwzHYTVDJmGRZO4-Fp4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Роза Волякова,"ВОЗ это сатанистское общество! Зачем спонсировать эту группировку!  Мне понравился ролик на ютубе: все начнется осенью,американский доктор предупреждает!!!",2020-06-08T20:19:03Z,0
43,Ugx-I85l5k8XwUVcbmp4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Natalja Filatova,Maski oczen wredno nosit dyszac tiazelo,2020-06-08T20:01:41Z,0
44,UgxfVY2yDPRGix1-RVZ4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Azer Bayramov,Короновирус большой обман,2020-06-08T19:58:31Z,0
45,UgzOrOWG5-gyxr9mR9R4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Max333A,"Тот случай, когда возмущаешься, что гость перебивает ведущего.  :)  Лобков раздавил собеседницу.",2020-06-08T19:55:14Z,0
46,Ugw2Gs5PBIfivewxsbp4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Раиса Спасибухова,"Ну если дураки давайте седите и сдохните, они этого и хотят бродячие самадуры когда они исчезнут.",2020-06-08T18:04:34Z,0
47,UgxwmdInvIVpHC6iYRZ4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Галина Бондарева,"Запретить Собянину продвигать свой плиточный бизнес, пусть дорожники  тоже по сидят на карантине. Может тогда он изменит свои указы. Никто не собирается делать эти неиспытанные вакцины, чтобы умереть неизвестно от чего.
А как же отдаленные последствия!?",2020-06-08T17:07:42Z,0
48,UgzOFO6K3nE0b6Wc4dB4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Nina,"Весь мир, кажется, упал.",2020-06-08T16:04:49Z,0
49,UgyqeJ7ba3V_tVnFptV4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Татьяна Смирнова,"Палата  номер 6 у руля. Это просто безумие. Слушаешь, а очущение, что смотришь фильм ужасов.",2020-06-08T15:59:47Z,0
50,UgxdcFr2zv7pyGXRkNt4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Тамара Н.,"Собянина надо срочно убирать с должности мэра Москвы, нарушает режим самоизоляции - без маски, но в перчатках....",2020-06-08T15:56:00Z,0
51,UgwXUjaHPUhdqbS7eNl4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Алла Красотченко,Собянин а в тундру,2020-06-08T13:19:04Z,0
52,Ugz_zTEfXO9Zmy0_xIh4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,nina moiseeva,У него внешность дурака .,2020-06-08T12:15:54Z,0
53,UgyKRfOFrkZyUC9qU8B4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Нежнасть Гор.,"Началось уничтожение народа. Это идиотам не понять. Этому стремились и смело идут смело. Им понравилось воровать страну ,а мы народ им мешаем. Вор который ворует ему трудно или не может остановиться. Когда же они поймут ,что большой грех берут на душу не только себе и всему роду своей но покалению. Если вы начнёте так уничтожать род человечесства людей , вас сам господь бог сильно накажет. Побойтесь силы неба и земли!  Это испытание ваше и вечные муки будут вашими. Сейчас вакцинации начнутся ,а потом за чипизацию ,смело идёте , смотрите чтоб потом не жалели, да и поздно будет. Тупость ваших мозгов опередила вас. Надо ведь грех людей надеть вам на свои головы. Бог в помощь вам путенизм!!!",2020-06-08T11:10:29Z,0
54,UgwO3RzW5xEkG3N356h4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Ольга Симеониди,так нам и надо,2020-06-08T10:46:19Z,0
55,UgyASCwfqH6S866l9KB4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Mars Erde,Новый Собянин нужен 👎👎👎,2020-06-08T10:43:02Z,0
56,UgwQXmQEA8gEVDhm4UF4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,1,Наталья Дементьева,"Сократить население, вот цель нынешней вакцинации. Вакцины должны проходить проверку 5-8 лет. А не три месяца. Что там вылезет у наших детей потом??? 
Смотрите Пламена Паскова, он знает что это, и как нам диктуют чем вакцинировать.",2020-06-08T09:10:57Z,0
57,UgwLfQPTKKQYqZp2Wep4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Михаил Коршунов,"Народ СССР, если опять будет фальсификация голосов по поправкам, тогда берём вилы и выходим с кратким обращением к правительству. Либо мы их, либо они нас. Мы не рабы, рабы немы.",2020-06-08T08:18:19Z,0
58,Ugw0KVKDoo5oiNFxKQJ4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Артур М,"Он с головой ваобще дружит.  Прям пугает их забота, уже все вышли в Европе и на работу и в школы и в сады.",2020-06-08T08:05:29Z,0
59,UgzwXWXpTZ725lUxATh4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Аделия Олеговна,Нет вакцыны принудительной!!! Мы не подопетные.,2020-06-08T06:14:55Z,0
60,UgxYwdVPwBc81KDHnSR4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Андрей Ковтуновский,Сс не нарушай конституцию,2020-06-08T05:35:18Z,0
61,UgzvIW2nclAbmG462bB4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Андрей Ковтуновский,Лопаты научитесь делать,2020-06-08T05:32:51Z,0
62,Ugwfi9g8eRjIiw3UD9h4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Игорь Елисеев,Самоизоляция от кого? Лохи!,2020-06-08T05:27:17Z,0
63,UgzJWNFRDN7KQyTCC9Z4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,У Андрея,Обьесняйте всем родственикам и знакомы.Никакой вакцины от мутирущего вируса изобрести не возможно.И темболее за такое короткое время.Вся вакцина производится не пойми где и что в нее впихнут неизвнстно.Идет война на сокращение людей.,2020-06-08T04:29:52Z,0
64,UgxpxPRvcgNNtJLPUa14AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Эльхан Иманов,"Вы у кого интервью берете? Этот человек максимум 2-3 года как закончила интерну, где наши профессора?",2020-06-08T04:23:16Z,0
65,UgxX8-vCOFV-OZF3KTB4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Елена Константинова,Испытайте на этой антонине,2020-06-08T03:57:15Z,0
66,Ugw0k2JJ0EQt8ZvhMU54AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Марина м,"Самоизоляция закончится только тогда,  когда Собянин булет отстранен от своей должности. И короновирус совсем туту ни при чем..",2020-06-08T03:25:14Z,0
67,UgwsMW-QriGAcpmjZn14AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Татьяна Левушкина,"Интересно знать  когда в мире свирепствовали корь, чума, тиф и т. д, людей тоже запирали? Мы хотим, чтобы эта вакцина была нам НЕ ДОСТУПНА НИКОГДА! Мы жили без нее и проживем еще!",2020-06-08T03:15:04Z,0
68,UgxvMKZ1_d-0tAQ3rJx4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Наталья Фадеева,"Полная хрень! Напустили заразу и издеваются. Уберем причину нашей болезни - фашистов, и выздоровеет !!!!!!!",2020-06-08T02:47:31Z,0
69,Ugy_Vf5iJ3-t6EW65tR4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Степан Разин,Его нужно не судить а валить,2020-06-08T02:16:33Z,0
70,UgytPCcFcWlPzZfjpkt4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Ana SH,Закройте его в дурку. На самоизоляцию.,2020-06-08T01:52:22Z,0
71,UgwmGGGIZiCMrM249Bh4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Grin Boldin,"Дядя, инстикт Самосохранения у каждой живой особи Свой! У тебя, похоже, нет его от природы!!!",2020-06-08T00:15:39Z,0
72,UgwEsL153-YDHv7AiuB4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Саша Анимасиспп,Цирк,2020-06-07T23:26:34Z,0
73,Ugx5OCkL12T62YHsJSh4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Саша Анимасиспп,Да от путы соомоизаляция исходит он даёт приказы по тв кукловод приказы поваацине исходят,2020-06-07T23:25:52Z,0
74,UgyRyiA0XyEp8QYOcMR4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,утро вечер,"Новая эволюция-самоизоляция, самосохранение, самоуничточение, самоутилизация.",2020-06-07T22:46:44Z,0
75,UgwvUUfxj77yHxygGfd4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Анна Петрова,"Через 40 дней как справимся власти тогда закончится пандемии которой нет, так жалеет  людей что убивает своей вакцину, вакцина это убийство для народа.",2020-06-07T22:35:26Z,0
76,Ugx1_e-7EsTt09NTtL94AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Tania S.,"А эта коза чего умничает? Совсем, что,-ли атрофия мозгов?",2020-06-07T21:36:09Z,0
77,UgweVMa9n_21pEOfc6t4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Галина Папанага,"Боже,  какой дурдом.ушам не верю .как будто фильм ужасов .как выключи этот фильм?",2020-06-07T21:21:13Z,0
78,UgwKtb3NG2LMhLLnxrt4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Аня Жилан,"Собянин просто больной человек и требуется  лечение ,а остальные подыгывают ему ,кому это выгодно !",2020-06-07T21:13:20Z,0
79,Ugxlo_Dz_RpentYkEoF4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Игорь Шумский,"Эсесовец СС, ввёл режим СС",2020-06-07T21:08:16Z,0
80,UgyG6KQ5xzvA2y6TEPZ4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Паша Велиев,НАРОД ОЧНИТЕСЬ.,2020-06-07T20:43:18Z,0
81,UgzNgsrv5NzykLtFRdt4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Олег Ронин,Собакин бешеный,2020-06-07T20:33:22Z,0
82,UgwNaAK5xqrL3xntMY94AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,1,Aleksey Cherkasov,Нашёл специалиста ....,2020-06-07T20:28:02Z,0
83,Ugws-I-xrEVdVqEUNyJ4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Gulnara Rouz,"Для здравомыслящих людей вообще не стоит вопрос :нужна эта вакцина или нет. Конечно же нет, с чего это государство принуждает нас к этому? Не для нашего здоровья, дураку понятно.",2020-06-07T19:47:11Z,0
84,UgydCZJi6_3W9LZ3FCZ4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Анна Воронцова,"Пусть на себе вакцину пробает и на своих детях, и желательно ту которую они нам приготовили",2020-06-07T19:45:12Z,0
85,Ugyu80cRXe6rsFVGbSN4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Наталья Варганова,"Нет вакцинации мы не бараны пусть на себе пробуют и на своих детях,народ не позволяйте это делать.",2020-06-07T18:29:37Z,0
86,UgzPRmZOTIHoHwvUFbd4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Евгений Тарасов,"Ждите умертвляющей вакцины...Посмотрите, как протестуют против вакцин США! НАРОД !!! Смотрите Ютуб про вакцины, фильмы Галины Царевой! НИКОГДА НЕ ПРИВИВАЙТЕСЬ!!! И НЕ ДАЙТЕ ПРИВИТЬ РОДИТЕЛЕЙ И ДЕТЕЙ",2020-06-07T18:28:40Z,0
87,UgznN9YVhAKCH0jHkMZ4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Наталья Варганова,"А кто он такой? Езжай в ханты манси,не много он на себя берет ?",2020-06-07T18:24:52Z,0
88,UgxIfAG4yZTbUIb5ojB4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Произвол в России - новости о коронавирусе,"ЭТО ПУТИНСКИЕ ЗАМОРОЧКИ ВСЕ ---- ЭТИ УРОДЫ БУДУТ МОЗГИ ДОЛБИТЬ ЕЩЕ ДОЛГО, ДО ТЕХ ПОР ПОКА ПУТИН НЕ УЙДЕТ ОТ ВЛАСТИ ..... ДЕЛО В ТОМ ЧТО ЭКОНОМИЧЕСКАЯ СИТУАЦИЯ НЕ ПРЕДПОЛАГАЕТ УЛУЧШЕНИЯ, ИЗ-ЗА ЧЕГО СТРАДАЕТ ИМИДЖ ПРАВЯЩЕЙ ЭЛИТЫ..... КАРАНТИН - ЭТО ТАКОЙ МЕТОД ИХ СОХРАНЕНИЯ У ВЛАСТИ ...... В ОБЩЕМ ПОКА ОНИ У ВЛАСТИ - ВСЕ ВРЕМЯ БУДУТ ДУШИТЬ НАСЕЛЕНИЕ .... УДЕРЖИВАТЬ НАСЕЛЕНИЕ УДУШАЮЩИМИ ПРИЕМАМИ  ОТ СВЕРЖЕНИЯ ВЛАСТИ .....",2020-06-07T16:35:07Z,0
89,UgxapA5xj3tE8Mtl0fV4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Нина Гупова,Вотсиди и жди вакцину. Мы то тут причем. Нам вакцина не нужна.,2020-06-07T15:25:31Z,0
90,UgyqnQqIv7WLFLXQ4yt4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Rufat Agaev,"Товарищ  СС  в Склифе хорошие врачи.
Адрес знаешь,  возьми с собой  и Грефа.",2020-06-07T15:11:28Z,0
91,Ugy6VzsC5Yp4-VG07Gp4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Инна Шурыгина,СС одним словом!,2020-06-07T13:41:29Z,0
92,UgyMNfKkGNE8MpmhjTd4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Svetlana Zarechnaya,"А почему сам без маски? Скажи а как это нормально жить, с предлагаемыми вами условиями!? Нормально теперь только в могиле",2020-06-07T13:24:53Z,0
93,Ugz_mMW_CAoL6pDoghR4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,1,Татьяна Болвачева,"НАРОД  должен дышать !!!  ВЫ  НЕУБИТЕЛЬНЫ. посмотрите видео РОЛИК С КЕННАДИ  МЛАДШИМ  ПРО  ВАКЦИНЫ, ОН  ПРОТИВ  ВАКЦИНАЦИИ  !!!  ВАКЦИНУ СОЗДАВАЛИ НА  ПРОТЯЖЕНИИ  20 ЛЕТ  И НИЧЕГО  НЕ  ПОЛУЧИЛОСЬ, А  НАШИ  ЗА 3  МЕСЯЦА СОЗДАЛИ -  АНТОНИНА  В  СТРАНЕ  ЧУДЕС  !!!",2020-06-07T13:20:04Z,0
94,UgzuhRMCHBhDJRRswuB4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Suranbai Junusbekov,Ладно если это вакцина план самоуничтожение Б.Гейтса. Но  неужели президент россии позволить это своим народом. Когда населении россии и так и так сокрашаются.,2020-06-07T12:54:17Z,0
95,Ugxy_QXL9n8AB5juqWl4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Анна Сергеевна Абрамова,Москвичи так вам и надо. Сидите дальше. Удивительные бараны,2020-06-07T12:50:46Z,0
96,UgzeCqo3tY1FCzdobWd4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Natalia Ciausova,"Самоизоляция, самоликвидация... Может хватит мракобесия?",2020-06-07T12:49:31Z,0
97,UgyC4DcSIoBhyPupmUd4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Дионисия Дид,Ограничить надо СС от народа.,2020-06-07T12:43:19Z,0
98,Ugy3bd6M0WKOwJEEcqV4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Дионисия Дид,"Пошёл он... в лес, грибов искать.",2020-06-07T12:41:51Z,0
