,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
1943,UgxTpqB-Lb_5c5HU5qh4AaABAg.9A9idV75jfq9AAFukBtl3J,Ccfo0UlULd4,Телеканал Дождь,0,5,Mukhin Yuri,"@Zte X17slim Всё то, что нам наобещали.
Никто у нас не отберёт!
В.Поляков.",2020-06-21T13:43:15Z,1
1944,UgxTpqB-Lb_5c5HU5qh4AaABAg.9A9idV75jfq9AA4EH1iroP,Ccfo0UlULd4,Телеканал Дождь,0,5,Zte X17slim,@Garik Garik пенсионный возраст тоже обещал не поднимать обещал обещаю и буду обещать,2020-06-21T12:01:12Z,1
1945,UgxTpqB-Lb_5c5HU5qh4AaABAg.9A9idV75jfq9AA3GAcZTOf,Ccfo0UlULd4,Телеканал Дождь,0,1,Andrey Syomkin,"Мы живём на одной планете и ресурсы одни, если у кого то прибавляется, то у кого-то уменьшается. Как думаете у кого уменьшается (например уровень жизни) будет этому рад? Я очень сомневаюсь. Это только с ТВ красиво ""демократия и закон"". Если провести анонимный вопрос у жителей ЕС вы готовы к падению уровня жизни, если он вырастет в РФ. Я думаю, что задумаются. А вот, если они проживут лет 10 в жопе, так вообще мнение будет понятное. Каждый хочет чтобы его семья была сыта, а не переживать  за дядю Васю в РФ.",2020-06-21T11:52:43Z,1
1946,UgxTpqB-Lb_5c5HU5qh4AaABAg.9A9idV75jfq9AA2YHD6cXw,Ccfo0UlULd4,Телеканал Дождь,0,0,Дина Бруклин,Вот и вынуждены горбатится кассирами),2020-06-21T11:46:27Z,1
1947,UgxTpqB-Lb_5c5HU5qh4AaABAg.9A9idV75jfq9AA2WxzhgR9,Ccfo0UlULd4,Телеканал Дождь,0,1,Дина Бруклин,"так они и созданы, просто люди не поспевают за прогрессом, и не могут соответствовать нормам хорошей работы.",2020-06-21T11:46:16Z,1
1948,UgxTpqB-Lb_5c5HU5qh4AaABAg.9A9idV75jfq9AA2PbpOhi0,Ccfo0UlULd4,Телеканал Дождь,0,1,Валерия Иванова,"Так создаются производства , у нас за городом целая особая экономическая зона появилась , там уже несколько десятков предприятий . Так что просто надо в том же духе продолжать , технологический прогресс не только никто не отменяет , но и в конституции хотят закрепить",2020-06-21T11:45:16Z,1
1949,UgxTpqB-Lb_5c5HU5qh4AaABAg.9A9idV75jfq9AA2HGgZOko,Ccfo0UlULd4,Телеканал Дождь,0,3,Andrey Syomkin,"Я вас удивлю, но мир динамичен и все меняется, можно планировать все, что угодно и оно может не сбыться. Очень много игроков на мировой арене и каждый хочет себе кусочек, вот именно поэтому в политике нет друзей, а только партнёры. И этим партнёрам плевать на демократию и законность, в некоторых случаях это всего лишь инструмент. Повзрослейте уже наконец-то.",2020-06-21T11:44:08Z,1
1950,UgxTpqB-Lb_5c5HU5qh4AaABAg.9A9idV75jfq9A9ytfz3Zaa,Ccfo0UlULd4,Телеканал Дождь,0,10,Garik Garik,"Помнится, он говорил, что Конституцию менять он ни в коем случае не будет и никто не имеет права ее изменить)",2020-06-21T11:05:49Z,1
1951,UgxTpqB-Lb_5c5HU5qh4AaABAg.9A9idV75jfq9A9kWEOGjVF,Ccfo0UlULd4,Телеканал Дождь,0,4,Anna AD,👍🏻,2020-06-21T09:00:09Z,1
1952,UgwEDUSRVyAcX0HS6XR4AaABAg.9A9i7rkfAeL9AFQUNy0OW6,Ccfo0UlULd4,Телеканал Дождь,0,0,Panorama,"@Константин Исаков Заводить друзей лучше, чем быть отдельной цивилизацией :))",2020-06-23T13:51:50Z,1
1953,UgwEDUSRVyAcX0HS6XR4AaABAg.9A9i7rkfAeL9AE_Z2iC8L_,Ccfo0UlULd4,Телеканал Дождь,0,0,Ihor Petrenko,"@СВОЙ СРЕДИ ЧУЖИХ ты в 13-ом века как назывался бы? Смерд, не иначе. В 13-ом веке ты бы испражнялся не в унитаз, а в ендову.  В этом твоя проблема: наивный исторический детерминизм, переходящий в когнитивный диссонанс.",2020-06-23T06:00:37Z,1
1954,UgwEDUSRVyAcX0HS6XR4AaABAg.9A9i7rkfAeL9AEWhxQj8Ji,Ccfo0UlULd4,Телеканал Дождь,0,0,Кирилл Валов,@Ihor Petrenko Белоруссия,2020-06-23T05:27:01Z,1
1955,UgwEDUSRVyAcX0HS6XR4AaABAg.9A9i7rkfAeL9ACpofEr44H,Ccfo0UlULd4,Телеканал Дождь,0,0,Alexandra Vykhrystuk,Тарту Дерпт Юрьев,2020-06-22T13:44:13Z,1
1956,UgwEDUSRVyAcX0HS6XR4AaABAg.9A9i7rkfAeL9ACkoJFhjBW,Ccfo0UlULd4,Телеканал Дождь,0,0,СВОЙ СРЕДИ ЧУЖИХ,"@Ihor Petrenko .......дорогой  Ихор ,  если  ты  не  знаешь ,  то  Таллин  стал  так  называться  только  с   1918 года  ,  а  Таллинн  с 1988 . Самое  древнее  его  название    русское  -----    Колывань ,  начало  аж  13  века .  
   Ой !  У  тебя  ж  ЧУБ  отклеился    ....... а  ты  и  не  заметил  !",2020-06-22T13:00:28Z,1
1957,UgwEDUSRVyAcX0HS6XR4AaABAg.9A9i7rkfAeL9ABnYy8YNzM,Ccfo0UlULd4,Телеканал Дождь,0,6,Ihor Petrenko,"@СВОЙ СРЕДИ ЧУЖИХ ползи на Обнуляндию, обнуляндец!",2020-06-22T04:05:13Z,1
