,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
829,Ugwzr4gIQSypT3V3erB4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,2,33,чернов олег,Быстро Путин согласился на Белоусова ! Значит заранее от репетировал. Карпов с Каспаровым.,2020-05-03T21:09:39Z,0
830,Ugwzr4gIQSypT3V3erB4AaABAg.98Ct2JenYks98Jypdcf8Yp,u7rbyvhNbdQ,Телеканал Дождь,0,1,Fil Puzirevskii,У володьки многоходовочки!,2020-05-06T15:14:53Z,1
831,Ugwzr4gIQSypT3V3erB4AaABAg.98Ct2JenYks98JxZ49ozNT,u7rbyvhNbdQ,Телеканал Дождь,0,0,максим казаков,"На сайте было хорошее мнение о Белоусове  о Мишустине же ничего хорошего нет ,так что нужно время и будет итог .",2020-05-06T15:03:45Z,1
832,UgxzBV2TGjk75R-lInh4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,Игорь Романов,Самое пиз..ц будет с осени!!!!! Не позволяйте себя вакциной колоть!!!! Это оружие уничтожения!!!!!,2020-05-03T21:02:09Z,0
833,Ugwjg3oaK-S83r2esN54AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,МЕРЗКИЕ ПАРАЗИТЫ ВЛАСТИ,"Вставай страна огромная
Вставай на правый бой
С кремлёвской силой темною
С Путинской бандой

припев
Пусть ярость та народная
Вскипает как волна
И нечесть путинодную
Смоет из кремля

Как два различных полюса
Они враждебны к нам
Они за власть и деньги
Продать готовы нас.

припев

Не смеются крысы чёрные
Родину пилить
Гнилой рукой не чистою
Добро ее народное  делить.

припев

Воспряньте духом  русским 
Геройский наш народ
Герои победители 
Великий наш народ

припев

Пора вломить всей силою 
За землю нашу русскую 
За деток за семью
За будушее деток, 

припев

Гнилой кремлёвской нечисти
Отребью человечества 
Мучителям народа
Дадим священный бой

припев",2020-05-03T21:00:51Z,0
834,UgziY00sxKikKhVz7MB4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,Wadym Freeman,Тема высосанная из пальца. 20 мин. Из пустого в порожнее. И при чем здесь Путин в названии ролика?.. Дизлайк.,2020-05-03T20:59:59Z,0
835,UgwhnG649Jvi1lqE-Ul4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,GO ГУЧИ,Это все для того чтоб продлить наше заточение,2020-05-03T20:57:27Z,0
836,UgwrXjnv1z36PH-MpUt4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,Ирина Клевцова,"Ой и смотреть дальше не буду, задолбал этот придуманный вирус уже",2020-05-03T20:56:55Z,0
837,Ugws4NBgmZM6CAJEA5l4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,Андрей Андреев,Какой растущей популярности мэра Москвы?! Алё! МИД с вами кокаином поделился что ли? Чушь какую-то несёте. Дислайк однозначно,2020-05-03T20:55:45Z,0
838,Ugx2euUTEKSRkJGljnt4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,Lara Magda,А зачем нужен был специальный указ путина? Премьеры уходили на больничный сотни раз и указов для этого никогда не было.,2020-05-03T20:53:22Z,0
839,Ugyx3mYJQwOyyumU7-94AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,СССР- МОСКВА,СМОТРИТЕ СРОЧНО У НАС НА КАНАЛЕ О ПОЛИЦИИ. ЧТО ИСПОЛНЯЮТ,2020-05-03T20:50:05Z,0
840,Ugxq507N2UhVpzQYdWF4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,Любовь Васильева,"Не надо ставить мишустина на одну доску с Борисом Джонсоном! Борис лечился в обычной больнице, где лечатся все англичане. А вы можете представить такое про мишустина?",2020-05-03T20:45:17Z,0
841,UgzbAlV-f99dGVpEgAR4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,Elaria lnn,"Почему все , кто с ним контактировал, не на обсервации?",2020-05-03T20:45:07Z,0
842,Ugwb1M0UJYkUuncGIPJ4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,Виталий Супрун,Неужели мишустин в коммунарку поехал?,2020-05-03T20:42:40Z,0
843,UgySZzE64XFUZ0pF1-Z4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,Ольга Рудакова,Передачу Михалкова от 1 мая все посмотрели???,2020-05-03T20:42:21Z,0
844,UgxplEJAG4CisPqLkT14AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,Ольга Рудакова,"Конечная цель карантина, смотреть всем https://youtu.be/FIBnsV2TBik",2020-05-03T20:41:32Z,0
845,Ugwr0h9SxtAVB_C8Z5F4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,XBOCT 81mm,"сраный дождь в ютубе. задолбали пиаром скандальным. Скандалы ваши в ту же задницу что и правительство ""этой страны"" во главе с верховным вором.",2020-05-03T20:33:43Z,0
