,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
166,Ugxovfk7uSEPo9d8txh4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Mariam Aladin,"Смотрите, как они помогают друг другу хапать наши деньги, называют нас нищебродами, презирают нас, народ. Им даже в голову не приходит, что они сами примитивные воришки.Честь, достоинство, благородство -таких качеств у них нет. Кичатся богатством, которое украли у страны, у народа, кто они без этого, быдло быдловское. Нельзя молчать, всё, хватит,  завтра  лучше не будет , с ними у нас нет будущего.",2020-05-09T14:42:22Z,0
167,UgxUCeLDP2h8dg8Sypp4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Андрей Оним,"Ну так обычные люди деньги проедят и всё - это дыра в бюджете. А Ксюша проест, да еще и заработает - это экономика",2020-05-09T14:32:43Z,0
168,UgyrzwWVPCKjFcXxZ-R4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,genovaite pilkauskiene,"O koks tu ponu reikalas,ka su tais pinigais padarys ::isleis maistui ar vaikams ar rubams,ar statys namus..ot kvailumas,su kopustu galvomis tie valdzios zmogenai",2020-05-09T14:28:59Z,0
169,UgyR5SY9u5Pw0JHc9IN4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,EnemyOff,"Всё слова правильные... А дальше....??? Сидим и дальше молчим... Чем наглее, тем лучше и быстрее примут.. Гебельс",2020-05-09T14:24:57Z,0
170,UgxqhKRtZ6T6-Zaolt14AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Айгуль Шаймарданова,"Один из пизлежь,и ничего больше",2020-05-09T14:24:31Z,0
171,Ugz1DtM5ypdq2E3huO94AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Лариса Столярова,"Но, как быть вежливым, этот черт, Новальный, лезет, куда собака (не) совала, а эта дура не зря же ехала в трауном коделаке. В жизни все наказуемо.",2020-05-09T14:21:52Z,0
172,UgwFXCeQ4um4WCQqHEN4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Vrtl Afg,Дайте ей на крабов .,2020-05-09T14:04:26Z,0
173,UgwhtkaFCnbWuYL1_xB4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,AZEOWS,Ужас ты врёш,2020-05-09T13:56:07Z,0
174,Ugx47BQF4E5YP2Ftw2l4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,МИХАИЛ КАРПОВ,Краба тебе в промежность ксюшенька,2020-05-09T13:53:37Z,0
175,UgxNChw_p2cdKaek2Qt4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Сергей Куменок,"Если серьёзно,это правда:Собчак некогда не была дурой,ну хоть убейте...",2020-05-09T13:30:17Z,0
176,UgwUen5zs8QAkiVQOxt4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Сергей Куменок,"Ой,что это: Ксюша Собчак продаёт крабовые палочки?Дожили...",2020-05-09T13:28:04Z,0
177,UgyOhTkOtxQFYPy9gUp4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Rina17014,"В итоге Ксюша, действительно, добавила к своей репутации  ведущей Дома-2 новый титул -Королева крабов. Поздравим же её с политическим ростом!",2020-05-09T12:52:26Z,0
