,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
146,UgxJVhXsRjEqyhXE8Op4AaABAg,SprxzOK0-O8,Навальный LIVE,0,2,Maria Nova,"q is the same: where is the money, Lebowski?!",2020-06-13T20:30:23Z,0
147,UgzhsYS_WzmDUKfEvEN4AaABAg,SprxzOK0-O8,Навальный LIVE,0,1,Alexander Ilyin,"Владимир, я ваш сторонник и Алексея. Но то, как Алексей ответил на предложение Максима о дебатах - неприемлемо для демократического политика. Фактически, Навальный повёл себя, как Путин. А вы это так расписали, как будто бы это АП пытается расколоть нас. Посмотрите видео Максима, и какие у него аргументы.",2020-06-13T20:14:17Z,0
148,UgzwoVYCpDLhD988gvh4AaABAg,SprxzOK0-O8,Навальный LIVE,0,1,Serg Shulc,"Эта пенсионная реформа ещё аукнется властям не раз. Это надо же как наплевали в душу людям, слов нет...",2020-06-13T20:13:37Z,0
149,UgyBLD1Dr7JeTQqeXDB4AaABAg,SprxzOK0-O8,Навальный LIVE,1,0,Анастасия Рощина,"Милов как всегда отрабатывает заказуху и пытается если уж не к поправкам придраться, то к голосованию. которое было 2 года назад. Ну как говорится, мозгов  нет считай калека.",2020-06-13T20:12:54Z,0
150,UgyBLD1Dr7JeTQqeXDB4AaABAg.99rM8eNqoj699rb8nyrh69,SprxzOK0-O8,Навальный LIVE,0,0,Кирилл Макаров,"Анастасия Рощина, да ФБКашники все на коротком поводке у запада, не просто же так их в список иноагентов включили. А за распространение антироссийской пропаганды за подачки заокеанских ""друзей"".",2020-06-13T22:32:44Z,1
151,Ugy4Wp1V2srT0RVoOMZ4AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,Alexander K,При том количестве добываемой нефти и газа в России доллор по отношению к рублю должен котироваться один к одному а минимальная пенсия должна быть 30 тысяч рублей!,2020-06-13T20:04:17Z,0
152,UgxHPtzaFOQtPHPf1d94AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,М&М,"7:47 Котятушки!  ))
Да, к сожалению, мы живём, как слепые котята.",2020-06-13T19:59:56Z,0
153,UgzvFHGiIUDVKugPisl4AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,SmithJoneJr,"Где тот терминатор, которого можно было бы послать в  7 октября 1952 года, чтобы Путин был просто вычеркнут из шкалы времени?",2020-06-13T19:58:58Z,0
154,UgyD9PBZBt_q1ZmvRb14AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,2bolta34 2bolta34,555,2020-06-13T19:57:33Z,0
155,UgzHnBLdoXpf0Kk3cs14AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,Zairakhagi,"Мало того что с коронавирусом загоняют в гроб пенсионеров ещё их обворовывают самые бестыжие,  самые гадкие правители у нас",2020-06-13T19:48:02Z,0
156,Ugw1M0xkYQzxZW4pPwB4AaABAg,SprxzOK0-O8,Навальный LIVE,0,2,Oleg Fisman,"Обращаю внимание на аномальное присутствие кремлевских ботов в комментариях. Их идентифицирует приложение Метабот. Значит, выпуск Милова попал точно в цель. Большинство их аккунтов зарегистрованы в феврале-январе 2020 года. Похоже, что падение популярности Путина было спрогнозировано еще в конце 2019 года, и начала  готовиться массированная информационная поддержка из ботофермы Пригожина. В связи с падением популярности Путина власть опасается даже не голосов ""нет"" на голосовании 1 июля (считать будут ""свои ребята""), а отсутствия массовости. Блиц-криг обнуления (которое задумывалось именно как ""блиц-криг"") в апреле был прерван вирусом, и люди начали постепенно прозревать в понимании того, что это узурпация власти. Путину нужна только картинка массовости присутствия россиян на голосовании для телевидения, чтобы убедить мировое сообщество в легитимности этого действия, которое нарушает дух Конституции (конституции появились как ответ на запрос гражданского общества ограничения законом абсолютной власти - аторитаризма). В ЕСПЧ уже направлена заявка на оценку соответствия  готовящегося преступления международным нормам и представлениям о правах человека (Россия как правопреемница СССР подписала Всеобщую декларацию прав человека. Принята резолюцией 217 А (III) Генеральной Ассамблеи ООН от 10 декабря 1948 года)",2020-06-13T19:40:35Z,0
157,Ugys8X3KdkdK4W8bkbV4AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,Alex Nerevar,"От канала Милова отписался, еще пара таких косяков и будет отписка от всех каналов и соцсетей Навального. Про донаты от меня уже забудьте на годик-полтора...",2020-06-13T19:34:19Z,0
158,UgyMXCx6xeber5uZ2oJ4AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,Илья Иванов,Комент что бы проверить,2020-06-13T19:22:45Z,0
159,Ugy7EwpNDnQHkOKSSEB4AaABAg,SprxzOK0-O8,Навальный LIVE,0,3,Ксения Голубцова,"Алексей, соглашайтесь на дебаты с Кацем, зрители вас об этом настойчиво просят",2020-06-13T19:20:10Z,0
160,Ugyz-UNtt94a8uNqEid4AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,Ludmila Miller,"А где деньги, аренда помещений для пенсионного фонда зарплаты премии вот из какого финансирования а вы ПАЛЕЦ сосите народ дак к черту эту кантору!",2020-06-13T19:18:11Z,0
161,UgyktcZA8Q-70Ey_PbF4AaABAg,SprxzOK0-O8,Навальный LIVE,3,0,Диана Мартинюк,"А навальнисты всегда против любых реформ. Им все равно, что в стране происходит. Им лишь бы подачки спонсоров отработать и бабки в карман сложить.",2020-06-13T19:18:02Z,0
162,UgyktcZA8Q-70Ey_PbF4AaABAg.99rFrms_Owl99roqFXJc0a,SprxzOK0-O8,Навальный LIVE,0,0,Кирилл Макаров,"У милова столько амплуа, что я уже и со счета сбился. Он то экономиста из себя корчит, то эколога, то спеца по ближнему востоку. А по факту ведь не в одной области не шарит,а инфу с потолка берет.",2020-06-14T00:32:24Z,1
163,UgyktcZA8Q-70Ey_PbF4AaABAg.99rFrms_Owl99rOrL-I910,SprxzOK0-O8,Навальный LIVE,0,0,Анастасия Рощина,"Все эти ФБК-шники – дешёвые пропагандоны на зарплате у Дяди Сэма. А любая реформа – лишний повод поразжигать. Эти блин не уймутся, пока их силой не успокоить.",2020-06-13T20:36:37Z,1
164,UgyktcZA8Q-70Ey_PbF4AaABAg.99rFrms_Owl99rHLZ9h4LH,SprxzOK0-O8,Навальный LIVE,0,0,SmithJoneJr,"Диана мартинюк (регистрация 29 декабря 2019г.)  - кремлевский наемник, идентифицированный приложением Метабот.",2020-06-13T19:30:58Z,1
165,UgyEYPhNn-nMZSV3rJl4AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,Александр Александр,Долой Путина,2020-06-13T19:13:53Z,0
