,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
84,UgwMm0xKeiaYXIuiMid4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Pavlo Koma,"Почему никто до сих пор не решается сказать вслух, что деньги в казне РФ, которые считаются на бумаге в случае стихийных бедствий, катастроф, эпидемии, за 21 год правления Путина уже давно украдены и переведены на счета подставных лиц, миллиардеров, таких как виолончелист Ралдугин? У Путина вообще нечего дать народу, кроме автомата Калашникова, для оккупации и грабежа Народа Украины в Крыму и Донбассе. Государство Путина - банкроты.  Могли бы сказать правду о том, что Путин должен вернуть все оккупированные территории в Украине, тогда  бы сняли санкции, и только тогда улучшится благополучие народа в Московии. Теперь уже власть Путина падает, рассыпается и он уже больше никогда не сможет держать оппозицию в лице Навального в тюрьмах, как прежде. Поэтому нужно начинать в голос говорить правду.",2020-05-11T07:26:09Z,0
85,Ugy1YpqlL-fp8FBL-Ed4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,андрей красиков,куда по тихому дели пенсионный фонд? там тоже наблюдателей было не счесть. не верю что у пукина есть для народа заначка.,2020-05-11T06:47:52Z,0
86,Ugxzvc7aOkr62Gitkn54AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,ururutv,"Вот купил я долларов по совету Милова, а он дешевеет. Теперь ещё эти угрозы китайцев с гос долгом. Это возможно??",2020-05-11T06:34:19Z,0
87,UgxbuT8uMDiGjUWjkZ94AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Anatoliy Belyaev,"Здравствуйте! Владимир расскажите сколько получают зарплаты министры финансов в других странах и какими льготами они пользуются, в сравнении с нашим министром. Спасибо.",2020-05-11T06:30:51Z,0
88,Ugxqk1O5r3dzZ7gdUe14AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Anika Nita,"Как думаете, будет девальвация рубля?",2020-05-11T06:03:35Z,0
89,Ugwxx586om_P5VjJF1d4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,pvhnexsys,Я пошарил по тумбочкам - денег нет.... личный кошелек  путина меня не интересует...,2020-05-11T05:45:14Z,0
90,Ugx2EE7EsLb2R0dtCap4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Mila Korinto,"Чайхона-это притон.Зайдите на Жукова,рядом с уралсибом.У них,конечно,будет катастрофа",2020-05-11T05:20:38Z,0
91,UgxAfl6MCdRLtN-hPHt4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Шахан Гусейнов,"Скорее всего деньги вложены в какое то дело, а к 18. 05 часть вернётся в ФНБ в банк.",2020-05-11T00:31:22Z,0
92,Ugwh-Iz7C0UA0fEQDKZ4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,MrRevis0r,"Владимир, а не случится ли дефолта, если они раздадут этот ФНБ? Бюджет дефицитный, поступлений не планируется. Ну раздадут они сейчас деньги и что? Заработать они не смогут их, поэтому будут печатать. А если печатать, то получим дичайшую инфляцию и эти 20 000 в 20 копеек превратятся.",2020-05-10T23:36:56Z,0
93,UgxUksz_t_DfZ6ANM5V4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Иван Иванов,"А что Вы удивляетесь и воздух СОТРЕСАЕТЕ, мородеры и в Африке мародеры!",2020-05-10T22:50:01Z,0
94,UgxfBEAScaJEFeD7-B94AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,John,Картина на стене была бы кстати. А если еще и в соответствии с темой обсуждения..,2020-05-10T21:38:58Z,0
95,Ugzyi1sksc0na9b3RRh4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Вадим Гаврилов,Зачем сжигать себя если виноват банк???,2020-05-10T21:31:43Z,0
96,Ugxp7pGqN7_j5GCBSBR4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Юра Петрович,"Да это ихний общак, не дождётесь, что бы они с ним растались.",2020-05-10T20:37:05Z,0
97,UgyayPkdfKlsKKNZ8ox4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Влад Белый,Трудно найти зеленые долоры в зеленой комнате если они на бумаге они  есть а в зелёной комнате нет,2020-05-10T20:33:42Z,0
98,UgxzMd3b_cODI02HfxJ4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Максим Цыбульников,Организуйте сбор  средств народ поможет  этой женщине,2020-05-10T20:27:03Z,0
99,UgxaYxERj4Co77A_KLJ4AaABAg,s-8adBxhU3w,Навальный LIVE,0,1,Влад Белый,Денг  в фонде благосостояние давно нет если они были то могли бы процентами перекрыть помощь граждан все проекты кремля убыточные и. ментам и силовикам военным  надо платить а страна не зарабатывает расходы больше чем доходы а. американски  ценые бумаги если что то  случится то этой бумагой можно только  в туалет сходить американцы очень умные они могут рынок ценных бумаг на раз обвалит  . Принцип МММ.,2020-05-10T20:13:09Z,0
100,UgxTCDdbyg7LacZvvYp4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Эрнест Агабабов,"Ну эти облигации это прямое финнсирование экономики США . Странно , что вы это отрицаете.",2020-05-10T19:54:07Z,0
101,UgyktCk7Zb6froMQ7Gd4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Алексей Коршиков,Спасибо за качественный ликбез,2020-05-10T18:51:50Z,0
102,UgylWXSn2Bu1dJw3HuJ4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Алексей Коршиков,Милову всегда лайк и комент!,2020-05-10T18:51:40Z,0
103,UgyUXa7D0JEs80Ec23V4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Павел Павлов,Да наконец та👍,2020-05-10T18:39:43Z,0
104,UgwCEIOeoKWageDeUm54AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Ivan Martyn,"То есть в фонде 160 млрд долларов, а долларовых миллиардеров в России 117?",2020-05-10T18:23:45Z,0
105,UgwkCAcYZDr7TiyXE1R4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Юрий Красныйкрест,"Все ясно, россиянен в крайнем случае убьет себя а не обидчика.",2020-05-10T16:48:50Z,0
106,UgwRMYufgA_I7NnOb8h4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,starley1978,"Наивная женщина. Она не хочет осознать, что программы так созданы специально.
Самосжигаться бесполезно. Вот минетжеров банковских прогреть - дороже любых слов.",2020-05-10T16:46:54Z,0
107,UgxM0m0fh8zSaH17nZl4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Иван Иванов,Опять бла бла бла,2020-05-10T16:22:39Z,0
108,UgwSV8jbRMOH278pcx94AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,soph. more,Клёвый выпуск!,2020-05-10T15:13:26Z,0
109,UgwZKTcIeynSSoGsS7J4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Максим Зюзин,"Т.е. по факту ни газ ни нефть не являются народным достоянием.Государство не имеет ничего с этих ресурсов ,кроме налогов.",2020-05-10T14:37:00Z,0
110,Ugw8XBrzmOIcvN99rE54AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Надежда на чудо,"А субсидией тоже кидалово. По ОКВЭДу, блин... у нас половина клиентов ИПшников работали не по основному ОКВЭДу!! 
А с этим 47.19 вообще дурдом.",2020-05-10T14:17:12Z,0
111,Ugy1c1cRwUu7Y-rCXWp4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Aleksandr Burmakin,Паразиты доводят людей до полного отчаяния.,2020-05-10T12:29:21Z,0
