,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
728,Ugyonl3_qYwghqp5ceR4AaABAg,OwrXqz4roTM,Навальный LIVE,0,0,Andrey Petrow,"ПУТИН ДЕЛОВ ПРОТИВ НАРОДА СО СВОЕЙ ШАЙКОЙ СТОЛЬКО НАТВОРИЛ, ЧТО НА ПЯТЬ ПОЖИЗНЕНЫХ ХВАТИТ, ВОТ ОН И НЕ ХОЧЕТ УХОДИТЬ.
ПОЭТОМУ Я ПРОТИВ НЕГО, И ПРОТИВ ЭТОГО ГОЛОСОВАНИЯ.
И ВСЕМ СОВЕТУЮ ТАК ЖЕ ПОСТУПИТЬ. БОЛЬШЕ ДВУХ СРОКОВ ЧЕЛОВЕК НЕ МОЖЕТ НАХОДИТЬСЯ У ВЛАСТИ......... ИНАЧЕ ОН ПРЕВРАТИТСЯ В БОЛЬНОГО ПАРАНОЙИКА, КАК НАШ ПИНАЧЕТ........... У КОТОРОГО ВСЕ ХОРОШО, ПРИ РУШАЩЕЙСЯ СТРАНЕ. ДЕМАКРАТИЯ.
НЕТ УЗУРПАЦИИ.
НЕТ ДИКТАТУРЫ.
НЕТ ЦЕНЗУРЫ.
ЕСЛИ ПУТИН ОПЯТЬ СТАНЕТ ПРЕЗИДЕНТОМ........... РОССИЯ ПАДЕТ.",2020-05-26T07:39:04Z,0
729,UgxRK3aifktEn11Mc6F4AaABAg,OwrXqz4roTM,Навальный LIVE,0,0,Игорь Андреев,Устали слушать надо выходить,2020-05-26T07:37:59Z,0
730,UgyR0mYS2c0BxidPm1t4AaABAg,OwrXqz4roTM,Навальный LIVE,0,0,Vovan V,"Скорректируйте как нибудь её голос или пусть операцию сделает. Невозможно слушать, она постоянно гнусавит как ребенок с аденоидами.",2020-05-26T07:36:24Z,0
731,UgxisSE26OEjJW1fvdd4AaABAg,OwrXqz4roTM,Навальный LIVE,0,0,donus,Рейтинг падает у народа.он перестаёт место быть.,2020-05-26T07:32:42Z,0
732,UgyzEI4FdyCa6mLy5RR4AaABAg,OwrXqz4roTM,Навальный LIVE,0,0,Вадим Кокоткин,Стоп. Здесь явный призыв голосовать. У блогера Камикодзе есть подозрения что вы видете 2й ную игру. И коментария про это от вас так и не поступило.,2020-05-26T07:32:28Z,0
733,UgwsQ4SZxBTWPGNNGPd4AaABAg,OwrXqz4roTM,Навальный LIVE,0,0,Дэни Джойс,"За поправки, за суверенитет!",2020-05-26T07:32:18Z,0
734,Ugw4VCCwxx_6e3HvXyV4AaABAg,OwrXqz4roTM,Навальный LIVE,0,0,Семён Белоусов,Поддержите канал. Проще всего оформить спонсорство. Даже самый минимальный пакет - это ваш достойный вклад в будущее нашей страны. А бонусом получите уточке возле своего никнейма 😎,2020-05-26T07:32:17Z,0
735,Ugx7mUd_JZu9RT33I2p4AaABAg,OwrXqz4roTM,Навальный LIVE,0,0,Sergei Adam,"А что это за видео, это какое-то пособие для школы полиции. Они должны знать чьи интересы они защищают.",2020-05-26T07:32:16Z,0
736,UgzPg6j-nUmdJku7-wB4AaABAg,OwrXqz4roTM,Навальный LIVE,1,0,Миллионер за 100руб,"Да кто ему доверяет ну я хз , даже пенсионеры которым вливают в уши с первого канала, все они уже в шоке от такого президента.",2020-05-26T07:30:53Z,0
737,UgzPg6j-nUmdJku7-wB4AaABAg.996dcdAum_1996llgbpMv5,OwrXqz4roTM,Навальный LIVE,0,0,Леопольд,"Сам понял, что написал? Или думать  - не твой конек?",2020-05-26T08:42:01Z,1
