,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
715,Ugz_U4l__U70-iE7SLx4AaABAg.99ykBm1zCE-99yttCmsTpX,CX7UwF1Hcws,Максим Кац,0,0,nerrain,"Сами в него многие пересядут, если пользоваться трамваем будет удобнее, а машиной дороже :)",2020-06-16T18:31:11Z,1
716,Ugzef2ONZAn-kyZayaJ4AaABAg,CX7UwF1Hcws,Максим Кац,0,3,Алексей Тузов,Пора заниматься политикой! Спасибо Максим,2020-06-16T17:06:23Z,0
717,UgwZapKTesk3froo5r14AaABAg,CX7UwF1Hcws,Максим Кац,0,0,NoinHvainHtain,Хм моего города нет,2020-06-16T17:06:22Z,0
718,UgxmxB_UwPgtJEbeTnZ4AaABAg,CX7UwF1Hcws,Максим Кац,1,0,Key Zed,"Вы только либералов берёте, а как же все остальные соцдемы например? Я конечно не умнее вас, но не лучше ли  в таком случае заменить слово либерал на демократ?",2020-06-16T17:05:43Z,0
719,UgxmxB_UwPgtJEbeTnZ4AaABAg.99yk6I0Y1qq99zKPQlIZOi,CX7UwF1Hcws,Максим Кац,0,0,nerrain,"У либерального Яблоко есть соцдем-фракция, так что вы вполне подойдёте, думаю, если разделяете меморандум.",2020-06-16T22:31:39Z,1
720,UgyzuqV0lWb3leUJD8x4AaABAg,CX7UwF1Hcws,Максим Кац,0,0,Alex Novik,"Я поступил умнее - перебрался в Австралию. И сразу жизнь стала комфортнее, размереннее, спокойнее. А участвовать в куче навоза Российской политики - ну его нафиг: слишком высокие риски для жизни и здоровья. Плюс нервная система расшатывается в мгновение ока.",2020-06-16T17:05:03Z,0
721,UgwRTEPTJO2P3yb1nzJ4AaABAg,CX7UwF1Hcws,Максим Кац,0,1,Либертарианец Билл,++++,2020-06-16T17:04:51Z,0
722,UgwPFX7Jr-jXC75_ZHJ4AaABAg,CX7UwF1Hcws,Максим Кац,0,1,Роман Дубровин,А почему не планируете Омск?,2020-06-16T17:04:03Z,0
723,Ugx4m9V4F5K47ddSzwJ4AaABAg,CX7UwF1Hcws,Максим Кац,0,1,Doctor NC,Печально что в Екатеринбурге нет выборов мэра(,2020-06-16T17:03:51Z,0
724,UgxPMZCWhDv8jBlCS9t4AaABAg,CX7UwF1Hcws,Максим Кац,0,0,Кубик RU,Прям Бондаренко описал :),2020-06-16T17:03:45Z,0
725,Ugy1L3XvtSaz18bh2kV4AaABAg,CX7UwF1Hcws,Максим Кац,0,0,меня зовут,+,2020-06-16T17:03:07Z,0
726,UgyYwCyxUskvScwP1ex4AaABAg,CX7UwF1Hcws,Максим Кац,0,0,меня зовут,+,2020-06-16T17:03:03Z,0
727,UgynawC1ywvEh4IweT54AaABAg,CX7UwF1Hcws,Максим Кац,0,0,aleksandrstashis,Всем сидеть дома!!! Выборов нет!,2020-06-16T17:03:01Z,0
728,UgzyJTbqOzhup3o9r1l4AaABAg,CX7UwF1Hcws,Максим Кац,1,39,Marquise d'Effiat,"Слушайте, подписался на Вас недели три назад, но уже прям проникся Вашими идеями! Не ленюсь комментировать, чтобы о канале узнало как можно больше людей, готовых развивать наше общество.",2020-06-16T17:02:49Z,0
729,UgzyJTbqOzhup3o9r1l4AaABAg.99yjlycGwn099zPurXiW4g,CX7UwF1Hcws,Максим Кац,0,0,MrDvbnhbq,"та вы шлити денхги ни стессняйтессСССЯ чалавек шо ви как малинкий, чи шо",2020-06-16T23:19:46Z,1
730,Ugyt-JOvEqyuSRHadg94AaABAg,CX7UwF1Hcws,Максим Кац,1,5,Дмитрий Дмитрий,"Макс, очень на Троцкого Льва похож, такая же одержимость в глазах (в хорошем смысле), типичный революционер.",2020-06-16T17:02:45Z,0
