,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
242,UgyrZG6v1R8y3W3VXG14AaABAg,JhRyBwSvq-o,Телеканал Дождь,1,0,Дмитрий Стариков,Попова пиздит как дышит! Заразившихся больных увеличилось РФ! Они что хотят нас медленно убить!?,2020-05-06T20:50:28Z,0
243,UgyrZG6v1R8y3W3VXG14AaABAg.98K_ETQJM3-98L2cevmhSO,JhRyBwSvq-o,Телеканал Дождь,0,0,infernality,"Дмитрий Стариков ждут, когда сами от голода вымрем. Лишь бы баблом не делиться.",2020-05-07T01:16:03Z,1
244,UgxcYZByG9WzvpAyyBl4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,1,tigrif 911,Всем олигархам по материнскому капиталу и ни копейки больше.,2020-05-06T20:50:16Z,0
245,Ugxs_LVw7p41TZPSLkF4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,2,Anna Knyazeva,Зашла поставить ДИЗЛАЙК,2020-05-06T20:42:26Z,0
246,Ugx5ndC8z9TraShQNg14AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,1,Anastasia Grigoryeva,"Посмотрела и появилась мысль создать петицию переименовать Министерство ЗдравоОХРАНЕНИЯ в ЗдравоЗАХОРОНЕНИЯ или проще ЗдравоОХРЕНЕНИЯ или БолезнеОХРАНЕНИЯ. Предлагайте еще варианты. Потому что если смотреть в корень этого слова ну никак не соответствует тому к чему они привели народ в угоду фарм бизнесу, затравливая людей таблетками не устраняя причину, а снимая лишь симптомы, усугубляя последствия. Полная безграмотность- итог война с невидимым врагом, где уже есть гибель не только людей , но и самих медиков. Вопрос кто и как их учит?  Почему не учать людей как быть и оставаться здоровыми , а не боротся с последствиями. Зачем протирают штаны эти охранители -охренители ?",2020-05-06T20:33:05Z,0
247,UgzTedxDgGfDjZ3koaR4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,0,Марат Гусейнов,Отставка,2020-05-06T20:32:31Z,0
248,UgzYw6sXblodlNcEMNN4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,0,V.N. Z.,"Когда же цирк вернётся за ними?Мне значит к парикмахеру нельзя,значит я и парикмахер хуже чем он и его парикмахер.Где-то нас об...ывают(вместо точек МАН,а вам что в голову пришло?)Режим""ВАМИИЗОЛЯЦИИ"".ДурДом какой-то,а не управленцы.",2020-05-06T20:27:00Z,0
249,UgykfD-yxZNT7U64wG94AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,1,Badimka,"простите, этот бред смотреть не возможно! какой-то кукольный театр. мне просто грустно",2020-05-06T20:09:35Z,0
250,UgyjeFJf4asuBU0VUX14AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,2,Андрей Ильин,Уходи кому говорят,2020-05-06T20:08:50Z,0
251,UgxsxMvs32zQk-269vN4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,1,samir7890,Хватит болтовни. Когда деньги начнёшь платить людям?),2020-05-06T20:06:44Z,0
252,Ugxqyn4Pu2FJMTk6doV4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,1,Роман Ишков,Не бесите людей. Надоел этот цирк. Общайтесь вне прямого эфира. Противно смотреть на ваши рожи.,2020-05-06T20:06:35Z,0
253,Ugw57A3F2oL2JEYTKoF4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,1,Piun Penza,"20 лет пиздят,а толков как от козла молока,и то козы хоть молоко дают !!!",2020-05-06T19:58:25Z,0
254,Ugz2B31hy9Vx4bJ0DAl4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,2,Michael Chernykh,Что нам есть на ужин ??? Ваши обещания ???,2020-05-06T19:57:03Z,0
255,UgynV8oKhGVJv_2X0mB4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,0,Piun Penza,"Нихуя моей матери ничего не дали ,все за свой счет это блять гос организация!",2020-05-06T19:57:00Z,0
256,UgwgiOhBSHYaZXi9ugN4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,1,Piun Penza,"Че пиздят хз,нихуя кредиты не тормознули!",2020-05-06T19:56:17Z,0
257,Ugxfkc35MbTkZgHhQ7h4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,0,Илья Нестеров,Дизлайк от меня,2020-05-06T19:50:20Z,0
258,UgyqEAfg_psEFGX6vT94AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,0,Наталья Бонд,А где Егоров?,2020-05-06T19:41:31Z,0
