,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
246,Ugw0lJBg6PGig9d1-yZ4AaABAg,tp_9uOjSj-c,Навальный LIVE,1,3,Mihele Turik,"ерунда это полная кредитные каникулы сейчас прося моя з п не снизилась ни на йоту на     30 процентов  я как платила  кредит так и плачу  т к доход показывала по справке  банка серую з п а банки просят"" ндфл  и посылают просто      
хорошо устроились путинские ребята отсасывая у народа  попахивает средневековьем      народ голосуйте против конституции выдвигайте импичмент иначе последнее потеряем",2020-05-21T05:11:05Z,0
247,Ugw0lJBg6PGig9d1-yZ4AaABAg.98uWeLKn5hX98uX-UVgLVw,tp_9uOjSj-c,Навальный LIVE,0,0,Mihele Turik,когда мы будем нормально жить!!!!!!!!!!!!!!!!!,2020-05-21T05:14:06Z,1
248,Ugz5UH-aEMY0Z0S0VIN4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,7,Mihele Turik,нищенская пенсия  нам обеспечена благодаря путинской программе  исходя из всевозможных ипэшек ведь там считают по мрот  серая зп   и нищенская пенсия     и стаж пенс увеличили   он куда презик смотрит     налоги  жкх  непосильные проценты по кредитам   он разваливает страну,2020-05-21T05:06:07Z,0
249,UgySJpW2DLenHdaRIO54AaABAg,tp_9uOjSj-c,Навальный LIVE,1,2,Александр Мельнов,Подал заявление на статус безработного Более месяца тянули Документы так и не зарегестрировали хотя отсылал их просто не внесли и вот сейчас узнал что мне назначили пособие 1500 Где ж обещанная Путиным минималка ведь уволен я был после 1 марта!и это в Подмосковье(Кашира)!Вот и очередной обман!Вот и как жить?Как платить за все?Как кормить семью?Это ВСЕ!Писеццц!(((((,2020-05-21T04:57:23Z,0
250,UgySJpW2DLenHdaRIO54AaABAg.98uV51agr4D98uZfzIuv-Q,tp_9uOjSj-c,Навальный LIVE,0,0,Наталья Баранова,"я вообще встать на биржу не могу т.к. я не живу в россии, мне так они сказали,поясню регистрация у меня приморье, а фактически я саратовская область уже 6 лет бомж с двумя детьми один тяну,полет нормальный...",2020-05-21T05:37:31Z,1
251,UgxAmadBrKtrQ-EHIqp4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,romanmir01,"1:10:10 - 'золото это малоликвидный товар, а зеленые бумажки это круто' ) Ну ну, как раз федеральный резер 'выкинул' около 6 триллионов новых зеленых бумажек чтобы скупить долги компаний, штатов. В зеленых бумажках все дорожает, в золоте цены остаются стабильными.",2020-05-21T04:49:28Z,0
252,UgyzdLaeROdnHJHeHOZ4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,1,Елена Брагина,Смотрю постоянно. Ролик в топ.,2020-05-21T04:47:40Z,0
253,UgydHdeXPIqm7JFgLAJ4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,Сергей Тетерин,Менеджеры просто башляют начальству,2020-05-21T04:43:19Z,0
254,UgwjsPceaaNVYb9OwP54AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,SAMARA плюс,"я на инвалидности и попрошайничаю на базаре так,как все же деньги лишними не бывают и чс совершенно не прочухал,как подавали так и подают. денег у населения в казахстане валом.",2020-05-21T04:38:26Z,0
255,UgwedFOKYeEzIBLYQTN4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,SAMARA плюс,нам и выплачивали все в связи с чс. некоторые умудрялись по два три раза получить.,2020-05-21T04:36:09Z,0
256,Ugw5UDuraL-MBJ1VCYd4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,SAMARA плюс,у  нас в казахстане даже маски почти все поснимали и двигаются по городам смело только в трамваях и супермаркетах одевать заставляют.  штрафов нет совершенно не каких.,2020-05-21T04:34:59Z,0
257,UgxW4lbIhAde9b6VNEV4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,Ghost64Rus,"Хороший выпуск, спасибо!",2020-05-21T04:26:34Z,0
258,UgzHxHERVOEiIe0HdKN4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,Helgh Barlogh,"Любому думающему человеку уже 10 лет как ясно , что у Роиссы предсмертная  агония ....""дыхание Чейна - Стоккса"" . Скоро эта "" империя"" на глиняных ногах посыпется .  Да и Х...Й  с ней.  🧐",2020-05-21T04:24:35Z,0
259,UgxZdRHyhDXO3jnuIEV4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,Georgii Proskura,эта вакцина всех и кончит,2020-05-21T04:23:26Z,0
