,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
1294,Ugyv8s-Ql1TzXy0sQTp4AaABAg.99qfAA53coO99qvJqL3_L7,xFOu97tzxiA,Навальный LIVE,0,0,Vitaly Kapustinsky,Не дождетесь！,2020-06-13T16:09:46Z,1
1295,Ugyv8s-Ql1TzXy0sQTp4AaABAg.99qfAA53coO99qiLtdBNFO,xFOu97tzxiA,Навальный LIVE,0,0,А М,+,2020-06-13T14:16:27Z,1
1296,UgyIIscF-za-wy7pV3x4AaABAg,xFOu97tzxiA,Навальный LIVE,0,0,OsciloPP,"Жду дебатов с Кацем! Мне важно услышать ваш спор и ту истину, которая может в нем родиться!",2020-06-13T13:48:21Z,0
1297,UgwpHJNlT5S5J93Cq514AaABAg,xFOu97tzxiA,Навальный LIVE,1,39,Иван,"Навальный, вперёд на дебаты с Кацем! Мы все в одной лодке и должны друг с другом говорить))",2020-06-13T13:47:14Z,0
1298,UgwpHJNlT5S5J93Cq514AaABAg.99qf-sUKvnZ99qwjO3D29a,xFOu97tzxiA,Навальный LIVE,0,0,Мария,"Навальный в своей лодке из донатов и биткоинов, и никто ему не нужен.",2020-06-13T16:22:08Z,1
1299,UgywVtCLjRAk9jQuGHJ4AaABAg,xFOu97tzxiA,Навальный LIVE,0,26,Даша Дергачёва,"Очень нужны дебаты идти-не идти. Пожалуйста, соглашайтесь на вызов Максима",2020-06-13T13:46:45Z,0
1300,Ugy6En4TkV0D0cOcz754AaABAg,xFOu97tzxiA,Навальный LIVE,0,0,Вася Пупкин,"Интересно,лайк, репост",2020-06-13T13:46:34Z,0
1301,UgyioZ_RIRVz1ZChQJl4AaABAg,xFOu97tzxiA,Навальный LIVE,0,17,merika nett,Примите вызов на дебаты!,2020-06-13T13:46:00Z,0
1302,UgxtQlvSZ_5omRtmYK54AaABAg,xFOu97tzxiA,Навальный LIVE,0,0,VinylAn,Бред.,2020-06-13T13:45:57Z,0
1303,Ugww0_TPxv9uHHc4b-l4AaABAg,xFOu97tzxiA,Навальный LIVE,0,8,Name1 Name2,Дебаты с Максимом Кацем! Пожалуйста Алексей Анатольевич!,2020-06-13T13:45:46Z,0
1304,UgzAwEE-PepIp3Hojo14AaABAg,xFOu97tzxiA,Навальный LIVE,0,1,Name1 Name2,Дебаты с Максимом Кацем! Пожалуйста Алексей Анатольевич!,2020-06-13T13:45:39Z,0
1305,UgwLBCnK-U6b81-Lcg94AaABAg,xFOu97tzxiA,Навальный LIVE,0,1,Name1 Name2,Дебаты с Максимом Кацем! Пожалуйста Алексей Анатольевич!,2020-06-13T13:45:24Z,0
1306,UgzASDmYk3hLryCpeXF4AaABAg,xFOu97tzxiA,Навальный LIVE,0,39,даниил васюков,"Алексей, проведите дебаты с Кацем",2020-06-13T13:45:11Z,0
1307,UgzGWILMtSQjbPdxZDV4AaABAg,xFOu97tzxiA,Навальный LIVE,0,1,Name1 Name2,Дебаты с Максимом Кацем! Пожалуйста Алексей Анатольевич!,2020-06-13T13:45:07Z,0
1308,Ugw7nK7sl1JF6iyb6MZ4AaABAg,xFOu97tzxiA,Навальный LIVE,0,5,АЛЕКСАНДР,Даёшь дебаты с КАЦем!!!!!!!!!!! Пусть в АП поторопятся с решением!!!!!,2020-06-13T13:45:02Z,0
1309,Ugy6CuVl_8VmnGKcavp4AaABAg,xFOu97tzxiA,Навальный LIVE,0,1,Name1 Name2,Дебаты с Максимом Кацем! Пожалуйста Алексей Анатольевич!,2020-06-13T13:44:53Z,0
1310,Ugy01RKswxlIge-hErl4AaABAg,xFOu97tzxiA,Навальный LIVE,0,1,Name1 Name2,Дебаты с Максимом Кацем! Пожалуйста Алексей Анатольевич!,2020-06-13T13:44:50Z,0
1311,Ugxi7dBne0AGXVqZnw54AaABAg,xFOu97tzxiA,Навальный LIVE,0,1,Name1 Name2,Дебаты с Максимом Кацем! Пожалуйста Алексей Анатольевич!,2020-06-13T13:44:46Z,0
1312,Ugyb89NV3IXTSO-Flap4AaABAg,xFOu97tzxiA,Навальный LIVE,0,1,Name1 Name2,Дебаты с Максимом Кацем! Пожалуйста Алексей Анатольевич!,2020-06-13T13:44:42Z,0
1313,UgydHH6YSTwn7r-5jqF4AaABAg,xFOu97tzxiA,Навальный LIVE,0,1,Зелёный человек,"Не разделительные заграждения надо ставить, а улицы правильно проектировать. Чтобы на этом кольце было по две полосы с ограничением скорости 30 или 50, а не 80 как сейчас",2020-06-13T13:44:38Z,0
1314,UgwfOYsi3TcpyiuoUTl4AaABAg,xFOu97tzxiA,Навальный LIVE,0,1,Name1 Name2,Дебаты с Максимом Кацем! Пожалуйста Алексей Анатольевич!,2020-06-13T13:44:37Z,0
