,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
186,UgzX4Uz7_YLKwPkrV_l4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Светлана Соломахина,"У него паническая боязнь этого вируса, и для своей собственной безопасности он всех посадил на самоизоляцию.",2020-06-10T06:43:37Z,0
187,UgwNi30QRWR90BzGIGJ4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Хомоидчон Баиров,Люди ктота раждется а ктота умерает им пара к Богу так что будти умнии ато снимы на тот свет отправлают всех патом позно будед...,2020-06-10T06:24:31Z,0
188,UgwBfyZKaVC5LWIwGed4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Вадим А.Д.,"Собянин конечно исполнитель чужой воли, а воля эта требует парада 24-го и голосования 1-го. И абсолютно пофиг скольких жизней это будет стоить.",2020-06-10T06:17:43Z,0
189,UgzdD0G10mP66rcUND94AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Jean Dubois,"МОсквенцим. Не забудем, не простим.",2020-06-10T06:15:37Z,0
190,UgyLedadTKHfbeRhz8d4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,1,Михаил Каа,"Такое ощущение что у мэра тумблер переключили, а в каком месте вопрос). Похоже, что вломили ему сильно, что здоровье граждан ушло на 10 план. А вы что думаете?",2020-06-10T06:14:06Z,0
191,UgyY7lmbAWccwtK7eiF4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Badger Fat,22го все равно отпиздят,2020-06-10T06:05:07Z,0
192,Ugygrn_XyFTpLS2EPgx4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,1,Сергей вылегжанин,ХОЗЯЕВА С ЗАПАДА СКАЗАЛИ *ХОРОШ*,2020-06-10T05:44:21Z,0
193,Ugynqv2xJyNbT11n4MR4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Светлана Башкатова,Надо всем идти на митинг 22 июня . Или на нас ошейники наденут.    Путинская власть НЕ для народа,2020-06-10T05:42:24Z,0
194,UgyD3nE6EzmIar3wbhl4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,13,Светлана Башкатова,"Только лето началось , но они уже знают что осенью опять будет короновирус . Надо срочно испытывать на людях вакцину . Это геноцид",2020-06-10T05:41:11Z,0
195,Ugw_4ZzU0Bo2EGFbaI14AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,1,Сергей Чернышенко,Мэр просто идиот .,2020-06-10T05:36:53Z,0
196,UgxqAwcQqiIY1ZzTFzt4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,михаил Михаил,Хули вы разбираете поддельные цифры мировой аферы... Путины и Собянины это мелкие исполнители мирового фашизма...,2020-06-10T05:25:20Z,0
197,UgxWJO30PqsXISSaD8p4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,2,Odiljon Mamadaliev,Вот вам не нравится сидите дома сколько Дано с  только будем жить Где бы мы ни были,2020-06-10T05:12:25Z,0
198,Ugx8skbMYop41weLMuh4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Odiljon Mamadaliev,Если вам не нравится сидите дома кто вас заставляет что выходить придурки,2020-06-10T05:11:02Z,0
199,UgxgQ9xKJ3MMAG-i50h4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,3,Ra Fa,Эта весна войдёт в историю как предательская весна.,2020-06-10T05:10:15Z,0
200,Ugw9lTqsLgktBSXfT1x4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,1,Маргарита Хохлова,"Что хотят ,то и творят. Люди ни что,деньги все. Ждите друзья еще волны,штормы,вранье, ССС чем то сам сильно болен и это не лечится. Зачем из нормальных людей идиотов делать,или это генеральная репетиция перед основными сюрпризами. Везде творится черти,что. У аласти у всей походу зрение упало и глухота на уши опустилась. Жаль волшебников таких нет,чтобы эти мега мозги исчезли.",2020-06-10T05:03:05Z,0
201,Ugy4wd_NgXkXSvSL50x4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,1,С Курбанова,"Потому что уже наврать в России это как обычно, почти везде ложь",2020-06-10T04:58:12Z,0
202,Ugxaew82QMafSlhGEDJ4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,2,Circuit Breaker,"Как хотят так крутят.Ходят явку?Х.. им,а не явка.",2020-06-10T04:50:33Z,0
203,UgwOdiNgOWq4frUo9Jp4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Tim Trainer,"С другой стороны смысла от этой самоизоляции тоже нет, голосование по любому будет, а так хотя бы работать начнём",2020-06-10T04:44:47Z,0
