,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
1892,Ugwcsadok1bUo4sldzZ4AaABAg.9A4zrR74qwB9A6CFh4d8o7,x8eC4MkQnU8,Телеканал Дождь,0,1,Андрей Максимов,@Филипп не клевещите на нашу молодежь.,2020-06-19T23:54:20Z,1
1893,Ugwcsadok1bUo4sldzZ4AaABAg.9A4zrR74qwB9A5kw8VyQoY,x8eC4MkQnU8,Телеканал Дождь,0,6,Филипп,"Ирина Куприянова Вы это серьёзно?))  Она делает то, что за неё уже сделали другие,  это же  видно не вооружённым глазом,ещё и + кокаин их лучший друг, от сюда она и так часто повсюду скачет как умалишённая",2020-06-19T19:46:52Z,1
1894,Ugwcsadok1bUo4sldzZ4AaABAg.9A4zrR74qwB9A5kNMmL0Cf,x8eC4MkQnU8,Телеканал Дождь,0,0,Ирина Куприянова,"ну не знаю, она очень многое успевает делать и делает довольно качетсвенно, так что бизнес у нее точно хорошо идет, а для этого нужны мозги",2020-06-19T19:41:58Z,1
1895,Ugwcsadok1bUo4sldzZ4AaABAg.9A4zrR74qwB9A58Q1_2oJL,x8eC4MkQnU8,Телеканал Дождь,0,5,Филипп,Их не было изначально🤣🤣,2020-06-19T14:01:33Z,1
1896,Ugwcsadok1bUo4sldzZ4AaABAg.9A4zrR74qwB9A51BRsV2kN,x8eC4MkQnU8,Телеканал Дождь,0,11,Dragon Tai,А там разве что-то было?,2020-06-19T12:58:24Z,1
1897,UgwThrNwn_djD9NWLEh4AaABAg.9A4zkuzEOwp9AMYCRR-XuN,x8eC4MkQnU8,Телеканал Дождь,0,0,ЗАМЫСЕЛ 2020,К ним еще СМИ надо добавить...,2020-06-26T08:13:59Z,1
1898,UgwThrNwn_djD9NWLEh4AaABAg.9A4zkuzEOwp9ALPXDh9h_Q,x8eC4MkQnU8,Телеканал Дождь,0,1,Александр Соловьев,"@Сергей Остапчук иди проспись, болезный !!!",2020-06-25T21:38:56Z,1
1899,UgwThrNwn_djD9NWLEh4AaABAg.9A4zkuzEOwp9AAD-eeG61b,x8eC4MkQnU8,Телеканал Дождь,0,0,Андрей Максимов,"@Dervish нет, потому что и остальные также служат любой власти",2020-06-21T13:17:51Z,1
1900,UgwThrNwn_djD9NWLEh4AaABAg.9A4zkuzEOwp9AA9tGB5f8W,x8eC4MkQnU8,Телеканал Дождь,0,0,Dervish,"@Андрей Максимов ,а остальных он растреливал.Улавливаешь суть?",2020-06-21T12:50:37Z,1
1901,UgwThrNwn_djD9NWLEh4AaABAg.9A4zkuzEOwp9A9lFChksNu,x8eC4MkQnU8,Телеканал Дождь,0,0,Андрей Максимов,А все остальные типа уже перестали служить? Что-то не видно.,2020-06-21T09:06:34Z,1
1902,UgwThrNwn_djD9NWLEh4AaABAg.9A4zkuzEOwp9A8ENH-S-Z_,x8eC4MkQnU8,Телеканал Дождь,0,1,Сергей Остапчук,"а чего ж не послужить то, раз власть хорошая. Не говоря уже о том, что в век инстаграма, звезды отлично собирают обратную связь с фанатов. И, в современном мире, мысль Колчака не актуальна. Зведы служат интересам своей аудитории",2020-06-20T18:51:20Z,1
1903,UgwThrNwn_djD9NWLEh4AaABAg.9A4zkuzEOwp9A6uOLhSL0O,x8eC4MkQnU8,Телеканал Дождь,0,1,Alex TOTAL,Они граждане,2020-06-20T06:28:44Z,1
1904,UgwThrNwn_djD9NWLEh4AaABAg.9A4zkuzEOwp9A6GqD5U792,x8eC4MkQnU8,Телеканал Дождь,0,2,Кирилл Поклонский,И  заметьте  медийными их  делаете сами,2020-06-20T00:34:24Z,1
1905,UgwThrNwn_djD9NWLEh4AaABAg.9A4zkuzEOwp9A6Gnfbw4Jo,x8eC4MkQnU8,Телеканал Дождь,0,1,Кирилл Поклонский,"Это их  работа  , медийность и  реклама  .",2020-06-20T00:34:04Z,1
1906,UgwThrNwn_djD9NWLEh4AaABAg.9A4zkuzEOwp9A5nqLEeMJ8,x8eC4MkQnU8,Телеканал Дождь,0,4,Слава Савин,на макарошках под Магаданом их не кто не тронет.,2020-06-19T20:12:17Z,1
1907,UgwThrNwn_djD9NWLEh4AaABAg.9A4zkuzEOwp9A5jmrgZQI5,x8eC4MkQnU8,Телеканал Дождь,0,1,Ирина Куприянова,"ну что есть то есть, у всех свои обязанности",2020-06-19T19:36:51Z,1
1908,UgwThrNwn_djD9NWLEh4AaABAg.9A4zkuzEOwp9A5FtZtqgRk,x8eC4MkQnU8,Телеканал Дождь,0,2,Жарко Инна,"Понятно, что таким куклам плевать, на то. что бы в России развивались медицинские в том числе и перинатальные центры.",2020-06-19T15:06:53Z,1
1909,UgwThrNwn_djD9NWLEh4AaABAg.9A4zkuzEOwp9A5AhZ_U8Pa,x8eC4MkQnU8,Телеканал Дождь,0,10,Dervish,"@Карина Вишнякова ,не важно чья,главное в точку.Гебельсовские цитаты тоже часто упоминают,поучительно.",2020-06-19T14:21:33Z,1
1910,UgwThrNwn_djD9NWLEh4AaABAg.9A4zkuzEOwp9A583K6VYVX,x8eC4MkQnU8,Телеканал Дождь,0,4,Карина Вишнякова,Нашли чью цитату приводить...,2020-06-19T13:58:27Z,1
1911,UgwThrNwn_djD9NWLEh4AaABAg.9A4zkuzEOwp9A55pGkwY-2,x8eC4MkQnU8,Телеканал Дождь,0,7,baron,"Ага вот только Колчак сам был проституткой, так на секундочку.",2020-06-19T13:38:55Z,1
1912,UgwThrNwn_djD9NWLEh4AaABAg.9A4zkuzEOwp9A53L64hhWG,x8eC4MkQnU8,Телеканал Дождь,0,0,Сергей Орлов,Это правда. При этом их мнение вполне может быть обратным.,2020-06-19T13:17:11Z,1
1913,UgwThrNwn_djD9NWLEh4AaABAg.9A4zkuzEOwp9A52cAuE-Qr,x8eC4MkQnU8,Телеканал Дождь,0,16,Kopchav Kopchav,Я бы к этим профессиям журналюг бы добавил,2020-06-19T13:10:55Z,1
1914,UgwThrNwn_djD9NWLEh4AaABAg.9A4zkuzEOwp9A50k92r7e9,x8eC4MkQnU8,Телеканал Дождь,0,26,Natalia T,"Это было раньше, когда не было соцсетей и влияния на подписчиков. А сейчас это мощное оружие на стадные умы. И власть этим активно пользуется.",2020-06-19T12:54:32Z,1
1915,UgyxNGKibrNHVlgtfR14AaABAg.9A4zXzXLch99AORrbvw4wJ,x8eC4MkQnU8,Телеканал Дождь,0,1,Василий Драп,"@Pastorov Illa , после того, как Соловьев вылил на Боню ведро помоев за то, что она высказалась ""эти сраные вонючие поправки"", она переписала свое выступление и в нем даже появился какой-то смысл, кроме того, что все, кто живет на МРОТ - это алкаши-дармоеды,  сидящие на шее у ее знакомых олигархов. И в то время, как она со знакомыми олигархами повышает и повышает МРОТ, платит налоги, эти нищие дармоеды продолжают нищенствовать и дармоедствовать. И все это с указательным пальчиком. Это главный смысл ее выступления, который она пытается донести... Кому? Ладно, хрен с ней. Что до тебя, Pastorov illa, - до тебя просто не дошло, что нам не нужен МРОТ в Конституции, нам нужно гарантированное право на труд. А для МРОТа есть Трудовой Кодекс. И зачем было пихать в Конституцию страны всякую херь вроде защиты животных, никому не понятно.",2020-06-27T01:57:03Z,1
