,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
661,UgxoOmN2Y54-nf8VsNt4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Антон Дихтярук,Конспиролухи.,2020-05-05T05:27:31Z,0
662,Ugw69WfIk1WvD9cGbYt4AaABAg,GyC9S_ehgSY,Максим Кац,2,0,Джон Шепард,"Максим, 107 тыс просмотров, в основном адекватных людей, которые и так знают то, о чем Вы говорите. А те, кто не знает, они и половины слов не поймут. И где адренохром?",2020-05-05T05:19:04Z,0
663,Ugw69WfIk1WvD9cGbYt4AaABAg.98GKqqlcjvS98Jsnrt6ppx,GyC9S_ehgSY,Максим Кац,0,0,Джон Шепард,@MadiMUS Я хз,2020-05-06T14:22:13Z,1
664,Ugw69WfIk1WvD9cGbYt4AaABAg.98GKqqlcjvS98Jb-qn9Jvv,GyC9S_ehgSY,Максим Кац,0,0,Джон Шепард,"@MadiMUS Конспирологи прекрасно поймут, что Максим завербован сионистко-массонско-рептилоидным мировым правительством.",2020-05-06T11:46:42Z,1
665,UgyJ3y3Q-PQErhRJcgt4AaABAg,GyC9S_ehgSY,Максим Кац,0,1,Vitaliy Rom,про голодомор не затронул... (((,2020-05-05T04:13:50Z,0
666,UgyN9Bq67C-3P96BguR4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Юрий Ратченко,"Чучело, у тебя фамилия подозрительная, сматывайся пока не поздно к себе в Израиль.",2020-05-05T02:09:38Z,0
667,UgwlibsufpyCCVWDG_B4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Alexey Chekunoff,"А я люблю теории заговоров! Это как читать\смотреть фантастику, только куча настоящих людей живет в этой реальности. А без критического мышления и без этих теорий всё плохо",2020-05-05T01:07:12Z,0
668,UgxplEYjJF22GWyRG4J4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Николай Миронов,"Опять тараторишь. Видно, что говоришь не от себя, а наскоро читаешь написанный текст. Доводы не очевидны. 
Итог: работаешь не на качество а на количество, штампуешь свои ролики, как на конвейере",2020-05-05T00:56:25Z,0
669,UgxMYXe7oFiw2rUFWAZ4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Владимир Абрамович,"я таки не хотел бы чтоби проподал мой бизнес по продаже шапочек из фольги. Кац, ви не пудрите людям мозги, пускай верят в рептилоидов, мне детей кормить нечем. и маму",2020-05-05T00:54:44Z,0
670,UgxLnBgyAyykF_LWHwl4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Artem Lebedev,"Ну нельзя такие графики показывать. Ну неприлично же! Там оси начинаются не о  нуля, чтобы всплеск смертности выше выглядел. Ну Максим, ну вам то уж точно нельзя такое делать.",2020-05-05T00:54:27Z,0
