,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
2503,Ugyd3qel-_KIStmHJm54AaABAg,9HK_VGuJ0Pk,Навальный LIVE,1,2,Александр Брюханков,50 лет живу. Помогите понять вова путин у кого сосот хрен? У трампа или у макрона,2020-06-07T10:18:49Z,0
2504,Ugyd3qel-_KIStmHJm54AaABAg.99aqO5yAZl399axdoN8hOX,9HK_VGuJ0Pk,Навальный LIVE,0,0,Tumbleweed,у обамы. ты че не знал?,2020-06-07T11:22:15Z,1
2505,UgwBXcxOZHOH3Wg_CCJ4AaABAg,9HK_VGuJ0Pk,Навальный LIVE,0,2,Кирилл,Да там смотрю и природа уничтожена явно до прорыва .,2020-06-07T10:18:42Z,0
2506,UgwYzGke-LmGtGNwfMF4AaABAg,9HK_VGuJ0Pk,Навальный LIVE,0,1,Никита Добрынич,"Никто чмырить Поташку не будет. С его бизнеса кормятся чекисты. Как и со всех бизнесов олигархов, гэбнёй же рождённых. Лубянские генералы-предатели своего Отечества породили сегодняшний социально-экономический строй людоедов.",2020-06-07T10:18:37Z,0
2507,UgwNQT3HET3R49ywI-R4AaABAg,9HK_VGuJ0Pk,Навальный LIVE,0,11,Евгений Надеждин,"с прискорбием сообщаю... из за того что  проблеме глобального потепления вовремя не было уделено достаточного внимания. вся инфраструктура в зонах ""вечной мерзлоты"" начинает стремительно выходить из строя., учитывая что очень много (если не большинство)  её построено во времена СССР. коллапс во многих отраслях ожидается уже к концу лета.",2020-06-07T10:18:05Z,0
2508,Ugy3DegQPX6NGLeW2ex4AaABAg,9HK_VGuJ0Pk,Навальный LIVE,3,21,Юрий Морозов,а где же наш вечерний мудозвон?,2020-06-07T10:18:01Z,0
2509,Ugy3DegQPX6NGLeW2ex4AaABAg.99aqIEgbS5299bfJhqGskq,9HK_VGuJ0Pk,Навальный LIVE,0,0,Давид Трубецкой,"Так Навальный же по четвергам прямые эфиры вроде ведет. Ждите, на следующей неделе появится.",2020-06-07T18:01:20Z,1
2510,Ugy3DegQPX6NGLeW2ex4AaABAg.99aqIEgbS5299bGYHH5R5J,9HK_VGuJ0Pk,Навальный LIVE,0,0,деньги на спорте.,Сасет хер,2020-06-07T14:16:07Z,1
2511,Ugy3DegQPX6NGLeW2ex4AaABAg.99aqIEgbS5299bAKlFlyPE,9HK_VGuJ0Pk,Навальный LIVE,0,1,Igor Rozum,Не наш а их,2020-06-07T13:21:51Z,1
2512,UgwQxy-7c9mHrcMkvdh4AaABAg,9HK_VGuJ0Pk,Навальный LIVE,0,29,Охота 29 Ru,Дайте потанину 10ярдов на новые кроссовки🙏,2020-06-07T10:17:47Z,0
2513,Ugxl0o50WJfM6WbYRSZ4AaABAg,9HK_VGuJ0Pk,Навальный LIVE,0,0,Zerr Allen,"Путинские ""ПРОРЫВЫ""времени на раскачку нету!!!!!!!👹👹👹👹👹👹👹",2020-06-07T10:17:26Z,0
2514,UgxrTEbszPX6B2kd-BR4AaABAg,9HK_VGuJ0Pk,Навальный LIVE,0,40,Антон Сорокин,Посадят сторожа,2020-06-07T10:17:15Z,0
2515,UgxSyBJY27thpZTX2BV4AaABAg,9HK_VGuJ0Pk,Навальный LIVE,0,15,Fenix,"Да на нас нападут и сказочник узнает через соц.сети, что оказывается враг напал на нашу страну через два дня.",2020-06-07T10:17:11Z,0
2516,UgzCTc0bfX2Z2wL7pmp4AaABAg,9HK_VGuJ0Pk,Навальный LIVE,3,36,Red Joker,"Поджигай реку, хуже не будет.",2020-06-07T10:16:54Z,0
2517,UgzCTc0bfX2Z2wL7pmp4AaABAg.99aqA4wUOCj99bfTs29x-U,9HK_VGuJ0Pk,Навальный LIVE,0,0,Давид Трубецкой,"Нет, вы что, реку поджигать вообще нельзя. Там атмосфера по одному месту пойдет!",2020-06-07T18:02:43Z,1
